id	target_txt	prediction
ch_bs_1249.wav	das fliegen ist von den meisten steuern befreit	das fliegen ist von den meisten steuern befreit
ch_bs_0586.wav	die worte der sommermonate juli und august	die worte der sommermonate juli und august
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst haben wir punkto wetter keine grossen änderungen
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein besonders schriller schrei zerriss die luft
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	booker hatte inzwischen sein pferd gezügelt und gewendet
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die ernte wurde vernichtet und vieh ertrank
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	kurze zeit später stirmen taladineshaus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	heute gibt es gekochte kartoffeln sagte mutter
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist mit frost bei minus zehn grad zu rechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	vor allem am freitag im osten teilweise andauernder regen
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er zwängte sich durch die öffnung und wühlte weiter
ch_be_0059.wav	dort parkst du und überquerst die strasse	dort parkst du und überquerst die strasse
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	militärische tornister sind heute ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	maria wird betäubt und zur baustelle gefahren
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im norden bringt ein tiefdruckgebiet schlechtes wetter
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie mussten ihn auf eine lichtung geschleppt haben
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gerade diese trennung wurde von der linken kritisiert
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	es wird wie instant kartoffeln zubereitet
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	kämpfende jugend erschreckt nicht der tod
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	die hunde zankten sich um die leckerbissen
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	die explodierende granate tötete den wal schneller
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	liane hat inzwischen ihre dummheit eingesehen
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	es seien viele beratungen und komplexe geschäfte
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	vielleicht hatten ihn unsere erhobenen stimmen verscheucht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	der jupiter ist der grösste planet des sonnensystems
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	dies ist ihre dritte kandidatur für den ständerat
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bahnfahrt ist im skipass inbegriffen
ch_zh_2214.wav	seither hat sie stark abgenommen	seither hat sie stark abgenommen
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	seine reifen drehten durch er rutschte zur seite
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	ich sah mich um aber ty war nirgends
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden wahrscheinlich alle unbeholfen sein
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	wir haben gekochte kartoffeln gemacht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	wie die alte frau schnarcht dachte er
ch_vs_1577.wav	hier befinden sich auch nationalparks	hier befinden sich auch nationalparks
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch führte michael sahli
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es brauche mehr stellen für athletinnnen und athleten
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	am dienstag sonnige abschnitte und schneeschauer
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinder bereuen daraufhin ihr verhalten
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	auch bio kommt nicht ganz ohne pestizide aus
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	infolgedessen schrumpft das grasland vor ihren augen
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie zielt auf ihn und schreit
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategische elemente gelten als unwichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	der unescoausschuss tagt noch bis zum samstag
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht ihrem baby gerade die kleider aus
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	susanne brunner die reaktionen sind gemischt
ch_sg_2272.wav	tom wrang das tuch aus	tom wrang das tuch aus
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er fuhr nicht mehr rad weil sein popo weh tat
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	dereinst soll ein mehrgenerationenhaus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber bauern sind nicht naturgärtner
ch_be_1756.wav	es zerriss ihm das herz	es zerriss ihm das herz
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist bereits der dritte in dieser brandsaison
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zudem gab es viele personelle wechsel
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	nach dem her heruntergefallen ist hat er sich das bein gebrochen
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	zwichendurch kann es auch trockene abschnitte geben
ch_zh_1681.wav	und doch rugby wird immer populärer	und doch rugby wird immer populärer
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	und da gehe ich immer vor und betrinke mich
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	ich spare zeit erwiderte franz ruhig
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	ich wohne in einem kleinen hotel und erhole mich
ch_vs_2308.wav	im winter läuft man auf dem see eis	im winter läuft man auf dem see eis
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist meist bodenständig und zum teil deftig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	du kehrst nie und auch sonst übernimmst du nichts im haus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich wringe meine nasse kleidung aus
ch_ag_2758.wav	doch es kam andersnein	doch es kam andersnein
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	boden und hochnebel vorherzusagen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie gehören aber zu den eidechsen
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das können unternehmen aus meiner sicht durchaus tun
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	am sonntag oft sonnig ein paar wolken
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	da kann ich dem roten kreuz etwas mitgeben
ch_bs_2345.wav	anschliessend ging er nach warschau	anschliessend ging er nach warschau
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	bis dann haben wir überraschend zeit mit provisorien
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die madamevariante kommt noch ein spiegelei
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	aktuell ist der rückstand auf dem playoffplatz bereits vierzehn punkte
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	giraffen gibt es sogar noch deutlich weniger als elefanten
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt studien die einsamkeit tödlichst kranken seien
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	derzeit ist er in parasite dem siegerfilm von cannes zu sehen
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verwendeten systeme sind der sozialen software zuzurechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	die bombe durchschlug die decke und explodierte im innenraum
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	er arbeitet schnell also wird er morgen bestimmt fertig sein
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	holz ist ein vertrautes material und auch eines das schön altern kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	denn ihre existenz ist von einer intakten umwelt abhängig
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es klang als hätte ich die ganze nacht zigarren geraucht
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	er warf die watte weg spülte das waschbecken mit viel wasser aus
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse steine werden auch felsen oder felsbrocken genannt
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	im nordosten ist es meist trocken zeitweise auch sonnig
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	in österreich wird die laufende eishockeymeisterschaft bis zum fettgespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	die provinz ist das weltweit grösste anbaugebiet für aprikosen
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	als man den brunnen noch nicht geschlossen hatte viel jemand herunter
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	erleichterung und applaus bei den bosnischen muslimen
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	die philanthropie ist ein bisschen auch ein statussymbol
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	jetzt in der nacht bleibt es bei uns also ruhig
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihr rechter arm schürfte über eine scharfe glaskante
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	es schleicht niemand auf dem gang herum und belauscht uns
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	guten tag rotkäppchen sagte der wolf
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	und im mittelland haben wir zum teil einige nebelfelder
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am montag hätte in indian wells die qualifikation begonnen
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	und am wochenende gibt es dann auch einen temperatursturz
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	hat die politik in den letzten jahren diesbezüglich versagt
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	uber eats weigert sich seine fahrer ordentlich zu versichern
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	er wurde einen lebenslangen ferüher vom hittler
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten szenen und dialoge wurden improvisiert
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie baut ein nest legt eier und füttert ihre jungen mit pollen
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten
ch_be_2317.wav	ich ertrage die tragödie meines volkes	ich ertrage die tragödie meines volkes
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	darauf war als ordenszeichen eine axt in karminrot gestickt
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die voralpenregionen bleiben sonnig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	lehm und samen stehen am openair wollishofen bereit
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vor allem am samstag gibt in den bergen lokale regenschauer
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	sonst ein ziemlich sonniger tag über weite strecken
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die speziesunterschiede
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich befürchte dass die antenne krankheiten auslöst
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	die ersten elektrischen bügeleisen besassen noch keinen thermostat
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	er fettete die türklinke so das sie nicht mehr quitsche
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wenn du dir einlass erzwingst ist zwischen uns alles aus
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	was mit ziemlicher sicherheit masslos übertrieben war
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	die uiguren werden regelmässig durchsucht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	genauere angaben zu den verfahren machte das fedpol nicht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	der sunrisepräsident sollte nicht zurücktreten
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	die finanziellen mittel und den auftrag legt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieser zeit durchdringt der branntwein den käse
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	am samstag freundlich aber immer wieder wolkenfelder
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	solche beweise finden sie aber nicht überall
