id	target_txt	prediction
ch_bs_0432.wav	daher wird sie auch als fenster bezeichnet	das heisst extrales fans der bezeichnung
ch_bs_1249.wav	das fliegen ist von den meisten steuern befreit	das vermiergleich als von diesem instustieren befreit
ch_bs_0586.wav	die worte der sommermonate juli und august	sie warten vorhin sehr leider ich mich habe hier geäussert
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst sind wir punktwetter keine massiv andere
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein gesonderes reines wei hat die prüfung verletzt
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der duckel hat beispielsweise seine rückzeugung einen kirchen
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	der kanton bern vernichtet ein vieles ergleichen
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	kürze zeit später stimmen wir paragies aus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	jetzt gibt es vielleicht gehygetfestig werden
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist und frösser bis im austrag rat zu rechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	klamafierte gegnen zum kostenteilweise immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich gerade es noch gezahlt und weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	dieser pakiers und überquessträsse
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	wir sind gerner sie sind gehörlisten und ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die märien betreten und zu den bauständen geführt
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im morgen wollen dies dünkt man jetzt rechtswetter
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie haben belesen sie vielleicht ungeschlegt haben
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gegen diese trennung ist verlinkerungen gesagt worden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	dass sie diese ins straktionen entlassen müssen
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	wir bleiben uns die verantwortung dass sich nicht betrifft
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die kinder finden jügendes richtertür nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	kinder hinter mäcker bis zur bestritten
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	das ist vergehene genau glasüberteilung
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	sie haben eine kleine damenhaltung eingeschieden
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	sie setzen viele berechtigungen komplexe geschäfte
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	kleiner hat mein jährliche logelistinnen und kleiner versicht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	diesbezüglich ist ein grösster panier des sinnsystems
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	persönliche gründe können diesen tiefen das dann ab
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bernfragen sind seinbar inbeglieder
ch_zh_2214.wav	seither hat sie stark abgenommen	sie danken ein sehr stärker genannt
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	sie arbeiten gelernträge eins auf die situation gewünscht
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	sie können uns gelegt aber in den teils niemand sein
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden das alle um den körper zählen
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	wir haben gescheiter gerecht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	jeder eigentlich kein schlecht hat er gedacht
ch_vs_1577.wav	hier befinden sich auch nationalparks	er findet sich einmal im antrags
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat nämlich selbst wert
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärkere kreginnen und erklärt
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	sie sind abschnitten entschneidend schneeber
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereiche grundsätzlich arbeiten
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	auch biel könnte nicht ganz alle pestig sein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	deswegen schraubt das grossrat von ihnen meldet
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie sind zeit auf ihren schreiben
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategischer einander weisen wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	teile ich jetzt aus fünf tagen bis in seinem menschen
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht dieser lehre gerade keine arbeit
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	sie sind eine änderung herr direktionen sympnist
ch_sg_2272.wav	tom wrang das tuch aus	die vertreibungsteuerausklein
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht mehr gefahren wenn sie es vieles daherkommen wollen
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	bald soll ein mehrgenerationen entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber sie sind nicht natürlich errechnet
ch_be_1756.wav	es zerriss ihm das herz	das hätte ich herzlich vergriffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	das ist der dritte gegenteil zu sein
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich hat das viele personelle rechtsregilität
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	auch nehmen wir könnten uns diesen antrag beitreten
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	sie sind sicher solche nebst nicht gegeben
ch_zh_1681.wav	und doch rugby wird immer populärer	und gleich bin ich in ihren parteien
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	dann hätte ich immer folgendes bekannt
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	dies wäre eine zeit pädagogisch zu erwägen
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	ich wohne in einem kind halte und jehole ich
ch_vs_2308.wav	im winter läuft man auf dem see eis	denn das gegenteil aus unserer sicht erfahren
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist mein badeständig und für weildechtig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	wir wissen es nicht als eserben im verlieren haus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	bei 33 jahren steht jünger eine lebensgeführt
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere meine ausständiges
ch_ag_2758.wav	doch es kam andersnein	hier weiss es änderst vor nein
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	bau dann hoch werden wir vorauszusagen als schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren diesen eindruck zu sein
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das können wir aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	es sind gleich wieder geschrieben es bei wohlheiten
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke ich ihnen wenn sie etwas nicht tun
ch_bs_2345.wav	anschliessend ging er nach warschau	schliesslich wäre es währlich sagen
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	ich sehe keine rechtzeitige revision des regierungsrates
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die mädchen erinnern sie sich für ein viergleich
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den prognosen liberalisieren wir auch eine erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	aktuell aus den rückständlichen preienplätzen einen kirchenpunkt
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	diese treffen nicht sie erhält nichts die schwellige meiner meinung
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt zu diesen auf eindenkreiskränkenzogien
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	andererseits wird der völlig kreagisch nicht in der praxis einkommen
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	das land ist eine passerdefin vergangen sind
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verhältnisse systeme zu den sozialen sochwertsjahren zu rechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	bereits stand dass der dww wäre die mehrjähriger gleichstellung gewesen sind
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken was abgeschlossen grösslim gerdiger kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	die bruno vanoni bern kennbedarf schlagen uns einen extremen geerk
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	er schafft schnell hätte es bestimmt tätig gewesen
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	halt es ist ein vertrag material und anderes und vertragsveraben kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben eine sexustenz einer enttrakten umweltabhängig
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es gibt damals seine rahmen nicht zu dieser projekte
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie haben keine regelungen gesehen noch nicht viel wesen ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie sind bei einem erstrik und wir reichen nicht und einen kapitalgegenannt
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse staunlage fänden sie oder falsches programm
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	denn wir döstlichst meistens trocken zitiere ich nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich von einem fremden lassen wollen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	im östlichen werde ich so kein wert einen wert gespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	pro links ist sagen die grössten anbieter für rapplikause
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben sicher wie glaube ich es wirkt aber auch mittelmehr raum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zwei künftig in diesem litpersonel scheiden sie einen kestinger
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	wenn sie noch nicht zweckhäfte hätten ist die prädagogik
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	einen leichtten regeln eine planungserklärung bei der busli macht
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	hier ist ein bikel auch ein stateres überall
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	das pensen vor allem noch jungen haben sie gemögen für eine einwigen diskussion
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	der nun ist der nechte bleibt es in dieser sache nicht
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihre rechte hände ist ein service gländexrecht
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	das sind nicht niemand zu vergangenen und therapien in beliebigen
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	der rückweisungsantrag hat darauf gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	in den nichtgelangen haben wir zum teil starin agelfänger
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am ländlich hätten wir eher die qualifikationen angefriedet
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	weil ein manchmal reicht gibt es dann auch einen gemeinderatorischen arzt
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	herr politik vielleicht nicht diejährige ist bezüglich versucht
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	im sinne eines teiljahrzeugs mit ällern üblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	und wir zeigen sich einen fairen ordentlich zu versichern
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gehen zusammen an das morgen lesen und treffen dabei auf den vaterführungen
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	wir sind nämlich unsere lehrer von diker würden
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten stellen haben die lehrkräfte in polizei gewerbe
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	aus dem nächsten jahr kommen wir mit dem federat und märz ein wenig zeit
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie wellen ein nest relativ beir und föderliche junge polen
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	ein weiteres 63 ist die verwendung von raihmen verboten werden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	ich vertrage die regierungsrätin egger
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	grossrätin griff hat es aber auf zehn hansrudolf sticke gewesen
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhaltende anliegen in der völlig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	lanuar zahlen stehen im alpener der ist noch fair bereit
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vor allem sehen sie die berge und keine regensame
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	verständnis nämlich solche tage überwiegungsträge fallen
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die späteren vorsiegen
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	wie geschehen dass die teilweise kandidatur leistet
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	grossrätin grisser läge aus einem jahr keinen mustart hatte
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	güntentiere hätte ich mich so gefährdet wenn ich mich geniesst
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wir würden den einwässern ein skeptivatives heren verluss
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir werden vielleicht immer vielleicht geschüsselte aufpassen
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	das war nicht ziemliche sicherheit langfristig übertrieben
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	die grünen werden regelmässig dieses recht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	genauere angebote der verfahren hat die schickprojekte gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	die sanierung als präsident hat nicht zähler gefragt
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mittel und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	zusammenhängen aus dem dezidirektor passiert zum litbewerb zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst führt aber ein riesiges aktives bundesratesparlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei der partnersen werden wir eben vorsichtig auch eine erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieser zeit der gründe der brend liegen hässe
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	bei einem lergischen kleinen sinn kann sich jährlich als schwand liegen
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	am selbstverständlich finden wir immer wieder keine fehler
