id	target_txt	prediction
ch_bs_1249.wav	das fliegen ist von den meisten steuern befreit	das frühergeist der monstrustieren befreit
ch_bs_0586.wav	die worte der sommermonate juli und august	erwartet für uns um eine lehrung die mühe an dieser gust
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst braucht werter keine immissionen
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein gesonders schreiner schwei hat gerufen verliessen
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der bucky hat inzwischen seine selusszeigelung empfiehlt
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die ganz bern vernichtet und das kirche ist es gleich
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	fürzeit später stehen nicht palliative aus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	ich gibt vielleicht geher festgewertet
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist entfürchtung bei seinem ausfall anzurechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	planung weitergehend nicht zum osten teilweise immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich gerade effel gezeigt und er hat weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	er gäbe kies und über den queststrasse
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	wir sind gerne gehörisch versindlich ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die melien wie begleitet und zu den baustellen gefördert
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im nörden wollen dieses dienst schlecht wettern
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie hat den lehr sehr vielleichtig geschleckt an
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gegen diese gerennung ist von der linken kredit gesicht worden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	das sind diese instandlungen für straktion beregen
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	bleiben uns die verantwortung das sind sich nicht betrinkt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die vielfinden bindesheitsweise nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	die kinder hinter mäckchen bisher gestrichen
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	diese ist verdienungen angegeben und schnell erteilt
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	die hermeiden im freisionen und markt eingeschieden
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	es seien viele beratungen und komplexe geschäfte
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	hier neue erhobene stimmenversicht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	die bütter ist begreister paniert vom synsystem
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	wir sind in der dritten kronditative dieses standard
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bahnfrage ist auf einbar in begriffen
ch_zh_2214.wav	seither hat sie stark abgenommen	zu diesem jetzt hat es einen schlechten knapp
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	dieser ist auf die kriteriengelexte
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	diese können untergelegen aber in den teilschnied gewesen
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	sie werden das hier allehnende kräfte sein
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	man hat geschwellt ich gemacht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	jeder eidgene keschnecht hat der gedacht
ch_vs_1577.wav	hier befinden sich auch nationalparks	jede finanzielle feinanzmarks
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat eigentlich sehr sein fert
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stelle für eine trägige untergritten
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	das einstiegsende abschnitt ist nicht gestern
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereichäge auf arbeit erfolgte
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	biel kommt nicht ganz ohre pestizide ein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	auch diesem schrankten grossrat von ihrer generelle
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie sind zeit der fin und streit
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategische einander als ein wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	dann teile ich zu ausschuss ausgegeben in seinem menstag
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht diese werdungen klein darauf
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zusammen drehen die direktionen sind geniesst
ch_sg_2272.wav	tom wrang das tuch aus	diese teilungstücke ausgeführt
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er wurde nicht mehr relativ gefahren weil sie es viele wollen
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	beide soll ein miergenerationen haus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber tiere sind nicht natürlich
ch_be_1756.wav	es zerriss ihm das herz	es wird uns hart vergrossen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist schon der dritten gerade fest
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zum zweisätzlichen pensionellen rechtsverkehr
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	wo nicht bekennt ist kann es sich beigetrocken
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	es ist wirklich seitens des knopfs nicht gegeben
ch_zh_1681.wav	und doch rugby wird immer populärer	und gleich ich werde ihren tagulärern
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	ich habe immer folgende kinder
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	die sparzeit hat eine französisch erwägert
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	einwohnerinnen und kleine halteile und erhole ich
ch_vs_2308.wav	im winter läuft man auf dem see eis	den ding das gegenüber unseres ersten verfahrens
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist meines erachtenständig und finden teilweise tätig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	so wissen wir also es eben im schwierigen haus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	der 33jährige steht nicht mehr in der legensgeführ
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere meine aussage
ch_ag_2758.wav	doch es kam andersnein	es ist anders als vor nein
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	bauden und hochwille davon auszusagen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren diesen eingriff sein
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	dies finden wir aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	ein sonntag histiges und nicht bis ein paar working
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke ich ihnen wenn sie dies nicht gehen
ch_bs_2345.wav	anschliessend ging er nach warschau	schliessend ist jährlich sehr gar nicht
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	diese sennung gegriffen wird nicht revisorient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die mogen veriante von uns idee
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bigen personen liberalisieren erfolgssichtig auch ein erfehrung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	aktuell ist der rickständliche entlastungsplätze schon vier zwei punkte
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	sie erachten diese wohl nichts die viele meliorationen
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt studien dass die anderen kredite ist fremdverzegungen
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	zudem wird die försungsergänzung nicht in der parxisarbeit
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	im moment ist eser ein paar seit das siedefing vergangen sind
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verantwortung system zu den sozialen sockwerts zu rechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	bereits stände dass sie dwärme die wir ja gleichstellung sind
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken haben es abgeschlossen gerestmin tätig ir kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	die grossrätinnen und gelder schlagen unserem expligarten
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	erschaftsschnell als wergerloren bestimmt härtig sein
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	helz ist es vergeht das material und aus und vertrauten kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben ruedi existanzisch von einer antrakten und malabhängig
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es gibt investitionen in diesem fall aufzeigerung geregelt
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie hat nicht weggewiehrt und sie hat nicht wesser ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie bringt unsere renta nicht mit dem konferenzgegeben
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse steueranlagen fensehen oder fensionsprogrammen
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	in meiner gestern ist meistens getroffen zeit einheissen wir nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	es hat sich gesagt wie ich sich von einem fremden zu wollen lassen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	im ersten griff werde ich es auch kein wesentlicher einum fertiggespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	der regierungsrat ist sagen grösste anlagen wird für artikel
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben ein wichtiges wirklich auch beispielsweise aber nehmen wir raum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind in zwei künftig in den mitbestimmungen sagt ich seien keine stinge
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	wenn man deshalb noch nicht sehr geklärt hat ist die prädiket
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	ich leiste eigentlich die lasse in der wortischen ausführung
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	kirchenkompeter ist auch ein starkes senbar
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	ich spanne von vier anderen jungen habe es genau für eine einige diskussion
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	netzter leicht bleibt es dies also nicht
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihre rechte an ist eine schärfung eines schärfungslandes geschlecht
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	dies nicht niemand auf dem gangraum enthält und berufser
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	in diesem druck sagte ich habe darauf gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	bei den mitgliedern haben wir zum teil auf darin agefänder
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am montag hätte ich den eindruck die qualifikationen angefällt
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	weil ein murfeli gibt es dann auch ergänzender tostalt
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	die politik ist nächste jahre ein bisschen griffer sei
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	im sinne ist ein teil eine anzüge mit grossrat üblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	weil wir einzuzeigen sich sicher fähre ordentlich zu versichern
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gehen zusammen das noch ergessen und treffen dabei auf den vaterfüllungshuck
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	also in der umsetzung verlierer von weiteren würden
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten stellen haben die lächste in policiert wagen
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	nach mengen können wir mit dem federa und märz eine etwas wären wir in die zeiten
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie alles nicht mehr teil und förderungen lignole
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	am einzelnen 63 ist die verwendung von erien verboten werden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	eigentlich tragen das tragente von eventualantrag
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	grossrätin griff waren es auch auszuwählen an einer solchen bieligstick
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura agr auch die vorhalterige regionalisierung in der völlig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	lehr und zahlens stehen einmal pener der ich noch fest bereit
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vor einem neuen städte in der bergel und kehreregelung
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	verstehen sie nämlich sehr wichtige tage überwiegungstreckfähig
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die später unterschieden
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich gefährde dass dann teilweise frankheiten auslässt
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	die gesterneckgrischen lege aus einem monat kettemenstat
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	genügend therien habe ich sorgfältig gegeben dass man nichts schnellt
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wenn wir den einwässern geschlossen ist die swissskills hervor
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir erwähnen vielleicht immer wie hier einer geschisterten aufpassung
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	das war mit ziemlichen sicherheit nach uns übertrieblich sein
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	durchgeführt werden drei gemässig dieses recht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	die neue angaben jetzt der verfahren hat expernie gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	die sanierung als präsident hat nicht sehr gefragt
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mitte und der aufträge liegt das perlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	sanierungs und indiziert passitioniert zum gelittbewerb zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für mich den sowiesorgeriegtschaft vom bundesrat ist parlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	in den personen weidern wir eine befursichtigung alleserfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieser zeit getringt er brennt in der fass
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	unseres einen legischen klisien kann sich von jährlich als schmeng licken
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	um selbst stich fringt ihnen aber immer wieder einmal keine ferden
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	sanierungsgewiese nimmt nachher nicht liberal
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	zwar leistet notwendige billinguen es gibt apps
