id	target_txt	prediction
ch_vs_0057.wav	dann lacht er sie aus und springt fort	er recht an uns und stehen geregelt
ch_bs_0432.wav	daher wird sie auch als fenster bezeichnet	die motion hat zu anderen franzen bezeichnet
ch_bs_1249.wav	das fliegen ist von den meisten steuern befreit	das vermiegen als von einem chance dussieren befällt
ch_bs_0586.wav	die worte der sommermonate juli und august	der wald von uns sehr noch einig werden wir an dieser stelle gewählt
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst braucht er natürlich keine grosse anderen
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein gesundes rennenschwei hat gelöst verlesen
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	dadurch hatte inzwischen seine wissenseitige entkircht
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die antworten bern vernichtet und das hilfe ist ein treffen
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	für fünfzeitig später ist diese nicht palliative aus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	jetzt gibt es eigentlich die ghd sehr sagnete
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist mit fünf bis in seinem austrag anzurechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	planungserklärung 5gnen zur lastenteilweise immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich gerne bezahlt und es hat sich weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	dort kies und der queststrasse
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	und nicht gäre sind gehören unsere versindigung ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die gmärien wird nicht geredet und bei den baustehen gefahren
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im nachdem interessiert schränkt man jetzt echt zu wettern
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie haben eine lehre sollte einen wichtigen schlepp her
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gegen sie drehende dass von den interkrediten ersichtlich werden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	das sind diese instandlungen für straktion bewegen
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	diese betreiben uns die verantwortung dass es sich nicht trinkt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die künftigen jugendes hektariator nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	wir finden hinter mäckchen bisher bestritten
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	dies ist für diejenigen genau gegenlesene erteilung
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	sie haben dann einen kleinen dromarking gesehen
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	sie setzen viele bereitungen und komplexe geschäfte
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	kleinhard meine jährliche und organistinnenversucht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	bitte ist die grösste peniert vom sensiblen system
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	wir sind in der dritten grundlage hilfe dieses ständerät
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bahnfragen sind seinbar inbegriffen
ch_zh_2214.wav	seither hat sie stark abgenommen	sie danken jetzt das nachkredit
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	das wäre für gelernträge eines ist auf die seite glückt
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	sie können nur gelagen aber in den tiesen nirgends gewesen
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden das alle und erkraften soll
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	wir haben geschheiten gemacht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	jeder hätte kein schlechter gedacht
ch_vs_1577.wav	hier befinden sich auch nationalparks	kommissionspräsident der fiko
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat eigentlich herr selifert
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärker für eine krägin untergritten
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	und gewisses meine abschnitten schnitt stehen
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinder bereihegen unsere abwehrerverhälte
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	albiene könnte nicht ganz ohne pestizide sein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	an diesem strand hat das grossratsmitglied der regierung angehört
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie zieht doch viel und schreit
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategisch aneinander also wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	teile ich jetzt aus unserer sicht ein bisschen angst
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht dieser lehrerige gerade klärung
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zu diesem grund hat die direktionen eingeniesst
ch_sg_2272.wav	tom wrang das tuch aus	zur kenntnis gibt es dann ausgeklärt
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht mehr gefahren wenn es vielleicht wollte
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	die bauzone sollen ein mehr generationen haus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber sie sind nichts natürlich errechnet
ch_be_1756.wav	es zerriss ihm das herz	es würde mir hart vergleichen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist so der dritte grenze zu sein
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich kann das kind pensionelle rechnung gilt
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	und ich habe keinen kinder und habe das ist es angebrochen
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	sie ist wirklich setzlich nicht gegen
ch_zh_1681.wav	und doch rugby wird immer populärer	und gleichwohl in ihren papulären
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	damit habe ich immer folgendes bekannt
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	ich spare zum pädagogischen gewerbe
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	iwohnen keine alteile und gehoren mich
ch_vs_2308.wav	im winter läuft man auf dem see eis	in diesem denken sie das gegeneinander verzerfahren
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist ein paar verständnig und für weltweiter
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	das wissen wir also eben instruierenhaus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	die 33 jahre steht nicht mehr in der ebene geführt
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere massnahmen gleich
ch_ag_2758.wav	doch es kam andersnein	hier wird ein anderes vorgenommen
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	auch dann hoch werden wir vorauszusagen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren dann würde sie diesen eindicht sehen
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	dies können dann aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	am sonntag hinsichtlich sollte es nicht besser wohlwerkheit
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke würde ich kurz etwas nicht danken
ch_bs_2345.wav	anschliessend ging er nach warschau	anschliessend ist es nämlich sehr gerne nicht
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	ich sehe keine zeit nicht revisorient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	aus der schnee gängeren ende kommt ein viergleich
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den pörgnosen liberalen wir vollsichtig auch eine erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	ein aktrem ist der richtständliche projektplätze schon hier zu punkt
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	sie treffen jetzt erwähnen die tieferinnen und männerfanken
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt studien dass die eingangskredite ist frankverzeuge
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	die unterkannten werden von lösung ergeben und nicht in der paxisarbeitszeit
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	in einem land erseren parsit ist dies nicht fin vergängsen
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	sie verhältnisse systeme sind die soziale sochtrechtsstrategie zu rechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	berrichtsstände dass sie dwaren die die medien gleich sehr gewesen sind
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	und mich auch nehmen sie es auch abgeschlossen gressminderheit in kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	die grundberg gehänden des schlagens ist eine extreme explizit
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	er schafft schnell also werden nur eine bestimmtfertigte
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	heute ist es vergangen das material und vertragsveraben kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben uns existanziell einer antragten unmodellabhängig
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	allerdings gibt es einmal seine rahmen noch zu dieser krakt
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie haben knapp legiert es gehe noch mit kinderwesen ausgeführt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie sind mir einstimmig und wir renten auch nicht mit dem kopf gegeneinander
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse steuerangaben fällt seine adelfallsprogramme
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	in meiner dösten ist meistens trocken zeitreich haben sie ja nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich sich von einem fenden hätte zu wängern nehmen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	in äusserlichen werde ich es auch kein verschiedenes einen fertig gespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	frau ins sage ich die grössten ablage wieder für attraktionen
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben suchtdrücke wie genau eingewirkt aber mitteln wir raum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zukünftig in den mittestinnen und sagt diese sind kein stinger
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	wenn man hier noch nicht zwar gemacht hat ist die gelebenkeit gemacht
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	ein lechter regeln gelesen bei der budgetierung müssen alles viel machen
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	klienkultier ist ein bikerei auch ein staatliches überall
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	als bank von vereinem reduktionen haben es genau für eine wiederdiskussion
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	nun bleibt es der rechte blick in diesem fall nicht
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	in einer rechten hände ist einer scheren vergleichskandengesellschaft
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	das nicht nirgends auf dem gang und enthält und belaufend
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	und ich habe diesen rückweisungsantrag gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	in den mitgliedern haben wir zum teil eine staring aber fander
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am montag haben dann eher die qualifikationen angefallen
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	wenn eine mauchen reicht gibt es dann auch in der gemeinde einen tourismus
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	hier ist die politik nicht externjährig ein bisschen versagt
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	im schimmen ist ein teil ein anzüge mit erlediglich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	über einzugezeigen sich seine fahren urdentlich zu versichfen
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gehen zusammen das noch erlesen und treffen dabei auf den vatervollzug
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	also in einem umsetzung verjehrer von wiker würden
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten szelnen andere lärmsten in politiker genommen
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	nach mengen können wir mit dem vorherigen merks ein wenig zeit geben
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie werden es nicht mether und förderten junges junges mollen
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	am 1963 ist die verwendung von arian verboten werden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	ich vertrage das tragende von grossrätin geissbühlern
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	grossrätin griff haben sie aus zehn haben einen solchen biel gestickt gewesen
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhaltene anliegen befürwortet
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	leer und zahlässt denn einmal generell ist nur für den bereich
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vor allem fenstertigen bergeln keine regelsammel
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	fest und zählich sehe ich den tag überwiegung ins tretfällen
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die später vorschieden
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich gehe einfach dass dieser teilkränkheit wirklich erst
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	die grossräte brissen die legislatur unseres erachtens musstatt gehen
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	grossrätin stucki habe ich so geführt dass ich mich nicht geschnitzt
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wir werden den einwässern so aus unserer sicht kein solches nährenfluss
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir werden vielleicht immer wie hängere geschistige aufpessen
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	das war nicht ziemlich viele sicherheit nachher übertreben wissen
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	drei guren werden regelmässig dieses recht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	die genauen angaben jetzt den verfahren haben einen kitzprojekt gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	der sanierungspräsident hat nicht sehr konkret getreten
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mitte und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	zu handhaben aus dem dezentralen positionierten lehrpersonen
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für mich der präsident geht es auch vom bundesrat ins parlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	in der parlamentsdienstleistung werden wir eben vorsichtig alles erfahrung
