id	target_txt	prediction
ch_bs_0586.wav	die worte der sommermonate juli und august	der wald unseres erachtens ist die meinung nach dort äussern
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst braucht der wettbewerb kein anderes
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein gesundes weniger schweiz hat geprüft verlosten
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der bucki hat inzwischen seine rüstzung empfiehlt
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	dann gar nichts gegen das schliche vergleiche
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	kurz zu zit später stimmen wir palliativ aus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	ich gibt klar die ghdfessen gemeinden
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist mit fürs bis im ausfang anzurechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	die planungserklärung 4 müssen anstellen teilweise immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich gerade es noch bezahlt und herr grabe
ch_be_0059.wav	dort parkst du und überquerst die strasse	dieser pakiers und der quesstrasse
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	wir haben gerne suchen ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die menschen wird betreffend den baustand gehören
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im morgen windersdienst strukturiert sechzwetter
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie haben den lehrsaufverlichtungsschleck daran
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gerade gesagt wurde von der linken kritisiert
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	das regierungsrat geht in der straktion bereit
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	bleiben uns die verantwortung dass sie sich nicht betringt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die künftigen jugendlichen sicht daten nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	kommissionssprecher der fiko
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	das ist vergierene genau glas nicht mehr getönt
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	wir haben in den fessionen deshalb eingeführt
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	das sagen die vielberatungen und komplexe geschäfte
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	klien hat mein erlogenistinnen und einen versicht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	der hierbeiger ist ein grösster panier des synisystems
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	das ist in der dritten kandidative das tandrat
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bernfrage sind sieben als inbegriffen
ch_zh_2214.wav	seither hat sie stark abgenommen	zudem hat er das dank angenommen
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	zudem arbeite ich gerne grossrat guggisberg
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	sie können untergelegen aber ein teilnehmendes gewesen
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden das nicht alle unter kranken sein
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	kommissionssprecher der fiko
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	wer diese eigentlich keinen schnechten den gedächten
ch_vs_1577.wav	hier befinden sich auch nationalparks	kommissionspräsident der fiko
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat grossrat selbstverts
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stelle für eine kreditin untergritten
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	dieses ausgaben in abschnitten schnegg stehen
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereiche grossrat wehrverheitete
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	auch biel kommt nicht ganz auch ihre pestizin daraus
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	aktuell schrankt das grosse rat von ihren augen
ch_gr_2564.wav	sie zielt auf ihn und schreit	er sind zeiglich in diesem schreit
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategischer lank adreisen wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	denn ich stelle nicht davon aus dass es eine mannstag ist
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht diese regelungen gegen keine oder aus
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zu diesem grund hat die rektionen signis geniesst
ch_sg_2272.wav	tom wrang das tuch aus	die kenntnisnahme zu dürfen ausgeklärt
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	es ist nicht mehr angeklärt wenn es viele wege hat
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	dort soll ein mehrgenerationen raus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber dieser sind nicht die natürlichen ergänzung
ch_be_1756.wav	es zerriss ihm das herz	es hätte uns herzlich vertroffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist eine drittliche bremse an
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusatzlich hat es viele personelle rechtsgilt
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	und nachher kennt uns kann das eintrocken
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	es ist sicher sehr knapp nicht gegen
ch_zh_1681.wav	und doch rugby wird immer populärer	und gleich ich möchte ihnen parulären
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	dem gerade ich immer fragen bekannt
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	ein sparer zeit hätte französig erwägert
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	ich wohne nehmen und geinhalteil und erhole mich
ch_vs_2308.wav	im winter läuft man auf dem see eis	denn das gegenteil des sessverfahrens
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist mein paar verständnig und teildeftig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	du wissen wir lassen sie eben im schlegenhaus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	der grüne dieser geschäfte nicht mehr eine lebensgeführt
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere masskräftig aus
ch_ag_2758.wav	doch es kam andersnein	aber wenn es anders vor nehmen will
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	baudamt halfe ich davon auszusehen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie können dann zu diesen eindechseln
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das finde ich den lehren meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	ganz unterkünftige somit braucht es paar wohlheit
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	dann gehe ich erwähnte kritisch etwas nicht daran
ch_bs_2345.wav	anschliessend ging er nach warschau	auch schliessend das ist eigentlich nicht
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	ist ein dricklicher zeit nicht revisorient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die maganisation von grossrätin ideen
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den prognosen lieben wir davon aussichtig als erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	ein aktueller aus der richtständlichen priorafplätze von 14 prozent
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	berechnungen zu erwähnen dass wenige male erfangen
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt studien der anderen kreditgegischen krankenzegie
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	der untergrat wird eine flösungserklärung auf nicht in der paxisarbeit
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	der moment land unserer parset ist das identität vergangen
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	ich verantworte das system der soziale sachwestmal zu rechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	einen errichtsständen wäre dass sie demweg gleich sehr gewesen sind
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken haben es auch abgeschlossen grössmehr tätig in kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	der grosse rat gewählte den schlag weil uns einen innerem extremiert
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	erschaftsnehme hätte es wergerlauren bestimmt tätig gewesen
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	halten sie es vergeht das material und vertragverantwortung
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben uns exustanzisch von einem antrakten und mehrabkommung
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es geht damals seine rahme zu dieser projekte
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie hat noch legiert zusammen mit kinderwesen ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	seien wir heisst nicht und seine rente nicht mit dem kapfgegeben
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosses dauerantrag fenser oder faceprogramm
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	den wir gestern ist meistens zu treffen zu treffen
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich von einem fundan zu wängern lesen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	und äusserlich wird darauf hingewiesen dass auch kein vertrag gespielt wird
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	deshalb sage ich die grösste angemeinde für artikel sei
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben einen suchtrückgebiet eingewirkt aber dann mit dem raum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zwei künftig in der nichterstelle seitens des kantons stimmen
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	ich habe an dieser stelle noch nicht zwei gewährleistet
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	ich habe nicht gegen einen planungserklärung bei der businessinnen
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	die fiko ist ein bikelchen alles staatliches überall
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	das banken vor anderen jungen haben eine gemeinde diskussion
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	der nächste verrecht blickt dieses anliegen
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihre rechte eng ist aber ein scharfer glanzkanton geschlecht
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	dies nicht nur auf dem gangrumm und trägt und berufsschule
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	der rückweisungsantrag hat darauf gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	an den mitgland habe ich zum teil auf die anderen lage auf ende
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am montag haben den ende mal die qualifikationen angefallen
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	ein manchenlegung gibt es dann auch im gemeindeatorstaat
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	hat der politik in extrem jahren ins bezug sicher sagt
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	es ist eine einteilung anzugehen mit grosser anzahl anzugehen
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	und wir einzeigen sich das fahre ordentlich zu versechern
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gehen zusammen noch eine gresse und treffen dabei auf den vater vorhin
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	also nach umsatzungen verlehrerinnen und ecker würden
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten stellen an die nächste linke in poliziert waren
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	nachher können wir mit dem federn und merkt ein wenig wärmelche zücken
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie braucht ein nist lekteyer und förderte junge lippen
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	an der mitzelgre 63 ist die verwendung von radio verboten werden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	eigentlich vertragen das tragödliche vom evp
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	grossrat griff ich sancar auszuhandeln hansruhe in biel gestickt
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhaltene gegenfängig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	ja und zahlens gehe ich einmal penser der uns bereit
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vor allem fenst hat zu den bärgen und kehreregeln regeln
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	fürst unterstützen wir den tag überwiegungstrecken
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem für die späte untersagen können
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich erführe dass dieser kanton bern kannkheiten ausreicht
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	die grosstarrektursentlage aus dem hängen keinen austaut kann
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	grossrätin geissbühler sorgfätte wenn man nichts genutzt
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wenn wir den einwässen gefolgt haben wir ein kressionsfehlerverwurf
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir erwähnen den pflicht dass es immer auf die hier geschätzte aufpassung hat
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	ich war es mit sicher sicherheit massnahmen übertrebnisse
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	die gleichen dauern werden regelmässig das recht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	die gemeindeangaben hat das verfahren an die schickprojekte gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	der sanierungspräsident hat noch zu elektroppen
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mitte und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	zwanglich aus diesem dezembericht zum gelebten weg zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für mich aber es geht auch vom bundesrat ins parlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	in der pomasse wiedern wir eine bevorsichtigung alles erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieser zeit der getringte erbrennte niedrichasse
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	aus einem legischen krise kann sich die jahre als schmentwickeln
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	am samstag fringtlich aber immer wieder lohnken ferden
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	samuel bewiesen nicht nur wenn ich glaube auch
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	es wäre letzt und jugendliche billianne müssen es gibt apps
ch_ag_2013.wav	vorerst keine antwort gab es von den herstellern brother und hp	vor einem skantor hat das grasse von börger und hatte gelegen
