id	target_txt	prediction
ch_bs_0586.wav	die worte der sommermonate juli und august	der rat vor uns ist einmal lendig wie wir haben august
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst hätte er keine grossen anderen
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein gesundes welcher schwein hat die löchte verletzt
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der buck hat inzwischen seines ressourcen gegen den gefirbt
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die einen verlichtet ein streichesergleichen
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	kurz zeit spät ist nicht palliative aussage
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	jetzt gibt es klar die gehr fest
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist entfürs in einem fahr anzurechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	planungserklärung 4 geht es um osterteilweise immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich dort selbst gezeigt und hat weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	er pakiers an den der queststrasse
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	die liegen gerne sind heute weisterversindig ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die gemeinden wie begredet und sind den baustellen gefahren
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im morgen will das dies jetzt schlecht wettern
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie haben er sehr vielleicht einen wichtigen schlecht haben
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gegenwärtig ist es von der indikation ersichtlich worden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	das sind diese im sinn entlastet für staktion beregen
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	wir bleiben uns verantwortung dass sich nicht betrifft
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die kinder finden jugendes hektaren nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	kinder hinterher herzliche besserungstritten
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	das ist verdienende angegebenerteilung
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	sie haben dann etwas sehr damals ich kenne
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	sie sagen viel berechtigungen am komplexen geschäft
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	klein hat mein jährloggen ein thema versucht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	der hier budget ist der grösste panier des sensiblen systems
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	herv gullotti konnten diesen tiefen das tänderat
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bahnfrage entspricht sie vielbar inbegriffen
ch_zh_2214.wav	seither hat sie stark abgenommen	sie alle hat zu sachen genannt
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	zuerst für den güllertrag er ist auf zunterlust
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	sie können unterschauen aber ein teil nicht gewesen
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden das alle um den kauf verstehen
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	man hat einen geschwellten gerecht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	regional kein schlecht hat der gedacht
ch_vs_1577.wav	hier befinden sich auch nationalparks	er findet sich ein nationaltarks
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat eigentlich herr syl fertig
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärkere kreginnen und gewegen
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	entschuldigen sie einen abschnitt in schnee stehen
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereiche bereihegen auf arbeiten
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	au biel könnte nicht ganz auch ihre pestizide sein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	aktienstranken schrank das grossrat wenger elgen
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie zieht auf ihrem streit
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategischer lank alle weisen wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	das teile ich aussage das geld bei diesem menschen
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht die ihrer werde kleider an alles
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zusammenhang herr die rektionen sind gemisst
ch_sg_2272.wav	tom wrang das tuch aus	die erklärung hat es dann ausgeführt
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht mehr fördern wenn es viele wehgehen will
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	bauzone soll ein mietergenerationen haus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber sie sind natürlich nichts
ch_be_1756.wav	es zerriss ihm das herz	es hat genau herzlich vertreffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist so der dritte gar nichts an
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich hat das kind personelle recht gilt
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	eine arbeit kennt ist vor dass ich sie beitrocken
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	es ist einen höheren fettlichen abschnitt gegeben
ch_zh_1681.wav	und doch rugby wird immer populärer	und gleich ich habe ihnen ihren papulären
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	dann habe ich immer folgende bekämpfung
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	ich spare zuhanden der pädagogischen franzen
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	ich wohne nehmen wir keine allteile und jehe alle
ch_vs_2308.wav	im winter läuft man auf dem see eis	dann wind das gegen auf uns es für das verfahren
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist mein bald verständig und sind geldächtig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	du wissen wir dass es über instrierenhaus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	der 33jährigste hat nicht mehr eine ebenso geführt
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere ihnen das eigentlich
ch_ag_2758.wav	doch es kam andersnein	aber es ist ein anderes vor neu
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	baudand hoch werden davon aussagen schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren diesen eindecksal
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das können wir dann aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	am sonntag histig sollte es nicht ein paar wohlheiten
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	dann hatte ich einen hotelkriz hat es nicht gedacht
ch_bs_2345.wav	anschliessend ging er nach warschau	anschliessend muss ich ehrlich sagen nichts
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	ich hängig gegriffenerzeit nicht revisiorient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die maganvereine kommt es jedelang
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den personen liegen er davon aussichtig auch eine erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	ein aktrem aus der richtständlichen projektplätze sind ein kirchenpunkt
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	die theffene zu erwähnen die vielen elektroautos
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt studien dass eine andere kredite ist franken zügig
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	beim umdekratischen werden völlig regierungsrat in der pause schaffen
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	der land ist eine passerdefin vergangsen
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verhandlungen systeme sind das soziale sachgerecht zu rechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	ein errichtsstand dass sie derjenige welche die medien erleichtert waren
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken haben es auch abgeschlossen geressmehr geld in kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	der grund wegen der durchschlagen wurde eine immer im explegiert
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	er schafftsnehme also werden lora eine bestimmt tätig sein
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	holz ist es vergangen material und für tat verabschieden kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben resexustanzisch von herrn rentakter und meldapheliegen
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es sei damals in diesem saal nach zu dieser geprägt
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie hat herrn legeneuer die viel viel wesser ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie sind bei heftig und sie rente auch nicht mit dem kapitelgegenannt
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	ein grosses deutscher als fälse oder faceprogramm
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	die herdösten ist meistens zeitleinheisen nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich von einem fernden her zu wängern lassen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	in österrich wird laufend ist er kein wesentliches an und fertig spielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	frau regierungsrätin sagt die grösste abaugewierte für applekose
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	man hat sich auch drücken wie genau es wirkt aber er möchte mir raum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zwei künftig in der mitperstelle seitens chestinger
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	da man hat herr noch nizen heraus eine prädagogik gemacht
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	einen leichtten regel erklärt last in der boden ist sehr viel
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	heamkredit ist ein bickeli auch ein tagessybal
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	das banken vor anderen oder jungen haben es gemöglichst eine einzige session
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	jetzt der recht bliebt es dieses anliegen nicht
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihre rechte hände ist ein scharfer landwirtschaftsgeschäft
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	es nicht niemand das aufeingangs und herr und beliefst
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	der rückweisungsantrag hat darauf gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	an den mittelland haben sich zum teil stark aber auch andere
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am montag hat dann ende mälst kollikationen allfällig
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	wenn ein machen länger gibt es dann auch einen gemeinderaturstalt
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	hat der politik von einem letzten jahr ein bezüglich versagt
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	im sinne eines einteiligen anzahlungens mit armen üblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	bei der ihn zeigt es sich eine faire ordentlich zu versechern
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie können zusammengelesen und treffen dabei auf den vaterfahrzeug heute
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	also sind eben aushänge von lehrern von wikern worden
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten szeilen haben eine lex inkolviert genagen
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	danach können wir mit dem votum von merz eine etwas wärmere zeit geben
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie werden das nest legt teil und fördern gemeinden lippen
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	am einzelnen 63 ist die verwendung von region verboten worden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	ich vertrage das tragen grede von der svp
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	darauf hatten sie auch aufzunehmen als er in bieler gestückt gewesen
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhaltende regionen gingen völlig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	lärm und zahlen stehen im alpener wolle ich nur fast bereit
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vorher als nächste tetige der bergel keine egensame
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	fürstens sind sie nämlich sollen diesen tag überwiegungstrecken
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die spätesteuern verschieden
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich gesuchte dass dieser teil eine kannkheit durchgeführt wird
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	die grossdirektorische und lage aus dem haben wir auch keinen ausdard gehabt
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	grossrätin hebeisen habe ich so gefährdet diesen saal nichts genügst
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wenn sie den einwässer sessions ist das konsequent uns hervor
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir erwerten vielleicht dass er immer auf hängere geschisstige aufbasser
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	ich habe es nicht ziemliche sicherheit als es übertrieben war
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	leider werden regelmässig dieses recht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	die genauen angaben das den verfahren hat die sitzpolite gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	das anliegen als präsident hat nicht zählen gefragt
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mittel und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	zusammenhang aus dem das jetzt ein jahr zu einem letzten wettbewerb zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst verliere ich das eritrea gesagt vom bundesratesparlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den personen würden wir eben vorsichtig auch eine erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieser zukt der stringt der brennswieger hässe
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	bei einem einelegischen kleinsten kann sich jahre als anschwand liegen
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	am samstag freundlich aber immer wieder einmal keine felder
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	samit beweist findet nachher nicht gyberell
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	zwar leistet noch jetzige bielen enges etwas
ch_ag_2013.wav	vorerst keine antwort gab es von den herstellern brother und hp	vorhin skiantort hat vorhin von barger und hat es gelegt
