id	target_txt	prediction
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein gesundes relativ hat geprüft verlössen
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der duck hat insbesondere seine lösungszeit liegen den pflicht
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die gerne verlichtet unser gleiches
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	für die zeit spätestehen mit palliative ausschuss
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	jetzt gibt es klar gehdfesegnete
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist mit fünf bis im ausfehler anzurechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	klar am fieltergeld nicht zulastenteil immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich effeln bezahlt und hat weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	er hat kies und überquest gegenüber
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	wir haben gerne sie hören weiss dass es ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die gemeinden wie betreten und für den baustehen geführt
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im norden wollen das dies schreibt jetzt sechzwetter
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie bringen sie vielleichter geschleckt haben
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gerade hier ist es von der interkennung ersichtlich ergeben
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	das regierungsrat gibt es für die svpfraktion bewegen
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	diese leistungsverantwortung sind sich nicht betrinkt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die künftigen jugendes hiktetür nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	kinder hinter machen besser bestritten
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	diese ist verdienenden angegen gegen laschen erteilung
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	die herliegende frision hat grossrat kipfer gesagt
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	das seien viele beratungen und komplexe geschäfte
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	kleinere rogelistin mehr versucht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	hier bitte ich den grössten panierkenn seinen system
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	wir sollen dritte kontrollieren das tenderat
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bernfahren sind auf seinbarem inbegriffe
ch_zh_2214.wav	seither hat sie stark abgenommen	zu dank an das dachabklammen
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	das jahr für die gelegenheit ist auf kanton gewünscht
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	sie können unterschauen aber ich habe es niemand gewesen
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	sie werden das alle und in den kaffeen soll
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	wir haben es heute gemacht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	jede eigenheit kein schlecht hat er gedacht
ch_vs_1577.wav	hier befinden sich auch nationalparks	ich finde es auch zum antrags
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat eigentlich sehr wert
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stelle für die regierung untergewiegen
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	entschuldigen sie abschneidend schneegsteller
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereicherung anbieter von heute
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	biel könnte nicht ganz auch in pestizide sein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	deswegen schraubt es grossrat krähenbühl
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie ziehen viele und schreite
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategischer lank adrian haas wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	das teile ich jetzt aus unserer sicht bis im genstag
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht diese lehrerin gegen klärung aber auf
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zum anderen herr direktionen sind gemischt
ch_sg_2272.wav	tom wrang das tuch aus	der kanton hat es ausgedrückt
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht immer gefahren dass es für die wege gibt
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	die bauzeilen ein mehrgenerationen haus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber sie sind naturrecht nicht
ch_be_1756.wav	es zerriss ihm das herz	das wäre gut herkvertraufen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist solche drei gründe deshalb an
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich hat das kind pensumelle rechsel gelten
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	wo noch abend kennt uns kann das ist ein beitrocken
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	sie ist wirklich eigentlich nicht gegen
ch_zh_1681.wav	und doch rugby wird immer populärer	und gleich bin ich in ihren tapulären
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	ich habe immer folgende kinder
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	das fallziehpertofahnzehn gewährleistet
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	iwohnen haben kleine halteile und geholeli
ch_vs_2308.wav	im winter läuft man auf dem see eis	denn das gegen auf den seessionsverfahren
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist mein marktverständlich am sympaldienst richtig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	sie wissen nie lassen es eben im schwierigen haus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	der 33erjährige sieht nicht mehr eine lebensgefahr
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere eine masskreisung was
ch_ag_2758.wav	doch es kam andersnein	ebenfalls anders vorgenommen
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	auch dann hochführer davon auszusagen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren dann zu den eindrechseln
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das kinder und dann aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	an sonntaggleiche gesundheit bis einige wohnheit
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke ich ihnen wenn sie kritisch nicht tun
ch_bs_2345.wav	anschliessend ging er nach warschau	schliessend ist es möglich sagen nicht
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	dieses hängige gedrücklich zeit nicht revisorient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die magenvariante von einem jeder
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den prognosen lieben wir ebenfalls erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	ein aktrem aus der richtständigen auf dem privatplatz schliesslich zwei punkte
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	die gerechfene zu wohnen nicht die veligionalen franken
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt studien oder auf andere kredite ist krankverzogen
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	unterkehrt wird er flösungsergeld auf nicht in der taxifachkommen
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	im moment ist es eine rempazit das idefin vergängen zu haben
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verhältnissysteme sind der soziale sachgerechtshalte zu rechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	berricht stände dass der dwa die medien ergreift sehr gewesen sind
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken haben dies abgeschlossen geresselim tätiger auf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	die baumbarkein bedürfschlagen unseren innerhalb extrem geht
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	er schafftsmehr als wergerlur eine bestimmtfertigte sein
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	es vergeht es material und lassen und für die tatsverärber kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben rund existenzischer herrentaktor umweltabhängig
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	aber dann hätte man vielerancht zu dieser gewerke
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie hat legiert das selbe wo mit kleinen wessern ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie bedeutet eigentlich und irrent er nicht mit dem kapitelgegrenz
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse staunabgabe fälsen oder falsches programm
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	in nergöster ist meistens trocken zeitreich heisst ja nichts
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich von einem kinder kennen wollen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	in österlich werde ich ihnen kein versuch umfertig gespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	troinz ist sagen die grössten abargemeinde für artikel 31a
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben eine suchtruktur wie glaube ich es richtig aber mit dem lehrraum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zwei künftige personen seitens der grünen keine stimme
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	wenn man ihnen noch nicht so gemacht hat heraus eine geprädigkeit
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	eine leichte gegen eine plastung die es uns schon viel macht
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	charkruppe ist am bikeli auch ein staatliches überall
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	auf den frangen mit jungen haben sie genögen für einige eskussionen
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	jetzt der nächte bliebt es dieses anliegen
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihre rechte eng ist an einer scheren vergleichsgänderungsrechte
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	das sind nicht nur auf dem gangrumme und hat uns belussen
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	der grund in diesem teil hat er aufgesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	den mitglauben haben wir zum teil einer darin aber auf andere
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am montag haben dann ende märz die qualifikationen angefällt
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	weil es einen machen gibt es dann auch im gebäude der astra
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	politik vernetztjährig ist bezüglich verselb
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	im vielmeisten einen teilanzug nicht erleblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	über ihn zeige sich diesen fähren ordentlich zu versichern
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gehen zusammen mit dem nordenlassen und treffen dabei auf den vatervolumen
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	also im lebenshalme verlehrer und wiker worden
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten seelandra legen in polifiert waren
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	nach dem männer können wir mit dem federat und märz eine viele wählere zeit gehen
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie wellen dieses mestweg bäuer und vergleich junge bollen
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	ab 1963 ist die verwendung von verboten werden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	ich vertrage das tragredien des volks
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	es handelt sich auch um eine hansratsbielungsstick gesehen
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorangegangene bevölkerung
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	lärm und zahlässt genommen abend eine wohlbereich
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vor allem fenst gibt es zu den bergen und kehreregen selber
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	fest und ziemlich soll man den tag überwiegendes twecken
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die späte von ursagen
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich geschieht dass dann die anteilkannkheiten auslässt
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	die ersten wegblissen und legen aus dem haben wir keinen austaut gehabt
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	gerade hebeli so gefährdet definiert nicht mehr geschlüsst
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wir würden den einlässern sondern ein kressentriefehlerverruf
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir werden vielleicht immer auf hier hängerung geschwisserte aufpassung
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	was mit ziemlichen sicherheit nach uns übertrieblich gesund
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	die gleguren werden regelmässig dies lecht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	die genaue angaben der verfahren hat das fitprojekt gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	der sanierungspräsident hat nicht zählekrocthalte
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mittel und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	zusammen aus diesem dezimierten präsidium delittbewerb zu fehlgren
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für die evp sagt es aber vom bundesrätinsparlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei der parlamentarie wiederum eben vorsichtig alles erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieser zeugt der brend liegenschaft
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	bei einem legischen kleisung kann sich noch jährlich als schmentwickeln
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	um selbstverständlich finde ich aber immer wieder möglich keine ferden
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	sanierung bewiesen und nicht nur auch noch einmal
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	zwar leist noch jetzige birnen es gibt eps
ch_ag_2013.wav	vorerst keine antwort gab es von den herstellern brother und hp	von einer skantone hat das frau sancar von bürger und hatte gelegt
ch_zh_3056.wav	auch die schürzen der mitarbeiter werden auf diese weise in indien produziert	die chancen der mitarbeitenden werden jetzt auch in indien künftig zieht
ch_zh_2834.wav	sie begleiteten ausserdem die jonas brothers auf einem konzert	sie haben aus diesem geschuldspadaies und flugkonzerbeträge
