id	target_txt	prediction
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein gesundes schwerer schrei hat geprüft verletzt
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der bucki hat in zwischen seine äusserung nicht entfirmt
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die antwort ist in vernichtung ans philippe des gleichen
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	kurz zeit spät ist dies nicht palliativ aus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	ich gibt es einfach das grossratsdebatte
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist mit fünf ihrem ausfall anzurechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	planungserklärung 4 entnehmen zum ostenteil immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich es noch gezeigt und ich habe weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	dieser pakiers und überquestes strasse
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	wir sind gerne versindig ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die mär hier wird entreten und seinen baustehenden gefahren
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im norden widerstift truktur wie das rechtswetter
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sehen sie den lehrer sehr vielleicht einen schlechten haben
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gerade hier ist von der intekretion ersichtlich worden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	das sind diese instandlungen für straktion bereit
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	die leiben einstverantwortung das sei nicht trinkt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die vielen finden jugendlichen schrittentür nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	kinder hinterher nämlich verbisserungstreiten
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	dies ist verdienigen angegenlassenerteilung
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	diese haben nicht in freisehrlichen damals eingekindet
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	sie setzen viele berechtigungen im komplexen geschäft
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	ein kleiner nein erhobenes dann verschichtet
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	die hier bei ihr ist der grösste palliat des synesystems
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	wir sind in der dritten kandidativen ständeräte
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bahnfragen sind seinbar im begriff
ch_zh_2214.wav	seither hat sie stark abgenommen	zudem hat sie sich angenommen
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	dieser erfolgt der ertrag einstimmig zurückgezogen
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	sie werden uns geschaut aber in die heisse nicht gewesen
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden das nicht alle unter den kosten selber
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	man hat geschwältig gemacht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	wer dies kein schlecht hat der gedacht
ch_vs_1577.wav	hier befinden sich auch nationalparks	ich finde hierzu noch ein paar worte
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat nämlich herzlich fertig
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärker für eine kreditin und erklärte
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	das einstiegs und meine abschneidung ist nicht stehend
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereiche gegenüber arbeiten
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	al bienen kommt nicht ganz auch in die pestiz sein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	aktuell schraube ich das graf von ihrer elge
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie zieht an vielen streiken
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategischer einander also wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	denn ich teile einsparungen aus unserem menschen
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht ihrer werden gerade keine arbeit
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zusammenfassend die rektionen sind gemischt
ch_sg_2272.wav	tom wrang das tuch aus	die kleinheit hat es durchaus gekürzt
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist immer wieder gefahren weil es viele wetta haben will
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	bauzone soll ein mehrgenerationenbau entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber die erz sind natur erreich nicht
ch_be_1756.wav	es zerriss ihm das herz	es hat uns herzlich vertreten
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist der dritte gerne transparenz an
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich an das kind personelle rechtsler gilt
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	eine arbeit kennt ist das ist da eingebrochen
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	es ist eine löchersetzliche napschnittag
ch_zh_1681.wav	und doch rugby wird immer populärer	trotzdem eine bildung in ihren tapulären
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	dann hätte ich ihm erfolgen bekannt
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	es wäre eine zeit per französisch erwähnt
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	iwohnen finanziell teil und jehe hole ich
ch_vs_2308.wav	im winter läuft man auf dem see eis	die internationalen gegenwärtig erst nicht verfahren
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist eine natürlichständige und sind teildächtig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	sie wissen es wir als es eben in schliegenhaus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	der 33jährigste hat nur eine lebensgeführt
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere ihnen das eigentlich
ch_ag_2758.wav	doch es kam andersnein	er weiss es anders vor nehmen
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	buden und hochwürde davon auszusagen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren direkt in diesem bericht eindrich
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das finden wir aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	dann sonntag hiess es nicht ein paar wohnheiten
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke wenn sie die schweiz nicht danken
ch_bs_2345.wav	anschliessend ging er nach warschau	schliesslich ist es ehrlich sehr gar nichts
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	ich hängig gedrücklich zeit nicht revisionen
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die nataliente können sie uns schiedlich einreichen
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den personen liberalen davon aus sicht der erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	aktrennen ist der rickständliche preienplätze ein kirchenpinkt
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	diese treffen jetzt wer leute titelschwellige meliorefonds nehmen könnten
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt studie dass einige kreigiterisch frankverzögerungen
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	andererseits wird er flössig redaktiv nicht in der praxis ankommen
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	im land eines eren parzeit ist das ideefin vergangen sein
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verhandlungen systeme sind das soziale sochtwert zu rechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	er errichtet dass der dwärm den die medien erleichtert waren
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken haben es auch abgeschlossen geressmehr gerdiger kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	die grundbegeheimigung ist eine innere nächste legislatur
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	er schafft zu nehmen hat es werter lur eine bestimmtfärtig sein
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	heute ist es vergabe das natural und vertragsvertragen kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben unsere existanzische führerintaktorin meldappellig
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es handelt sich dabei um einen aufzählung dieser projekte
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie hat natalie imboden generell viel wesser ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie berücksichtigt und erinnern sie mit dem kopf gegeneinander
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse steilargau fänser oder felsprogenannt
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	in meiner dösten ist es meistens zeitlich eingehen sie nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich von einem ferner her zu wängern lassen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	in äusserstrichwerten laufen ist kein wesentlicher einen fertig gespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	frau linz sagt in der grössten abbaugemeinde für artikel 19
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben einen suchtdrückweisen glaube ich es wirkt aber auch mit dem lehrraum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind in der mitbestimmung entscheiden sie keine stimme
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	wenn man hier noch nicht so gemacht hat ist eine prädagik gewesen
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	eine leichtte regelung lässt bei der bodenischen ausführung
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	hier ist ein bickel auch ein staatliches sembar
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	ich begann vor allem der junge habe es genau für ewig respektive
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	jetzt ist der nicht bleibt es dieses anliegen nicht
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihre rechte hin ist an einer scharfen glätte geschlecht
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	es sind niemand das aufeingangs und entherd und beliefsche
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	und der rückweisungsantrag hat darauf gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	in den nichtgelangen haben sie zum teil eine darinabefänder
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am land ich habe dann indem märz die qualifikationen angefallen
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	weil er machen wird gibt es dann auch in der demokrationsstaat
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	hat die politik viel netzste jahre ist bezüglich der lichtversagt
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	stimmen ist ein teil mit allen üblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	denn wir ich zeige sich sie faire ordentlich zu versichern
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gehen zusammen auch das morgen und treffen dabei auf den vater heute
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	als in einem unsere freiheit von wiker würden
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten fehlen haben die leerste in politik gewagt
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	anschliessend können wir mit dem federat und märz eine freiwillige zeit geben
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie wollen dieses nest redteil und fördern regeln lippen
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	artikel 63 ist die verwendung von verboten worden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	ich vertrage ihnen das tragedien von einem volk
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	graf waren es auch aufzunehmen in einem solchen bienen gestickt
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhalterige angebote in der völlig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	lärm und zahlen stehen im alpener welches ich erwähnt habe
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vor einem neustätigen bergel keine regensamen
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	selbstverständlich soll man den tag überwiegungstrecken
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die später vorschieden
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	wie geführt dass die teile krankheiten unterwegs ist
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	die ersten erecktrischen legislatur in einem neuen ketten musstart kamen
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	gerade ich habe mich so geführt dass er nichts kniesst
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wenn sich der einwässer sehen wir es ist keine solche resultative anlass
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir werden vielleicht immer wie hier geschistert aufpassen
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	was mit ziemlicher sicherheit nach uns übertrieben war
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	die neue guren werden regelmässig dies nicht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	die neue angaben zu den verfahren hat exkitprojekte gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	das sanierungspräsident hat nicht zu selen gekrappt
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mitte und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	zusammenlässe ist es deshalb passiert zu einem drittbewerb zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für dieses risiko geht es auch vom bundesradisparlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	in der person wiedern wir eben vorsichtig auch eine erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieser sik der gedringste erbrennt eingerfasst
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	aus einem legischen kritik kann sich jahre als schmentwickeln
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	im selbstieg freundlich aber immer wieder möglich fehlen
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	seine bewiese sind nicht nachher nicht generell
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	zwar leisten und müttige bielernnen es gibt apps
ch_ag_2013.wav	vorerst keine antwort gab es von den herstellern brother und hp	vor uns keine antwort hat das verwaltungsrat von bager und hatte gegeben
