id	target_txt	prediction
ch_bs_1249.wav	das fliegen ist von den meisten steuern befreit	ich habe es für den menschen sessieren befreit
ch_bs_0586.wav	die worte der sommermonate juli und august	sie werden vielleicht noch einmal einig wie ich sie wissen
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst sind wir punktwetter keine grosse andere
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein gesetzesrelles weihergeprüft verliessen
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der bückel hat inzwischen sehr wissenseigelungen gekehrt
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	dann wäre ich verlichtet ans schliessendes gleiche
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	kürzung später ist nicht palliative aus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	ich gebe grossrat gnägi f sehr gute
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist mit förderungen bis im austag zu rechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	klar am fikopräsidenten soll lastenteilweise immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich gerade so gesellt und ich habe weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	dort kies und der questgesträss
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	die regierung sind gehörlisten und sind ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die gmeliere wird begredet und zu den baustehengeförderungen
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im morgen wollen wir dies tun wirklich das rechtswetter
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie belehren sehr vielleicht wichtiges lebt her
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	geben sie einige drei dies verlinderungen gesucht werden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	das regierungsrat gibt für das svsa berücksichtigt
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	eigentlich ist die verantwortung das sei nicht trinkt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die künftigen jugendes richter nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	kinder haben wir mehr verbesserungstritten
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	der verdienungsantrag hat grosse mehr geeignet
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	sie haben den kreiseligen morgen eingesehen
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	das sagt viel berecht in diesem komplexen geschäft
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	kleiner hat neue seriogenisterne versucht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	der bak hier ist der grösste peniert des syndesystems
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	das ist ihre dritte krandidatin griffen das tenderat
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bahnfolgen sind aus einblick inbegriffen
ch_zh_2214.wav	seither hat sie stark abgenommen	ich danke ihnen für dieses sprecher
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	das wäre für diese erträge einfach kriterium
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	sie können mir schauen aber in der teilnahme
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden das alle um den kraft treten
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	wir haben gesprochen
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	jeder eltern kein sprecht hat der gedacht
ch_vs_1577.wav	hier befinden sich auch nationalparks	kommissionspräsident der fiko
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch natürlich sehr selbstvertrag
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stark für eine cregin untergeliegt
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	dann geschlossen wir abschneidend schnegg steben
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereiche grossrat wyrsch verwertet
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	albiene könnte nicht ganz auch eine pestiz sein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	aktuell schraubt es grossrätin von ihrer nähe
ch_gr_2564.wav	sie zielt auf ihn und schreit	aber seitens der findenden sreit
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategisch anerkannt an diesem richtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	denn ich gehe davon aus dass es sich um den monstag
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht dieser wehrung gerade klein der regierung
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zusammenhang mit ihrer direktion eingenutzt
ch_sg_2272.wav	tom wrang das tuch aus	die erklärungsdirektorin ist klar
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht mehr erklären wenn es viele wege geht
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	dann sollen es mehr generationen daraus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	eben dann sind wir natürlich ergebnisse
ch_be_1756.wav	es zerriss ihm das herz	das wäre ganz herzlich verschossen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist der dritte prles an
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zuersatz von den kinderpersonen hinrechtsgeleute
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	weil nicht bekindet ist kann es daran gebracht werden
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	das ist ein mechanismus nicht gegen
ch_zh_1681.wav	und doch rugby wird immer populärer	zudem bin ich ihnen parulärer
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	danke ich ihnen für ihre fragen bekämpfen
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	es wäre schwarer zeit pädagogisch geregelt
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	einwohnerinnen und kleinen hauptgeld und geholen
ch_vs_2308.wav	im winter läuft man auf dem see eis	dann denke ich das gegenwärtige verkehrserfahren
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist mein podesständig und für teilweise richtung
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	du wissen wir dass wir im vergangenen haus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	den 33 jahren steht jüngere lebensgefahr
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere daran dass diese grösst
ch_ag_2758.wav	doch es kam andersnein	ich habe ein anderes vor neu
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	baudem hoch werden wir vorauszutragen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren damit in den eindruck sein
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das finde ich dann aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	ganz kleinstudiert beispielsweise wohnen
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	die engagemente würden kredite hat dies nichts gehabt
ch_bs_2345.wav	anschliessend ging er nach warschau	abschliessend ist es nämlich sehr gerne nichts
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	ist das enge gedrücklich zeit nicht revisiorient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	das ist knapperland der schweizerischen lesung
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den prognosen lieben wir ebenfalls eine erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	ein kktrem aus der richtständlichen projekt ist ein vierzehn punkt
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	gerechffelt sie erwähnt dass sie viele mehr erfüllen könnten
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	dies gibt es durch die grossen kredite ist krankferzeugie
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	die änderungen werden von verschiedenen kredaten auf mit in der taxifachkommen
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	wir lassen deshalb desseren parsed dass sie davon vergangen sind
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verwandten systeme sind in der sozialen sachgerechtsrechte
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	berlich stände dass der bewerb den die medien gleich sehr gewesen sind
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken haben es auch abgeschlossen grösstentärdiger kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	der bünmbergeränderungsschlag unterstützt uns ein extrem extrem
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	erschaftsmehr hätte es verloren bestimmt fertig gewesen
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	gehört es ist ein vergabtes material und vertrag veraten kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben existenzens der antragstellerinnen und abklärung
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es geht damals an dieser projekte
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie hat keinen gelegenheit welches viel wessen ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie begrüsst nicht und sie ihren projektegrenzen
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse staunbarg fällt eine oder falsche brücke gegenüber
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	die innergösten ist messens trocken zu treibheisen nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesehen wie sich vielleicht fundanken zu wengernehmen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	löstlich wird die referenden ist kein wesentliches ein umfertig gespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	travinz ist sagen die grössten anlagen wird für artikolviert
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben es höchtrücken wie genau dies wirkt aber mit dem grund
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zwei künftig in der mittelschule seitens der regierung kein stinger
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	wenn ich an dieser stelle noch nicht zwei prädakete gerückt habe
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	ein leichter regeln erglässt bei der bodenliste auslehnend
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	klimakredit ist am bikele alles stark gesundheit
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	das banken vor allem die jungen haben es genügend diskussion
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	das netz der rechte bleibt es beispielswesenprojekte
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihre rechte hände ist an einem schervertretensgelder gesucht
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	das nicht mehr als auf dem gang homen und trägt uns berufssel
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	wenn sie damit zurückgestellt haben ist die begriff gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	bei den mitglauben haben wir zum täglichen darlegen aber fander
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am montag haben den ende mälst qualifikationen angefreut
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	weil ein möglich ist gibt es dann auch immer der grosstaat
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	hat der projektfinanzdijährige ein bisschen dicht versagt
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	als sinnvoller anzüge nicht erlediglich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	über einzeigelt sich diesen fähren ordentlich zu versichern
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gehen zusammen das noch ergelesen und treffen dabei auf den vater heute
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	also nach umsetzung von lehrern würden wirklich erwähnt
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten stellen haben sie in polifiert gewagt
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	vermährungen sollen wir mit dem federat und märz eine keine wählere zeiten
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie wollen das nicht legt beier und förderte junge ligbolen
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	artikel 163 ist verwindung von erien verboten werden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	ich vertrage das tragent sehr viel volk
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	die grüfe haben es nämlich auf zehn hansratsbienen gesteckt gewesen
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der verdauerungsantwort angelangt eine vorkappelung in der völlig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	lärm und zahlen stehen im alpener der letzten jahr bereit
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	frauen und fürst ob die bergel keine regen wählen
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	verständlich sind wir den tag überwiegungstrecken
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die später sehr untersagen
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich gefährde dass die teilheimkeit der ursprünglich ist
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	dieses daraktgrosse lege aus einem gekehrten musstadt krank
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	gerade der terringebliche soll gefährdet werden nichts geflusst
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wir werden den einwässern so lässt man es keinen solchen herausfluss
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir werden vielleicht dass er immer wie hier einer geschwisserten aufpassen
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	was wir zum sicherheitsaufwesen übertrieben waren
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	die guren werden regelmässig dieses recht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	die gemeindeangabends den verfahren hat das fitprojekt gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	das haben wir als präsident des präsidenten nicht sehr gerücktreten
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzdirektor und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	das andere aus dem dezept passiert im letzten lehrplan zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für dieses resultat geht es von bundesrat ist parlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	in den personen wiedern wir eine bevorsichtigung ohne erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieses anzugs der getrinkten erbranche liegen in der schweiz
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	unser legislat kann sich von jährlich sehr schwand licken
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	am selbstverständlich wäre immer wieder molken fehlen
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	selbstverständlich bewiesen wir nicht genau deshalb
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	zwar liest noch jetzt in der birnen aus dass es gerade apps
