id	target_txt	prediction
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein gesundes weniger schwein hat geprüft verlest
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	dadurch habe ich zwischen seine lösung nicht dem gefehlt
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die kantone bern vernichtet ein schriftliches gleiches
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	für die zeit spät ist diese mit palliativhaus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	ich gibt klar gehr festgehalten
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist entfernt bis im austagrat zu rechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	die planungserklärung fikomehrheit ist immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich gerade schon bezahlt und einen weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	bern kies und überqueststrässe
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	denn nicht gar sind gehör wie die verschiedene rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die meliere hat und für den baustehen gehört
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im morgen wollen dies dünkt man jetzt schlecht wetter
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie brauchen einen wichtigen schleck hin
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gerade seine grennung ist von der interkrigen sicht worden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	diese instrumente sind für straktion beregen
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	wir scheinen uns die verantwortung dass es sich nicht trinkt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die künftigen jugendes hektatur nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	kinder hinter mir ein wenig diskutiert
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	der verdienende lage gegen lasüner geteilt
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	die harmorgen werden fisher nicht umwegend sein
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	das sagen viele beratungen im komplexen geschäft
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	kleiner hat meine erhobene stammversucht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	die begehr ist der grösste panierkreis des sensystems
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	herv gullotti konnte diesen tiefen standard
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bernfahren sind einbauch inbegriffen
ch_zh_2214.wav	seither hat sie stark abgenommen	sie diesen jetzt nicht mehr
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	das wäre für die gelegenheit ein wenig auf die seite gütscht
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	sie können nur gelegen aber in die heiss niemand sein
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden das nicht alle um den körfer soll
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	leider hat gesagt die gerechte
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	ich erinnere kein schlecht herr gerecht
ch_vs_1577.wav	hier befinden sich auch nationalparks	ich finde das vielleicht zu einem parks
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch elicherseichwert
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärker kleginnen und kollegen
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	es geht für meine abschneidung entschneidend schneeber
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereiche grund für arbeiten
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	auch biel könnte nicht ganz ohle pestiz sein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	aktuell finde ich das grossratsmitglied das wort
ch_gr_2564.wav	sie zielt auf ihn und schreit	seien sie eigentlich ihren streik
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategischer einander anderein wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	teil nichts von ausschuss geht es um seine senstag
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht die erwähnung gerade kleider oder
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zusätzlichen direktionen sind genisst
ch_sg_2272.wav	tom wrang das tuch aus	das ist die freiwilligkeit
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht mehr gefahren wenn es viele wege geht
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	bau soll ein mehr generationen haus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	er möchte derart sind nichts natürlich ergebnis
ch_be_1756.wav	es zerriss ihm das herz	es wird dann herzlich vergriffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist sehr dritte gerne fest
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich hat das viel pensionelle rechser geld
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	wenn man jede kennt ist das ist es eingebrochen
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	es ist wirklich eigentlich nicht gegeben
ch_zh_1681.wav	und doch rugby wird immer populärer	gleichwohl ihre tabulehrer
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	angesichts dessen ich ihm erfolgen bekannt
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	der schweizweit hat der französischsprachige sehr gewegelt
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	iwohneinwohnen kinderhalter und geholen
ch_vs_2308.wav	im winter läuft man auf dem see eis	indem das gegenteil von uns erst verfahren
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist mein parteiständig und für weildechtig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	du wissen wir als eseben im finerenhaus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	die grüne fraktion steht jünger lebensgefahr
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere mich ausschreibung aus
ch_ag_2758.wav	doch es kam andersnein	ich weiss es nämlich vor nein
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	baudant hoch wehren davon auszusagen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren den eindruck sein
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das können wir aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	die klistungsmöglichkeit bis ein paar wohlkampfehlen
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke ihnen wenn sie etwas nicht möglich sein
ch_bs_2345.wav	anschliessend ging er nach warschau	schliesslich wäre es jährlich sehr gar nicht
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	bis engige gedrücklichkeit nicht revisorient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die moderate der lösungen
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei der personalen liberalen erfolgssichtig auch eine erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	ein aktueller aus der rickständigen projektplätze ist ein kriterpunkt
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	wir treffen jetzt wohl nichts deutlich wenige mehr erhalten könnten
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt zu deuer dass der eindeutige kränkerische kränkerzegie
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	der regierungsrat wird nicht in der praxis ankommen
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	demonstrationspräsident ist das idefin vergangsen
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verhältnissysteme sind der soziale sochwertsrechnung
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	er wichtig ständig dass der dewerb den wir ja erleichtert waren
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken lehnen es auch abgeschlossen grösserlim gerdiger kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	die grundberg gendigungen schlagen uns im innerhinexten gerbe
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	er schafftsnehmer hätte es wergerloren bestimmt fertig gewesen
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	klar dass es vergeht das material und vertragsverableiben kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben existanzisch von einer antragten unmeldabhängig
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es steht damals nicht an dieser gerechte
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie haben grossrätin glied das selber noch nicht viel wesen ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie befinden uns irritär nicht mit dem kopfgegeben
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse steuerberg fällt eine oderfachsprogramm
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	denn wir düstestens meistens trocken zeitlich einheissen nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich für ein kinder zu länger lassen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	in äusserlich werde ich vor kein wesentlicher einen fertig spielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	der links sagt die grösste abwage nicht für artikofen
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben sicher wie glaube ich es wirkt aber mit dem mehr raum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zukunft in den mitpostulaten seitens des chestingers
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	wenn man dann noch nicht sagte wurde die prädagogik gesprochen
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	es ist ein rechtgegener glästiger business viel
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	keine enkruppe ist ein biker auch ein starkes leben
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	das franken von frangen und jungen haben sie gemöglicherweise diskussion
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	die netze der rechte bleibt es die einsätze nicht
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihre rechte hälle ist eine scherverländerungslande geschwächt
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	das ist nicht niemand ein vergangerungen und technischer
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	wie der rückweisungsantrag gesagt hat hat darauf gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	bei den mitgliedern haben wir zum teil stark aber auch anders
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am land hätte ich den ende märz die qualifikationen anfallen
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	bei einem machenling gibt es dann auch irgendeine dorfstalt
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	politikerinnen externährung ist bezüglich sicher selbst
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	es ist vielmeist ein teil in anzug nicht alle üblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	über ihn zeigen sich sehr faire ordentlich zu versichern
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gehen zusammen noch zwei vorgelesen und treffen dabei auf den vater huck
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	also sind nämlich unsere lehrer wie gehen würde
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten stellen haben die leerstellen in kollidiert
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	nach dem männer kommen wir mit dem federat und märz ein wenig zeiten
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie werden das nest legt teil und förderungen junge bäuer
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	ein mitsintre 63 ist verwendung von raihmenverboten worden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	ich vertrage das tragen des vielvolks
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	grossrat grivel waren nämlich auf zehn also das bienengestick gewesen
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhaltende legislaturperiode in der völlig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	leer und zahlen stehen im alpenerver der uns nur daherkommt
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vor allem fehlen stetig in der bergel keine regensumme
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	verständnis für sehr weitere tage überwiegungsträge
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die später verurschieden
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich befürchte es geht teilweise kankheiten unseres
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	gestern hat dieser aktischer legislatur eines ketteraustats kann
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	generell solche fertigkeiten habe ich nicht geschnüsst
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wir haben den einwässern gesorgt und es ist kresserverwurf
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir erwarten vielleicht dass er immer auf viel engere geschätzte aufpassen
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	das war nicht sinnvolle sicherheit nach wesen übertrieben
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	legiouren werden regelmässig das recht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	genaue angaben der verfahren hat das kitprojekt gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	der sanierungspräsident hat nicht sehr korrekt
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mitte und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	sanies aus dem dezember passitionierten lebenswert zu fehlen
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für mich der seviser gerber sagt vom bundesrat ispallelent
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den parlamenten wiederum wir eben vorsichtig auch erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieser sik der gringe der brenn liegen käse
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	unseren lädischen krisien kann sich auf jahre als schmeng licken
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	im selbsttick finde ich es immer wieder wohl kein feder
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	solche bewiese sind nicht nur eine niederei
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	es wäre leist noch jetzige bileenämtnisse ein güppes
ch_ag_2013.wav	vorerst keine antwort gab es von den herstellern brother und hp	von einer skandort hat es verhältnismässig von bläger und hat der gelegt
ch_zh_3056.wav	auch die schürzen der mitarbeiter werden auf diese weise in indien produziert	die geschossen der mittenweige werden so in individuell konziert
ch_zh_2834.wav	sie begleiteten ausserdem die jonas brothers auf einem konzert	sie haben unsere menschen und bagais und fliegen sehr betragen
ch_ag_1862.wav	am frühen morgen minus fünf grad höchsttemperatur null grad	viele lehrerinnen und freiheitssemperaturen einmal gerade
