id	target_txt	prediction
ch_bs_0586.wav	die worte der sommermonate juli und august	der rat hat vielleicht einmal einig die mich an die agust
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst braucht er keine missionänderung
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein gesonders schweiner schweiz hat geruft verletzt
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der bucki hat inzwischen seine rückzeigelung entfarbt
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die kanton bern vermichtet als fristiges
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	kurzer zeit stehen nicht paradies aus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	ich gibt wirklich die ghf festhalten
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist mit fröster bis im ausfehler gerade zu rechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	die planungserklärungen 1 und 2 zur lastenteils immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich gerne gezahlt und wir haben weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	er pakiers und überquerstrasse
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	wir haben gerne sind gehörweist ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die malien wie erkennt und für den baustellen gefahren
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im morgen widerstruktur jetzt rechtswetter
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie nehmen lesen sie einen wichtigen schlepp an
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gerade hier ist von der indekretion ersichtlich worden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	das sind diese instrumente gleicher straktion beregen
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	wir bleiben uns die verantwortung das sei nicht getrinkt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die kinder für jugendes hiktertür nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	kinder hinter mächsten besser gestritten
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	das ist verdienende angegenlassenerteilung
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	wir haben einen freisionssprecher der moratin gesprochen
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	das setzen viel beratungen an komplexe geschäfte
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	hier haben meine jährlichen rogalistinnen und schicht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	dabei ist der grösste panier vom sensylsystem
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	das ist unsere drückung kann ich hier trüffen das ständerat
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bernfahrungen sind sie hinbekommen
ch_zh_2214.wav	seither hat sie stark abgenommen	sie danken zu den sachen genehmigen
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	das war für die güllerträge einstimmig kritisch
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	sie können nur schauen aber in die heisse nicht gewesen
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden das allein der kräfte selber
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	wir haben geschwältig genacht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	wir haben ja keinen schlechten den gedacht
ch_vs_1577.wav	hier befinden sich auch nationalparks	ich erinnere daran das wort
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat mich herzlich fertig
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärker für eine cregin und erkritten
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	und gewissermeine abschneidung ist nicht sterben
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinder bereihegenfragen werferheiten
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	auch bienen kommt nicht ganz auch nicht ganz alle pestig sein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	wegen dieses schranks haben vorhin wählen
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie sind zeit der fin und streit
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategischerenant auch damals wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	denn ich teile ihnen ein bisschen ausschlüssen gehe ich bis am monstag
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht dieser lehrerwegung keine anderen seite
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zusammenfassend werden direktionen sygnis
ch_sg_2272.wav	tom wrang das tuch aus	die verzichnungsziele ist ausgeführt
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht mehr gefahren weil es viele wege gehen will
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	die bauzone soll ein mehrgenerationen haus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber die bdp sind natürlich ernst nicht
ch_be_1756.wav	es zerriss ihm das herz	es wird noch herzlich vertroffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist eine drittelige prämienverbände
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich fasst das kind pensionelle rechtslegil
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	wo man aber kennt ist kann das ist zeit betrocken
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	es ist ein wochenfähiger knopfschnittag
ch_zh_1681.wav	und doch rugby wird immer populärer	gleichwohl bin ich ihren papieren
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	denn ich habe dann immer folgendes bekannt
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	ich spare zum pertemonnationär
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	ich wohne im kinderauteil und hoheli
ch_vs_2308.wav	im winter läuft man auf dem see eis	denn das gegeneinander zu uns fixer fahren
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist massgeständig und verteiltätig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	wir wissen dass es eben im stimmengelhaus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	die regierung steht nicht mehr ebenso geführt
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere mich nichts daran
ch_ag_2758.wav	doch es kam andersnein	er will ein anderes vornehmen
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	baudem hauchführer davon auszusagen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren dann würden diese eindricht sein
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das finde ich aus meiner sicht durchaus nach
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	an sonntag hinsichtlich ist es nicht ein paar wohlkehr
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke ihnen wenn sie dies nicht tun
ch_bs_2345.wav	anschliessend ging er nach warschau	aber schliessend das möchte ich ehrlich sagen
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	dies weniger gedrücklich zeit nicht revisiorient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die novemberiennung von herrn schiedler
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den prognosen liberalisieren wir auch ein erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	aktuell ist der rückständliche preisplatz schwierigkeitspinkt
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	sie treffen jetzt erwähnen sich wenige meliorationen
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt steuerinnen und krankenkredite ist die frankverzegin
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	und der regierungsrat wird dieser frösungsergebnis nicht in der praxis ankommen
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	im lande desseren parzed ist das irgendwelche vergangsen
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verhandlungen systeme sind die soziale sochtwertsmodelle zu rechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	ein bewilligstand dass der bww den die medien gleichsteller waren
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken nennen es auch abgeschlossen grösste linken in kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	die grundbüchleinbedürfnisse ist ein immer im extrem geerkt
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	er schafft zu nehmen als werter jura bestimmt fertig sein
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	heute ist es vergangen material und vertragsveraben kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben uns als ganzes von einer enttrakten und morapholik
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es hat damals seine rahmen nach zu dieser geregt
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie hat keine relegiert zusammen mit killessern ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie berücksichtigt und wir erinnern auch nicht mit dem kantonsgegenwände
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse staunbarganfension oder falsches programm
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	bei mir dost ist es meistens zeit troffen und ich habe sie nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	selbstverständlich hat sich gesagt wie sich von einem fremden zu wingern lassen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	in österreich werde ich es auch kein wesentliches wert gespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	frau regierungsrätin egger wird für artikel 31
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wenn man suchtrücken wir glaube ich einsicht mit dem wir raum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind in zukunft in den mitbestehenden schäden sie haben keine stinger
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	damals hatte ich herrn meine zweite prädagogik gemacht
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	ein leichter regeln nicht pläse bei der budgetnisse vieler
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	die helmkredite ist ein bikel auch ein stattlesenbares
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	das banken vor allem wir jungen haben es gemacht wieder ein skession
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	der nächste recht bleibt die evp so nicht
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihre rechte hände ist an dieser scherlichen landwirtschaft geschlecht
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	das ist nicht niemand zu vergangen und herrn transport
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	der rückweisungsantrag hat darauf gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	in den mitgliedern haben wir zum teil starin aber auch anders
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am montag haben wir ende märz die kollikationen alkohol
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	wenn ein machen würde gibt es dann auch einen gegenteratorstalt
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	heute die politik von nichts jahren ist bezüglich verselbt
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	im stimm eines einteiligen anzügen mit allen eblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	wenn wir ihn zeigen sich diese fahre ordentlich zu verschäffen
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gingen zusammenhang mit dem regierungsrat und treffen dabei auf den vater von heute
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	also in einer unserheilung von lehrern würden
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten stellen haben sie einen nächsten in polivier genannt
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	wegen des männerschen können wir mit dem vorherigen märz eine wärmende zeit geben
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie wollen ein nicht regt teil und fädert junge lipolen
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	das mittel 363 ist die verwendung von raihmenverboten worden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	einvertragungstrag regierungsrat viel volk
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	die grünen waren eigentlich als bienen gestückt
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhaltende region in der völlig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	lärm und zahlen stehen im alpener der uns noch fertig ist
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vereinfachungsstrategie in der berge und keine regensammen
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	er ist dann ziemlich solidarität überwiegungstrecken
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die später vorschieden
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich geführte dass die eine kannkheit durchgeführt wird
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	das ist der erkenntnis zur legislaturperiode in einem mustart kann
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	gar nichts habe ich so gefragt wenn ich mich nichts
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wenn der einwässerktion ist dieses trinkweise wäre er für uns
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir werden vielleicht immer auf hängere geschätzte tiefer passen
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	das war nicht sinnvolle sicherheit nach uns übertrieben wissen
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	legiturer werden regelmässig dies recht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	genaue angaben zu den verfahren hat die stichprojekte gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	das handlungspräsident hat nicht genau gleich getreten
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanziellen mittel und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	seine aus diesem dezember passiert einen letzten letterweg zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für mich dieses risiko geht es auch von bundesrates parlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei der partnerse wiedern wir eben vorsichtig auch meine erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieses zyk der gedringsten brennt einglich hass
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	bei einem lergischen kleinen kann sich jährlich als schwand licken
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	im selben stick finde ich aber immer wieder molken federn
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	samit bewiesen sind nicht nachher nicht gleich
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	zwar leistet die müttige bilannes es gibt apps
ch_ag_2013.wav	vorerst keine antwort gab es von den herstellern brother und hp	für uns skanton hat zwar von barbara egger
