id	target_txt	prediction
ch_bs_0432.wav	daher wird sie auch als fenster bezeichnet	daher wäre es als franz der bekraffenen
ch_bs_1249.wav	das fliegen ist von den meisten steuern befreit	das frühergeld ist von den manchen zu diskutieren befreit
ch_bs_0586.wav	die worte der sommermonate juli und august	der regierungsrat hat vorhin einmal lehrende geäussert
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	zwischen den wettbewerbern keine organisation
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	wer ein besonders reines weih hätte geruft verlesen
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der dokratie hat insbesondere seine lüstzeigende entfernt
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die pantarie verlichtet ein schieferes ergleichen
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	kürzungen zu späten stimmt mit pallegies aus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	ich gibt es eigentlich gehd fair sehr gute
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	das ist mit füssen bis im ausfegrat zu rechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	klar am filtergehenden oster teilweise immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich gerade effelt gezählt und ich habe weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	dort per kirs und überquest strasse
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	wir haben gerne seitens der versindlich ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die marie hier wie erklärt und zu den baustellen hören
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im norden wollen dies dünkt jetzt rechts wetter
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie haben lehrer sehr vielleichtig geschlecht haben
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	keine traine ist von der linken kriterien gesagt worden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	das snergien instrument für straktion bereit
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	die libeneinstverantwortung haben sich nicht betringt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die filfenden jugendes heiktetor nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	die kinder hinter mächen bis zur besseres dritten
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	das heisst für diejenigen anträge gibt glaube ich nicht mehr geteilt
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	daher haben wir in freisionen der markt in der schweiz
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	sie sehen viele berechtigungen und komplexe geschäfte
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	kleine haben neine erhobelisten mehr versicht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	hier bei dieser ist der grösste panier des systems
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	das soll in der drückung kommen diesen tiefen das tandret
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bernfahren sind auf sieben auf inbegriffen
ch_zh_2214.wav	seither hat sie stark abgenommen	zudem hat es dann abgeklammert
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	das jahr für die gelegenheit ist auf die seite gelöst
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	diese können nur gelegen aber hat heissch nild gewesen
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	sie werden was wir alle unter der kosten sein
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	man hat das wort gemacht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	wer diese auch keinen schnecht hat den gedacht
ch_vs_1577.wav	hier befinden sich auch nationalparks	herr erinnern sie einen nationalen parks
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat nämlich sehr selbst wert
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärke für eine erklärung unterkredite
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	dann gesehen sie es meine abschnitten schnegg stehen
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereiche hätten auf anbeherverhalten
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	dabiel kommt nicht ganz ohre pestize darauf ein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	ab diesem schränkt das grossrat von ihnen elg
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie zieht darauf in diesem saal
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategischer einander auch weisen wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	ich teile einsparungen aus unserer sicht kenne ich es entnehmen
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie sind zehr teilwehrungen kleider auf
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zu diesem grund herr die reaktionen sind geniesst
ch_sg_2272.wav	tom wrang das tuch aus	die erteilung zu tun und ausgeführt
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	es ist nicht mehr relativ hören weil das viele wetter hat
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	damit soll ein mehrgenerationen muss entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	er sind nicht natürlich ergebnis
ch_be_1756.wav	es zerriss ihm das herz	das hätte auch herzlich verriffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	wir wissen denn die regierungsrätin egger sagen
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich erfahren zu vielen pensionellen rechtsrat gilt
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	was nichts kennt ist hat er sich das beitrocken
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	es ist wirklich eigentlich nicht gegen
ch_zh_1681.wav	und doch rugby wird immer populärer	du gleich ist ihre papulärer
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	entgegen habe ich immer folgendes bekannt
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	das wahlzettel hat auch französisch geregelt
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	ich wohne und kinder holz und erhole mich
ch_vs_2308.wav	im winter läuft man auf dem see eis	dann denke ich noch auf das erste verfahren
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist mein bodenständig und teildächtig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	das wissen wir an dieser sei eben im schlegenhaus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	der 33 jahre steht nicht mehr eine lebensgeführt
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich reiche meine ausschreibung aus
ch_ag_2758.wav	doch es kam andersnein	hier einfach ein anderes vor ja
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	baudant hoch werden wir für auszugeben als schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren dann würden diesen eindricht sehen
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das können wir aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	das unterkünftige gesundheit bis zur wohnheit
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke ich ihnen wenn sie etwas teilnehmen
ch_bs_2345.wav	anschliessend ging er nach warschau	anschliessend ist es ehrlich sehr gut
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	ist es hängig gedrücklich zeit nicht revision
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die mädchen verlangen von einem jedeland
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den prognosen liberalen erfolgssichtigen als erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	das kanton aus der richtstande auf den prierfplätzen 14 punkt
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	ich reffe jetzt wohl nichts dass welche neue male erfüllt werden
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt studien dass die anderen kredite ist die franken vorzegen
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	die untergration werde der förschungsregelung nicht in der praxisarbeit
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	der monat erseren parzeit das siegenfing vergangen sei
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	ich veränderte systeme sind der soziale sochtwertschaft zu rechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	berricht ständt dass der dwwärm welche die medien gleich stört waren
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken haben das aber auch abgeschlossen der svp tätiger kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	grossrat brönnimann gelder flagen ist eine innere nächste legiert
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	erschaftsnehme hätte es werger lauen bestimmt fertig gewesen
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	gehört es vergeht das material und ass und für die rate verantworten kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben uns existenz eines existenzens von herrn takten und mal abhängig
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es geht dann in diesem nachtzügiger geregelt
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie hat keine legiert und spielten noch mit viel wässer aus
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie bei uns gibt und sie rentieren mit dem kapitel gegen den amt
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse steueranlagen fänden sie oder facepunkte
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	die wir geösstens meistens getroffen haben sie ja nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich vielleicht einfach finden hat zu wählen lassen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	in österreich werden ist kein anliegen fertiggespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	prävents ist sagen die grössten ablagen wird für applikofen
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben suchtrücken wie auch bei uns wirkt aber mit dem raum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zwei künftig in den mitpräsidenten seitens der noch keine stimme
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	wenn man dann noch nicht sehe ich wiederhole noch nicht zu sprechen ist
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	ich habe einen leichten regelnen planungserklärung bei der wunschen und vielleicht
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	klar und b ist ein bisschen auch ein tag gesender
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	das bempfen vor anderen jungen haben ein gemerkt für eine wiedereinskassion
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	die nächste verlecht bleibt es beispielsweise nicht
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	eine rechte alle ist an einer schervergländerung geserkt
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	das nicht nur auf dem gangrum enthält und beläuft sie
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	die grünen hat den rückweisungsantrag gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	bei den mittellanden haben sich zum teil der darin aber fälder haben
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am montag hätten sie ende mäls die qualitationen angefallen
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	meine möglichkeit gibt es genau irgendwie gerade die ausstalts
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	peter politik finanzdiärig ist bezüglich der saldo
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	denn sie sind ein teil eine anzüge mit allen üblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	denn wir zeigen sich seinen fairen ordentlich zu versichern
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	es geht zusammen mit einem angelesenen und treffen dabei auf den vaterfrauenhaus
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	es sind nicht auswähle für lehrer von wiker höre
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten stellen andere lächste linker vier genagen
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	nach manchmal können wir mit dem vorher und märz eine etwas wärmere zeit geben
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie wollen es nicht medien und fördern gejungen liegt noch nicht brauchen
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	der mitzentreten 63 ist die verwendung von arian verboten werden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	eigentlich tragen das tragedienviel volk
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	darauf haben wir auf zehn also in biel gestückt gewesen
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhaltenden regionen in der völlig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	lärm und zahlen stehen einmal pläre der uns noch für die bereit
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vor allem falls dort zu den bergelkälern regensummen
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	fürständnis nämlich sollen wir den tag über wirkungstrecken
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die später unterschieden
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich geschieht dass dieser teil eine fankheit erhöht
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	die gestartete bisser läge aus einem jahr keinen musstaat kann
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	grossrätin hebel soll gefährdet wenn man nicht geschnützt
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wir haben den einressen geschlossen und das kresorierte heraufruf
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir werden vielleicht immer und wie hier geschwissen teile gepasst
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	das war nicht ziemliche sicherheit nach uns übertrieben
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	durch die gauern werden regelmässig dies recht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	die mähleangebotsverfahren hat das schittprojekt gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	das andere als präsident hat nicht zu elekrout getragen
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mitte und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	sehr lässt aus diesem dezept pasitioniertes und lottbewerb zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für mich das ergebnis von bundesrätin parlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	in der partnosie werden wir eben vorsichtig alles erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieser zeit der gründe der brenns igrefass
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	unseren lärmischen klisien kann sich für jahre als ass schmend hecken
