id	target_txt	prediction
ch_bs_0586.wav	die worte der sommermonate juli und august	er warte vielleicht einmal lenig die universität auch
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst braucht er keine grosse anderen
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein gesündes welches weih punkte verliess
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der bucky hat insbesondere seine rüstzeigelung erkennt
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	dann bern verrichtet ein stichwort
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	kurz zeit später steht nicht palliativhaus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	hicklich gibt es vielleicht fair gutes
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist nicht für uns im auslagerat zu rechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	planungserklärung fitte geltender teilweise immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich gerade effelt und weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	er hat kies und überqueststrässe
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	denn lighaler sind gehöristens sind ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die merien wie entgerett und zu den baustehen gefördert
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im norgen wollen dies dürften wir jetzt schlecht wetter
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie haben es vielleicht wichtig geschleckt
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	keine grönne ist verlingt keine gesagt worden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	das sind wir hier im saal geregelt für straktion bewegen
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	bleiben uns die verantwortung dass sich nicht betringt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die künftigen bildungsrichtetür nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	die kinder haben nämlich verbisserungstritten
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	der vergierende angegen hat grossrat nichts erteilt
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	grossrätin schindler hat eingeschrieben
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	es sollten viele beratungen und komplexe geschäfte
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	kirchen nein erhobelisten neverschicht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	der hier bitter ist der grösste palliative des sensystems
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	das ist für uns in der dritten kreditative das tandaret
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bahnfragen sind sie als hinbegriffen
ch_zh_2214.wav	seither hat sie stark abgenommen	sie dürfen jetzt nachgenehmen
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	er ist auf die seite gelüstet
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	ich kann nur genügen aber in teils niemand waren
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	sie werden das alle um den kräften soll
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	wir haben gestern genau gesprochen
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	wir haben keinen sprechenden gleich
ch_vs_1577.wav	hier befinden sich auch nationalparks	dann finden sie einen nationalen parks
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat eigentlich selbst wert
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärker für eine kredite unterkritte
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	dann geschieht es meine nebsten schneegstärker
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereiche auf anbewehrverhälte
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	auch biel kommt nicht ganz auch in die pestiz ein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	ab diesem schrank zu grossrat von regionalger
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie ziehen das internschreit
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategischer lank adrwesen wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	teile ich ausschüsse darf ich bin seinem männstag
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie ziehen tiere wehrungen klärender
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zu diesem bereich haben die rektionen eingeniesst
ch_sg_2272.wav	tom wrang das tuch aus	ich habe ein gewisses thema ausgeführt
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht mehr gefahren wenn sie es vielleicht gehen wollen
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	daher soll ein mehr generationen heraus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber sie sind nicht natürlich ergärtner
ch_be_1756.wav	es zerriss ihm das herz	das wäre nachher vergriffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist eine grössere bremse
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich hat das viele personelle rechtsregilität
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	eine arbeit kennt und das ist es damit eingetrocken
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	es ist wirklich eigentlich nicht gegen
ch_zh_1681.wav	und doch rugby wird immer populärer	gleichwohl ich werde ihnen tapulärer
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	ein gerade habe ich immer folgende kinder
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	eigentlich später zeit hätten fälle erwägert
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	einwohner haben keinen teil und jahreli
ch_vs_2308.wav	im winter läuft man auf dem see eis	denn das gegen nur unser verfahren
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist nämlich ein problemständig und finden tätig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	dann wissen wir dass es im schliegenhaus gibt
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	der 33jährigste hat nicht mehr eine lebensgeführt
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ihre lastenausgleich muss
ch_ag_2758.wav	doch es kam andersnein	aber es ist ein anderes vor neu
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	bauden und hochwillen dafür auszusagen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie können dann in den eindrichtseln
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das kinder nehmen aus meiner sicht durchaus tun
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	ganz unterschiedlich ist es nicht ein paar wohlen
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke ihnen wirklich etwas nicht gehen
ch_bs_2345.wav	anschliessend ging er nach warschau	schliesslich wäre es so gar nicht
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	diese sängungen dricken sich zeit nicht revisurient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die gemeinden können es jeder leben
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	in den pergnosen liberalen erfolgssichtig auch eine erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	aktuell aus der richtständlichen prüfplätze schon vier zwei punkte
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	ich arbeite zu erwähnen nicht die vielen lehrkönnten
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt studien dass für einen kreditel ist krankferzeuge
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	die unterkehrte försungsredärge ist nicht in der praxisache
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	der normalen land ist es eine pasit das sind die vielen vergangslagern
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die feranken systeme sind der soziale sachwertschaft zu rechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	errichtet stände dass der dwerb die medien ergreifen sind
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	hundebionen haben es auch abgeschlossen gereschnein tätig im kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	der brom bärt gewähnte schlagen ist ein erinnerungsregierter
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	erschaftsschnell hätte es werden lauer eine bestimmtfertigte gewesen
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	heute ist es vergehen das material und alles und für die ratsveränder kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben uns existenz eines rentakten und malabhängig
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es hat damals nicht zu dieser geprägt
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie haben die regierung rechnet und es haben noch nicht viel äusser ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	seit mir richtig und erinnern sie im kopfgegebenen grand
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse steueranlagen fällen oder falsches prognante
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	ich nehme es gestern meistens zeitlich ein wenig nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich viele finden zu wollen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	in österrich wird gerechnet ich sage kein leser an einem fertiggespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	perinz ist sage ich grössten abwägungen für applikurse
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben suchtdrücklich auch bei uns wirkt aber nehmen wir raum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zwei künftig in der nichtpestimmung seit diesen noch chestinger
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	wenn man hier noch nicht sagen möchte ist eine prädage
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	ich habe leichte regeln plätze in der businessysteme ausführlich
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	chiance frutier ist ein biklein alles statt sein überall
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	ich danke vor allem für die jungen haben es gemerkt für eine eindriskussion
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	der nächste verrecht bleibt es ein wenig
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	in einer rechten hände ist ein scherverländergeschlecht
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	es nicht niemand auf dem gangrund und tritt uns belaufen
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	wenn sie diesen rückweisungsantrag haben haben sie gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	in den nichtgelangen haben wir zum teil einen starken agelfänger
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am lohntag hätten sie den ländlichen qualifikationen argfälle
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	denn es gibt genau die anstrategie
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	die politik hat keine nexternährung insbesondere bezüglich der sache
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	im vielen meisten ein teil einer anzüge mit erleblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	darum einzuzeigen sich ein faires ordentlich zu versichern
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gehen zusammen an den gemeinden und treffen dabei auf den vaterfluck
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	also nach unseren aushängen verhälfen wie gerwörte
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten seelen haben sie an der nächsten inprovisiert gerade
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	anschliessend können wir mit dem federware und märz eine kleine wählere zeiten
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie werden ein nicht legbäyer und förderte junge lipole
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	ein mitzindure 63 ist die verwindung von raiamverboten werden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	eigentlich tragen zu tragen oder viel volk
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	ich habe es nämlich auf zwei hansjürg biel gestickt gewesen
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhaltende region gibt es völlig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	larm und zahlen ist denn einmal piner der uns heute bereit
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vor allem fest dass die bergel und kehrere regensermen
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	vielleicht sollen den tag überwiegendes treffen
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die späte unterschieden
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich geschieht dass der teile krankheiten urs lässt
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	die grosstaraktbeisser läge aus einem minderjährigen temmenstart kann
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	günigen sie haben so gefüttet dass er nicht knüpft
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wenn wir den einwesen geschehen aus unserer sicht keine solche fehlenverurs
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	sie erwähnen vielleicht immer wie hier geschwisserte aufpässe
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	das ist nicht ziemliche sicherheit genauso übertrieb wissen
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	die regierung werden riegelmässig dies recht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	die genaueren angelegenheitsverfahren hat schickpunkte gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	der sanierungspräsident hat nicht elektroppen
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mitte und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	sandards aus dem dezember passitionierten lettbewerb zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für mich das resultat des bundesratsparlaments
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	in der pornosie wiedern wir ebenfalls erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieser zeit der gründe der brend eingefässt
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	unseren lärmischen krisik kann sich jahre als schmeng licken
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	um selbstverständlich finde ich immer wieder keinen ferden
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	seine beweisung nicht nachher eben nicht überhaupt
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	es wäre leist noch weitere bilingnisse es gibt apps
ch_ag_2013.wav	vorerst keine antwort gab es von den herstellern brother und hp	vor einer skantone haben das verhassen von berger und hatte die glp
