id	target_txt	prediction
ch_bs_0586.wav	die worte der sommermonate juli und august	erwartet unseres erachtens immer wieder andere argust
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst braucht er die kinder und es andere
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein besonders schreiner schweiz hat geprüft verlosen
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der duck habe ich beispielsweise rückzeugungen im kirch
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	dann wären wir verlichtet und es ist schliesslich
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	für die zeit später ist dieser nicht paragieschuss
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	ich gibt die klachkräfte festgute
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist mit förster bis im austrag anzurechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	klar am feiertagebnd zum osterteil ist immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich gerade effel bezahlt und wird weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	er pakiers und über den kreststress
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	weil ich gerne sind höre dass es ohne rahmen sind
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die mallien wie begleitet und zu den baustehen gefahren
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im norden wollen dies dürften wir jetzt schlecht wetter
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie bringen einen wichtigen schlepp hin
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gerade hier ist von der interkredit ersichtlich worden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	das sind diese instrumente für straktion abwägen
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	bleiben uns die verantwortung das sei nicht betrinkt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die künftigen jugendes heiktatur nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	kinder haben wir mechanismus besser zu dritten
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	dies ist verdienenden angegeben gegenwärtig
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	die herliegende frisieren der motion hat eingeführt
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	dies setzen viel beratungen komplexe geschäfte
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	hier nein er hobelistenneversicht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	der hypiker ist der grösste palliative system
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	das ist unsere dritte konditative das ständerat
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bahnfragen sind sie einbar in begriffen
ch_zh_2214.wav	seither hat sie stark abgenommen	zudem hat es dann abgenommen
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	soweit für die gelernträge er ist auf kritik gewechselt
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	sie können uns genügen aber in die heisse nicht gewesen
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden das alle und erkraften solche
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	wir haben es genau gemacht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	ich erinnere eigentlich kein schlecht
ch_vs_1577.wav	hier befinden sich auch nationalparks	ich finde das eine zum antragsteller ein
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat eigentlich selbst weg
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärkere kreginnen und kriter
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	dann geschiessen wir abschneidend schneggsteller
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereien bereiten auf anbewerfenheiten
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	auch bienen könnte nicht ganz auch in die pestiz sein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	deswegen schraubt es grossrat knutti vorhin nehmen
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie zeigt einfach immer schreib
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategisch gab es auch einander als ein wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	denn ich stelle nichts aus unserer sicht bis insgesamt
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht diese werde gerade klärungen an der reihe
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zu diesem projektionen sind genisst
ch_sg_2272.wav	tom wrang das tuch aus	die hälfungsdürfe ausklammig
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht mehr gefahren weil es viele wege hätte
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	dann soll ein mehrgenerationen haus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber dieser sind nicht naturgerechnet
ch_be_1756.wav	es zerriss ihm das herz	es hätte uns herzlich vertroffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist so der dritte entbrennungsantrag
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich hat es viele pensionelle wechsel gilt
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	was aber kennt ist kann das ist da eingebrochen
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	es ist ein wenig etlicher abschnitt gegen
ch_zh_1681.wav	und doch rugby wird immer populärer	gleichzeitig bin ich ihnen papuläre
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	man tragt ihnen immer fall an bekämpfen
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	ich spare zum pädagogischen regeln
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	ich wohne in einem kleinen halteil und gehole mich
ch_vs_2308.wav	im winter läuft man auf dem see eis	denn dort gegen unser verkehrserfahren
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist mein paar ständig am solchen teilrechtig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	daraus wissen wir es eben im schwierigen haus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	die dreissig jahresstätte nicht mehr in der ebensgefahr
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere meine leskleidung aus
ch_ag_2758.wav	doch es kam andersnein	aber es ist anders vor neu
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	auch dann hoch werden wir vorauszusagen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren diesen eindecksam
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das können wir aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	am sonntag hier sollte es nicht ein paar wohnhaben
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke ich ihnen wenn sie dies nicht danken
ch_bs_2345.wav	anschliessend ging er nach warschau	anschliessend ist eigentlich so ergänzt nichts
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	dies angegangenen dricklichzeit nicht revisurient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die mädchenhandel kommen wir jeden jahr
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den prognosen leiben wir vollsichtig auch eine erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	ein aktrem ist der rickständliche briefplätze schon 14 pinkte
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	die treffene zu erwähnen nicht die gleich wenige männer
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt studien dass die eingangskredite ist kranker zerge
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	amterkannt wird der förderungsergartens nicht in der paxifachkommen
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	der motionär land ist es eine passung das sei effing vergangsen
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verhandlungen systeme sind um die soziale sochtrechtsratsrechnung
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	eine regierungsstände dass der bww die mir ja gleich sehr gewesen waren
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	unterbildung lehnen sie aber abgeschlossen gerest nimmt erdiglich auf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	grossrätin geissbühler schlagen ist ein extrem erkennt
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	er schafft schnell also werden lauer bestimmt wertig sein
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	halt es ist es vergeht das material und vertrauen kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben uns existanzisch von einer antragten umweltabkommung
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	das hat damals seine annahme nicht zu dieser parkplätze
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie hätten regierungssammen die mit kindeswesen ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie sind polifik an die realität mit dem kapitelgegengrand
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	gross ist auch im argane fällen oder faceprogramme
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	wenn wir dost ist meistens trocken zutreiben haben ja nichts
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich von einem fremden kinder hätte zu wängern lassen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	denn äusserlichen werde ich auch kein wesentliches an und fertig gespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	darin geht es sage ich dass die grösste arbeit für artikel 11 absatz 1 buchstabe besteht
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wenn man suchtdrücke wirkt auch beispielsweise aber mit dem lehrraum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zukünftig in der litpersonell scheiden sie keine stinge
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	dann habe ich noch nichts gemacht und solche prädagogik gemacht
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	eine leichte gegenüber plätzenden planungserklärung ist schon ausführlich
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	klare grupp ist am bikelchen auch ein staatgesenbar
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	ich banke vor allem nicht jungen habe es genau für eine wiedereinskasse
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	die nächste verrechte bleibt ein gleiches kollege
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihre rechte hände ist an einer scharfen verträgsgangenen gesellschaft
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	es sind niemand auf dem gangharum enthädigt und bewusst
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	denn diese drei rückweisung hat darauf gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	damit gelangte ich zum teil stark und aber falter
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am montag hätten wir ende märzst qualifikationen angefallen
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	meinen möglichen gibt es dann auch einen gebäudestarz
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	hat der politik viel netzdijähriges bezüglich der gleichversag
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	im vielen einteilungsantrag ist eine anzüge nicht alle üblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	die einzeige seien sich solchen fähren ordentlich zu versechen
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gehen zusammenhang zu lesen und treffen dabei auf den vatervollumungshutz
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	also sind die umsetzungen für jährliche und wicker worden
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten stellen die nächsten inkolidierenden gewähren
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	nach dem mädchen können wir mit dem federat und märz ein wenig zeit gehen
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie will auch das nicht legt bei ihren förderungen liegbolen
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	ab mein ziel 363 ist die verwendung von region verboten worden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	ich vertrage das tragische infolge
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	grossrat griff hat es einfach aufzuzehnen ein ratsbienen gestück gesehen
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhaltene ordnung in der völlig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	ja und zahlässig einem alpener der uns ist noch einmal bereit
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vor allem fenst geht die berge und keine regensammen
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	fest und zählich sollen wir den tag überwiegungstrecken
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die späte vorschieden
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich geschiehe dass dieser teilkannkheiten unterstützt wird
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	die grosstaraktischen legislatur haben auch keinen tennenstaat gehabt
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	gerade der trihble soll gefedeckt wenn ich mich nicht gefliesst
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wir würden den einwässern so aus unserer sicht ist die konsultative zahlenfluss
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir werden vielleicht dass hier immer wieder geschickt aufpasst
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	was mit züricher sicherheit nach uns übertrieben war
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	die guten werden drei gemässig dieses recht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	genaue angaben zu den verfahren hat exkidprojekte gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	die sanierungspräsident hat nicht sehr korrekt
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mitte und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	standards aus diesem besitzer passiert zum geliedbewerb zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für mich aber so risiko geht es auch von bundesrat ins parlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei der partnerie wiederum wir eben vorsichtig alles erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieser zeit der getringte erbrennte eigenkässe
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	bei einem legischen kleinen kann sich jahresasse schmendwickeln
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	am selbsten finde ich es aber immer wieder morgen ferden
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	samit beweisen nicht neben ich glaube auch
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	zwar liest noch jetzige biliannisse es gibt apps
