id	target_txt	prediction
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst braucht er keine auswänderung
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein gesamtes schwellerschweiz hat die luft verliessen
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der buck hat beispielsweise seine rüsszeigelung im gekehrt
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die antern verlichtet ein fischeses gleiche
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	kurz später stimmt nicht palliative aus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	jetzt gibt es eigentlich die gldfreizeit werden
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist mit fruss eines asylsefahrers anzurechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	planungserklärung fittergelder und osterteilweise immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich gerade effel gezählt und wieder gegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	er pakiers und überqueststrässe
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	wir haben gerne synergistenversindig ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die melien wird betreffend die baustelle gehören
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im morgen widerstücken wir jetzt sechs wettere
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie interlassen einen richtigen schritt haben
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gerade diese trennung ist von der intecke gesicht worden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	das sind diese instandlungen für straktion beregen
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	wir bleiben uns die verantwortung dass sich nicht bedingt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die fünf jugendes richtertür nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	kinder hinter mächerbisserungsstreiten
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	das ist verdienende angegene asylerteilung
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	die härmedizinfriserinnen und frauen im kinder
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	das sagen viele berechtigungen und komplixe geschäfte
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	ein wenig hätte neue rogelisten nehmen versicht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	hier bitte ist der grösste panier des sensystems
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	wir sind in der rückweisung trüffen diese andere ab
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bernfragen sind sieben auch hinbegriffen
ch_zh_2214.wav	seither hat sie stark abgenommen	sie dann hat es sicher geklemmen
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	das jahr für die erträge ist auf zeitglück
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	sie können nicht schauen aber in die heisse nil
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden das alle um den kosten selber
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	wir haben geschwändigkeiten gemacht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	wer dies kein schwächt hat den gedacht
ch_vs_1577.wav	hier befinden sich auch nationalparks	ich erinnere im münschenverein nationalbarks
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat eigentlich kein selbstwert
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärker für die region und erklärten
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	an gewissem lebschneid entschneiden stehen
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereiche grund frau arbeiten
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	auch biel könnte nicht ganz ohle pestig sein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	aktienstrumsgrässe haben vorhin erwähnt
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie sind seit vielen gefreit
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategischerenant auch weiss ich richtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	denn nichts von ausfüssenden tagen wie sie im männsten
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht dieser lehrerweg krähenbühl
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zu diesem brauchen wir die rektionen signis
ch_sg_2272.wav	tom wrang das tuch aus	die verzeichnungszeichen ausgeführt
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht mehr gefahren weil es viele wege daherkommt
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	bauzone soll ein mehrgenerationen haus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber sie sind natürlich nichts
ch_be_1756.wav	es zerriss ihm das herz	das wäre dann herzlich vergriffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist so der grenzvorschlag sagen
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich fazit das viel personelle rechtsregil
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	eine arbeit kennt uns davon ist es vorbrachen
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	es ist eine wirklich nebst nicht gegeben
ch_zh_1681.wav	und doch rugby wird immer populärer	und gleichwohl bin ich ihren parulären
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	er hat ihnen immer folgende bekämpfung
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	es wäre zeit pädagogisch französisch erwägelt
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	ich wohne im kleinhalter und jeholi
ch_vs_2308.wav	im winter läuft man auf dem see eis	wir wollen das gegenwärtig aus unserer sicht für das erfahren
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist mein bodenständig und so teilwechsel
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	da wissen wir dass es eben im schliegenhaus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	die 33 personen steht nicht mehr in der ebensgefahr
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere missseidig als
ch_ag_2758.wav	doch es kam andersnein	ich weiss es anders vor nehmen
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	bauden and hochwillen davon auszusagen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren dürfen ihren eindruck sein
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das finde ich aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	am sonntag histigen schritt einige wohlheiten
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke für die erhöhung des kantons bern
ch_bs_2345.wav	anschliessend ging er nach warschau	er schliesst es eigentlich sehr gar nicht
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	die sennungen gedrücklich zeit nicht revisorient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die magamen verlangen können sie jedes jahr
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den punkten lieben wir ebenfalls eine erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	aktuell ist der rückständliche preisplätze schon 14 punkte
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	ich treffe nun eine rolitisch viele anerkennte
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt studien dass die eingangskrediterische kränke verzögert
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	die unterkehrung wird der försungsergebnis nicht in der praxis einkommen
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	im land unserer passend ist das irreviel vergangsen
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verhältnissysteme sind das soziale sachgerechtsmodell zu rechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	errichtsstände dass der dwille die wir ja erleichtert waren
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken haben dies auch abgeschlossen geresseling gerder kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	der baumbergewerbeverschlag werde uns auch eine innere maximal geerbt
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	er schafftsnehmen hätte ein vergelungen bestimmt tätig gewesen
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	holz ist es ein vergangenes material und vertragsvertrag kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben eine exkustanz einer reintakten und monatabhängig
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es würde damals seine rahmen nichts zu dieser gewerkt
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie haben natalie imboden gelegt und es wolle viel wesser ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie bürgerlich und erinnern sie mit dem kantonsgegenannt
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse staunbargar fälle sind oder fallsprogramme
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	der mir döste ist meistens trocken zeitreich haben sie nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich von einem fremden hat zwingern lassen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	beim österlichwert ist es kein wesentlicher an und fertig gespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	pro links es sagen die grössten abwagen wird für rappe kosten
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben suchtrücke wie genau beispieligt aber er möchten wir raum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind in zukunft in der litpersonelle seitens chestinger
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	da möchte ich hier noch nicht zur herausgegebenen prädigkeit gemacht haben
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	leichtregeln hat gelesen in der businessierung ausführlich
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	die klima ist ein bikerei auch ein tagesember
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	das benchen vor allem redner und jungen haben wir ein genügendes skission
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	jetzt ist der richtige richtung bleibt es einsammlig
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	diese rechte hände ist eine reserverländerungsleicht
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	das nicht niemand auf dem ganzen und beläuft sich
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	die deutliche rückweisung hat darauf gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	in den mitglauben haben wir zum teil dieser agelfänger
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	parlamentik haben dann eher die qualifikationen angefallen
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	denn man machen gibt es dann auch im gegenteil der anstalt
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	heute politik vernetzte jahre ist bezüglich verselbt
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	im sinne eines teils mit einer anzugstelle nicht ähnlich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	über ihn zeigen sich sehr fehlerordentlich zu versichern
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gingen zusammenarbeitsmorgen und treffen dabei auf den vatervollsuck
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	als in einem ausheilen verlehrer von wiker würden
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten stellen haben ihre lärmpegel in polifiergenommen
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	ein vermehrtes männer könnte mit vorher und märz eine etwas während zeiten
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie werden ein nicht redteil und förderliche junge polen
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	eine mittels eines drehsechts ist die verwendung von arian verboten worden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	einvertragen das tragödienverein volk
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	grossrat griff waren es aber auf zwei hansraudsbieler gstücke
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhaltende ordnung in der völlig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	lärm und zahlen ist denn ein alpenerverein der uns nur für die bereit
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	voraussetzungen danke ich der begel keine regensumme
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	fürstens ziemlich sollen wir den tag überwiegend sprechen
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die spätes verurschieden
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	eigentlich geführt dass dieser kannkheiten urs lässt
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	gestern hatte ich beispielsweise aus einem keinen austag
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	die günen teilweise habe ich sorgfältig davon nichts geschnitzt
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wenn wir den einwässern soll ist es keine solche lehrerverluste
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir werden vielleicht immer unsere händern gewisser tiefer gewisser
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	das war nicht sehr sicherheit als uns übertreiben
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	die liguriere werden drei leistungen dieses recht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	die neuen angaben der verfahren hat explizitprojekte gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	der sanierungspräsident hat nicht zu elektreten
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mittel und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	seine aus diesem besitzer passiert im nächsten letterweg zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für mich dieses archizept vom bundesrechtsparlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei der parlamente wiederum wir eben vorsichtig auch eine erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieses zeug der gringste erbrennt eigenkässe
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	bei einem legischen kleinen kann sich jährlich als schwand licken
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	im selbsttick freundlich aber immer wieder molken fehlen
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	solche beweise sind nicht dann eben nicht lieber
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	zwar liest noch weitere bilennuss es gibt apps
ch_ag_2013.wav	vorerst keine antwort gab es von den herstellern brother und hp	für uns keine antwort hat es frau serven börger und hatte gesagt
ch_zh_3056.wav	auch die schürzen der mitarbeiter werden auf diese weise in indien produziert	da die chancen der mitarbeitenden werden so individuell gezieht
