id	target_txt	prediction
ch_bs_0586.wav	die worte der sommermonate juli und august	die wahl von ihnen wusste mal leider die junise an dieser stelle
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst ist der punkt der kirche missantrag
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein gesonders schreiner schwei hat gerufe verliessen
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der dokumen hat in zumindest seine rückzeugung empfiehlt
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die anderen verrichtung ans hilfe ist es gleich
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	kurz zeit später stimmen wir pälegies aus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	jetzt gibt es gleich gehdfesegmeter
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist nicht fürs eine auszahl gratsrechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	die planungserklärungen für osterteilweise immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich gerade es noch bezahlt und ich wieder gerade
ch_be_0059.wav	dort parkst du und überquerst die strasse	er pakiers und an der queststrässe
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	wir haben gerne sie gehören sind ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die meliere wie ergereicht und zu den baustellen gefördert
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im norden wollen das dienst braucht er jetzt schlecht zu wettern
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sehen sie lernen sie vielleicht nicht geschleppt haben
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gegenwärtig ist von der linken kritik ersicht worden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	das sind diese imsel gegenüber der straktion bergen
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	bleiben uns die verantwortung dass es sich nicht betrinkt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die filfenden jugendes hiktetor nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	kinder hinter mächen bis zur besseren tritte
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	der vergierene angegebene geht also nicht erteilt
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	die herren werden im freisehr nicht deshalb eingesehen
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	sie sehen viel berätigen im komplexen geschäft
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	kleiner hat nein er logistern in einer versicht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	dabei ist der grösste panier vom senisystem
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	das ist in der dritten konditative das tandret
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bahnfragen sussibler inbeglichen
ch_zh_2214.wav	seither hat sie stark abgenommen	sie danken an dieser stelle angenommen
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	das jahr für die erträge ist auf die zeitung letzt
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	sie können unterschauen aber in der tisch nicht
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden das alle und den kräften sein
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	wir haben es schweltig gemacht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	jeder eigentlich kein schlecht hat der gedacht
ch_vs_1577.wav	hier befinden sich auch nationalparks	hier befinden sich einen nationalen arks
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat eigentlich selbstwert
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärkere kräheninnen und erklärungen
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	sie sind nebst dem geschnitt schneegg stehen
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereiche grund arbeiten für hälte
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	albiene kommt nicht ganz ohne pestizide sein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	aktuell ist das grossratswand von ihnen eingereicht
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie zielt auf ihren schreid
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strah gegen solandant bei der weisen wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	deshalb teile ich es aus unserer sicht ausdrücklich
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht dieser lehrerin gerade kleider aus
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zu diesem grund herr direktionen signis
ch_sg_2272.wav	tom wrang das tuch aus	diese teile ich jetzt dürfen wir ausgeführt
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht mehr relativ gefahren weil es viele möchten haben
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	bald soll ein mehrgenerationen haus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber dieser sind nicht naturgärtnis
ch_be_1756.wav	es zerriss ihm das herz	es wird uns herz vertreffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist somit der rettung der grenze sa
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich hat das viele personelle rechser gilt
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	wohin hier kennt uns haben sich es darauf zu treten
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	es ist ein wichtiger fächer abschnitt gegen
ch_zh_1681.wav	und doch rugby wird immer populärer	zum gleichen ich habe ihnen die argumente
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	dann gerade ich immer folgendes bekämpfen
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	ein schneller zeit hat anfang sehr geregelt
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	ich wohne im kinderautonomie und erhole mich
ch_vs_2308.wav	im winter läuft man auf dem see eis	in diesem danke ich ihnen von seess vizepräsidenten
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist noch nicht ständig an für geldächtig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	sie wissen wir lassen es eben im vielen haus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	der 33 jahren steht nicht mehr eine legensgeführ
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere mich es einig aus
ch_ag_2758.wav	doch es kam andersnein	aber es ist ein anderes thor neu
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	bau dann hoch werde ich davon auszusagen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren dann wirklich in den eindruck
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das kinder nehmen aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	ganz sonntag hiesse ich es nicht ein paar wohlheit
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke ich ihnen wenn sie kritisch etwas nicht da
ch_bs_2345.wav	anschliessend ging er nach warschau	schliesslich ist es möglich sagen nicht
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	ist es andere gerichtszeit nicht revisurient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die mädchenheimen von grossrätin jgk
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei der po grossen liberalen erfahrung als erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	aktuell aus der richtsständlichen prüfplatz schon 14 prozent
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	diese treffen zu erwähnen die diese schwellige mehr erfänden
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt studien dass die anderen kredite ist krankverzogen
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	andererseits werden der försungsergarg in der taxisarbeit nicht in der taxis
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	sie landen esser ein paar sitzt das ideviel vergangen sind
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	ich verhandele systeme sind die soziale suchtwerke zu rechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	berricht stand dass der dwwerb den wir ja gleich sehr gewesen sind
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken haben es auch abgeschlossen der restlim gärtiger kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	der baumbark gelbe das schlagen uns erinnert im explegiert
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	er schafft schnell als werder lur eine bestimmt werde gewesen
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	heute ist es vergangen das material andas und vertrauen kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben uns existanzisch von einer antraktion mehrabhängig
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es sind damals in diesem saal nicht zu dieser direkte
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie haben keine regierungsräte gelegen die mit kirchwässern ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie prüfen leistung und sie realität mit dem kopf gegen den amt
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse steuerargane fenser oder falsches programm
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	in meiner göstesten ist meistens zu trocken zitieren ich weiss nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich von einem finder einlassen hat zu wängern lassen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	im ästerlichen werde ich es auch keine wesentlichen einen wert gespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	präsident sagen sie grössten angeboten für artikel 5
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben suchtdrücklich wie ein wirkliches aber auch mit dem lehrraum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zwei künftig in dieser mitperstelle seinen keine stinge
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	wenn man den herrn noch nichts gemacht hat ist er gerade gekehrt
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	einen leichten regeln eine planungserklärung bei der bundesinstrumente
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	chirantrolling ist ein bikeli auch ein staatliches tag
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	das banken vor allem jungen haben das gemögen für ein wieder ausgesammen
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	jetzt ist der nacht blickt es dies also nicht
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihre rechte hand ist an einer scharfen interessanten geschäft
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	das nicht niemand auf dem gangrum und herrn uns beliefster
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	die grünen hat diesen vorstoss gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	in den nichtgelanden haben sich zum teil ein darin adelfänger
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am montag haben wir länder mäls die qualifikationen argfälle
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	und ein markuliert gibt es genau in der gemperationsstaat
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	peter politik in den letzten jahren ist bezüglich der politik versehen
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	im sinne meist ein teil der anzüge mit allen üblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	über einzeigelt sich sind es sich um eine ordentlich zu versichern
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gehen zusammen das morgen lesen und treffen dabei auf den vater von heute
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	also in einem gegenseitigen verlehrer von wiker würden
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten zählen haben die nächste inpulifierung gelagen
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	anschliessend können wir mit dem votum von merz ein wenig zeiten
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie wollen das nicht regierungsrätin egger und fördernde jungen li pole
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	artikel 63 ist die verwendung von raihmenverboten worden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	ich vertrage das tragediven einverstanden
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	die gründe waren es auch als ratsbienen gestickt
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der dauer aber auch die vorhalterinnen und vorhalter gehen solche
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	leer und zahlen stehen einmal pener der ich das hofe bereit
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	freilich wünscht das bei den bergelkehrern egenseine
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	verstehen zählich solider tag überwiegungstredfall
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die später verschieden
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich erfülle ihnen dass dieser teil eine handkeit erlässt
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	die grossräte gewissen legen aus einem neuen erklärungstat
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	gerade drin habe ich so geführt dass er nicht kircht
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wir werden den einlässen sexuell aus unseres kreshotels fehlenfluss
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir erwähnen vielleicht dass er immer wieder geschichtertief passt
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	das war mit ziemlicher sicherheit nach uns übertrieben war
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	die legurierung werden regelmässig das necht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	genaue angaben zu den verfahren hat die schittpolitik gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	der sainierungspräsident hat nicht zähle korrekt
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanziellen mittel und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	sandras aus dem dezember passizinierten lettbewerb zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für mich das erisargende regierungsrätin bundesrätin parlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	in der pernose werden wir eine vorsichtige alleserfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieser zeit ging es der brend ein
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	aus einem lärmischen klusin kann sich nach jahren als schmentwickeln
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	am selbsten frindetlich aber immer wieder einmal keinen feder
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	samuel gewisse nimmt man eben nicht überall
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	zwar leistet noch jetzige billannes es gibt apps
