id	target_txt	prediction
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst braucht er keine anderen
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein sonders weniger schwei hat geruft verlesen
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	doch hatte inzwischen seine wissenseigelung entkircht
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die ganzen bern verrichtet uns das gleiche
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	kurz zu später stimmen die bären einsaus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	jetzt gibt es klar das gehd fair gemeten
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist entfördert um auszahl gratsrechnen zu können
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	die planungserklärungen 1 und 2 sind teilweise immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich dort effel gezeigt und ich habe weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	er parkiers an der queststrasse
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	denn ich habe gerne sie gehöre weiss dass ich ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die mallie wird begredet und von den baustehen gefördert
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im morgen wollen dies dünkt jetzt schlecht wetter
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie haben den lesen auf richtig geschlegt
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gerade dieser ist von der intekredit ersicht worden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	das sind hier im saal gerade für straktion berge
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	ich bleibe uns die verantwortung es sich nicht betrifft
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die fünfenden wildes hiktet nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	finde ich hier drin häcker besser bestritten
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	der verdienungsantrag hat glaube ich erteilt
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	die härmedien werden friser nicht unbestritten
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	das sagen viele beratungen und komplexe geschäfte
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	klien nein erlaube ich es dann nicht mehr versicht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	hier bitte ich sehr grösster paniert am sensystem
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	das ist in der dritten kandidative wie das dennerät
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bahnfagen susible inbeglichen
ch_zh_2214.wav	seither hat sie stark abgenommen	zum dank zu diesem kredit
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	sie arbeiten gülerträge ein ist auf das kindergültigste
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	sie können uns gelegen aber in der tiefninse
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	sie werden das allehn der kraft sein
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	wir haben es schnell genau gesprochen
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	wer ich habe kein sprecher an der gäf
ch_vs_1577.wav	hier befinden sich auch nationalparks	herr erfindet sich ein nationalparks
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat eigentlich selbst weg
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärker für eine kleine untergewiegung
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	dann waren sie es nicht abschnitten schnegg
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereiche gegen auf abwehrverhälte
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	auch biel kommt nicht ganz auch in die pestizide ein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	deswegen schränkt das grossrätin mehr als das wort
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie ziehen davin und schreit
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategische alanant allgemein wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	teile ich es aus unserer sicht als mannstag
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie ziehen teilwerdigen kleider oder nicht
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zusammen der herrn direktionen sind genisst
ch_sg_2272.wav	tom wrang das tuch aus	zur planungserklärung ausklärung
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht mehr gefahren wenn es viele wege hat
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	bauzollen ein mehrgenerationen heraus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber dieser sind nicht natürlich ergänzen
ch_be_1756.wav	es zerriss ihm das herz	es wäre ganz herzlich vergriffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist eine drittelige ergänzung sein
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich hat zu viele pensionelle rechtser gilt
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	wo nachher kennt ist kann das eintrocken
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	es ist wirklich etwas nicht gegeben
ch_zh_1681.wav	und doch rugby wird immer populärer	und gleich ich bin ihren tagulärern
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	dann gerade ich ihm erfolgen bekannt
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	ich spreche zum pädagogischen personen
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	ich wohne in der kinder halte und gehole mich
ch_vs_2308.wav	im winter läuft man auf dem see eis	zudem wünscht das gegenteil des sessionsverfahrens
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist mein parteiständig und generiert wichtig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	dann wissen wir also es eben im schliedenhaus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	die regierungsrätinnen und lebensgefähr
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere massnahmen gross
ch_ag_2758.wav	doch es kam andersnein	ich habe es aus anderen sicht vor nein
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	bau dann hoch wird davon auszusagen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren dann in den eindrechsel
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das finde ich aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	an diesem sonntag heisst es nicht ein paar wohnheit
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke ihnen wirklich etwas nicht ganz
ch_bs_2345.wav	anschliessend ging er nach warschau	schliessend ist ehrlich nicht so sage ich
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	das anliegen drücken sich zeit nicht revisurient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die maginveriente konnte es jedenfalls
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den personen lieben wir davon aussichtig als erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	aktuell aus der rickständlichen preienplatz schon 14 prozent
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	die treffen jetzt erwähnt diese viele mehr erfähnten
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt studie dass eine andere kredite ist krankverzeuge
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	die unterkraft wird eine flösungsregelung nicht in der taxifacher
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	innovation unserer parsität sind diese viel vergangen
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verhandlungen systeme sind dieses soziale sachwerksrecht zu rechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	erlich ständig dass der dwwerb den wir ja gleich sehr waren
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	unter mio franken haben es auch abgeschlossen grössere interkaufe
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	der baumbarkennbides schlagen unseren innerhalb extrem geht
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	er arbeitsnehmen hätte es werger schauen bestimmt fertig gewesen
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	holz ist es vergeht das material als und für die radverantwortlichen
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben resexistenzischen eintrakter und mehr abhängig
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es hat damals seine rande macht zu dieser direkte
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	er hat nächstellig gelegt und es wäre noch nicht viel wässer ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie projektik und sie rent ernigenden konfliktgegen amt
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse steilargau fälle sie augenfallsprogramme
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	in der göstesten ist meistens zu trocken zu treiben ja nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich viele kinder hätten zu wollen lassen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	in österreich wird geraffen ist kein solches einen fertiggespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	er will sagen dass die grösste anbaugebiete für arbeit kosten wird
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben einen suchtrück wie genau bei ein wicht aber mit dem mehrraum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zwei künftig in den mitperstellen selbst sie keine stinge
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	dann haben sie noch nicht sehr gemecht haben eingereicht
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	ein leichter regeln lässt in der wissensviele
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	hier ist ein bikeli alles taggesenbar
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	auf den frangenden jungen haben es genau für eine wiedere session
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	der nächste recht bleibt es einfach nicht
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihre rechte ein ist eine chance für die glände geschlecht
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	das sind niemand das auf dem gangrund enthält und beläufser
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	der rückweisungsantrag betrifft gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	an den nicht gelangen haben sie zum teil eines aber fanders
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am montag hätte ich eher mehr die qualifikationen angefällt
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	und ein machlient gibt es dann auch einen genauen tourismus
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	die politik hat keine externjährige ein bisschen gleich versehen
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	im viel meisten einen einzigen anzug nicht ähnlich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	und wir ein zeigen sich sicher ordentlich zu versichern
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gehen zusammenarbeit genommen und treffen dabei auf den vatervolug
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	als im gegenseine verlehrer von wicker wurde
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten szelnen haben in der nächsten inpulifierung genagen
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	anschliessend können wir mit dem votum von merks ein wenig zeigen
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie werden das nicht regt teil und förderliche junge ligbühl
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	artikel 1963 ist verwindung von verboten werden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	ich vertrage das tragende viel volk
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	grossrätin griff waren es noch auf zehn hansrudolf sticke
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhalterin gegen völlig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	lern und zahlen stehen im alpener der uns noch fehler hat
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vor allem fest hat bei den bergeln kehleregeln selber
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	so steht es nämlich solche tage überwiegungstrecke fährt
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die späte verurschieden
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich geführt dass die teile kankheiten muss man fast
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	grossräte gewisser lege aus unserem heiketen musstaat kam
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	gerade die reihe biel soll gefährdet wenn nichts kircht
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wir würden den einrechen sondern es keinen solchen fehlerverlus
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir werden vielleicht immer wie hier geschwisserte aufpassen
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	ich habe es nicht ziemliche sicherheit nach uns übertrieben
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	die gruppe werden regelmässig dieses recht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	die neuen angaben zu den verfahren an die schickprojekte gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	der sanierungspräsident hat nicht sehr kollkrett
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mittel und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	ein handels und diesem dezen passiziertes endelitbewerb zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für mich etwas erwähnt geht es auch kein bundesrat ins parlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	in der person wieder wir eben vorsichtig alles erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieser zeit der ginge es der brend liegen kasse
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	aus einem lärgischen klisin kann sich nach jahren als asschmend wicken
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	um selbstverständlich finde ich aber immer wieder noch nicht ferden
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	saniergewiese nimmt nachher nicht überein
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	zwar liest die müttigen bliebänner es gibt apps
ch_ag_2013.wav	vorerst keine antwort gab es von den herstellern brother und hp	für uns skannt hat das verhässige verböger und hat dagegen
ch_zh_3056.wav	auch die schürzen der mitarbeiter werden auf diese weise in indien produziert	die chance der mitarbeitenden werden zu initiative kulturiert
ch_zh_2834.wav	sie begleiteten ausserdem die jonas brothers auf einem konzert	sie haben herausränge schön das padages und flichen zehrbeträge
