id	target_txt	prediction
ch_bs_0586.wav	die worte der sommermonate juli und august	die gewalt vielleicht ist eine leichte und äusserst
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst braucht er wetter keinen anderen
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein gesonders rennenschrei hat gelöst verliessen
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der buck hat inzwischen seines rückzeugelungen des kirches
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die kantone bern vernichtet ein schickles ergleichen
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	fürzeits später ist dieser nicht palliativhaus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	jetzt gibt es klar gehd fehlsehgmeter
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist nicht für uns bis im ausfehlgrat zu rechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	klar am filtergehenden und klaren teilweise immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	es hat sich gerade schnell zu sagen und wird weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	der kies und der queststrasse
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	wir haben gär uns gehört wistenversindung ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die merien betreut und von den baustehen gefahren
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im morgen wollen wir dieses tisch schlecht wettern
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie belesen auf einen wichtigen schlepp hin
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gerade hier ist vereintägig in sicht wahrgenommen
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	das sind diese instrumente für straktion beregen
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	die beneinstverantwortung haben sich nicht trinkt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die künftigen jugendes hektatur nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	kinder hinter mäcken besser gestricken
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	der vergierene angegebene gegen die schülerteilung
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	die harmonisierenden freiseli den markt eingescheint
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	dies sagen viel beratungen und komplexe geschäfte
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	etwas hier nein ich erhobe uns durch nehmenversucht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	der bütter ist der grösste penier des syndesystems
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	das ist unsere dritte konnte ich diesen tiefen das ständirekt
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bahnfrage ist sie auf inbeglichen
ch_zh_2214.wav	seither hat sie stark abgenommen	zu danken für das dachabkennen
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	er ist auf die suttergewöchste
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	diese verursachen aber in der teils nicht gewesen
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden das allern der kosten selber
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	wir haben geschweiger genacht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	vereinheit kein schlecht hat der gedacht
ch_vs_1577.wav	hier befinden sich auch nationalparks	ich finde den einzelsprecher noch zum antrag
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat grossrat selbstvertreten
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärker kolleginnen und kredite
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	dann geschieht es nicht abschneidend schneider
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereiche gruppe anbelehrverweite
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	ich glaube hier könnte nicht ganz olypestich sein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	gegen diesem schrum ist das graf von ihnen angehört
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie zieht auf ihrem streik
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategischer einander ist es auch wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	denn ich stelle ich aus unserer sicht nicht wie im männsten
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	seit sehr dieser werde gerade kleider was
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zusammen drehen direktionen sind genisst
ch_sg_2272.wav	tom wrang das tuch aus	die erkennungsdirektorin ist ausgeklärt
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht mehr gefahren wenn es viele wollen haben
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	daher soll ein mirgenerationen heraus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber dieser sind nicht natürlich erreicht
ch_be_1756.wav	es zerriss ihm das herz	dann hätte ich herzlich vertroffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist so der dritte grenze an
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich hat das kind pensionelle rechser gilt
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	eine jahre kind ist kann das ist feingebrochen
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	es ist wirklich kein abschnitt gegeben
ch_zh_1681.wav	und doch rugby wird immer populärer	und gleich ich habe ihren parlamentariern
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	man gerade dann immer fördern bekämpfen
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	aufs sparer zeit hätte eine französisch erwägen
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	iwohnen haben keine auteile und erhole ich
ch_vs_2308.wav	im winter läuft man auf dem see eis	dann gebe ich noch unser verkehrsverfahren
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist mein parteiständig und für weltweit
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	du wissen wir lassen es eben im schliedenhaus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	33 jahren steht nicht mehr eine lebensgefahr
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere mich schnellig aus
ch_ag_2758.wav	doch es kam andersnein	ich weiss es anders vor nehmen
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	baudant hoch werden davon aussagen schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren dann würde in diesen eindichts nehmen
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das kinder und dann aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	ganz klistig somit bis ein paar wohlheiten
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke ich ihnen wenn sie dies nicht annehmen
ch_bs_2345.wav	anschliessend ging er nach warschau	anschliessend ist es wirklich sagen nicht
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	ich senge gedrücklich zeit nicht revisorient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die megenerlenkung ist jeder
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den progrossen lieben wir aber vollsichtig auch erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	ein aktrem ist der richtständliche projektplätze schon kirchenpunkte
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	die treffene zu erwähnen nicht die viele märe frenken
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt studien die auf eingangskredite ist krankheit
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	die unternehmungen werden völlig erdacht uns nicht in der taxifahrkommen
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	der land unserer passet ist das seitenfin vergängen soll
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verhältnisse systeme sind das soziale sachwerk zu rechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	erricht ständig dass der bwerb den wir ja erreicht sehr waren
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken haben es auch abgeschlossen gerest nimmt erdig in kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	die gewährten gewährten erschlagen ist eine innere näxtregierte
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	er schafftsschnell heraus werden nur eine bestimmtfertigt sein
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	gehört es ist es vergeht das material und alles und vertrauen kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben eine existenz eines antragsten umweltabhängig
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	also geben sie damals nicht zu dieser gerechterkraft
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie haben heute legen gelegen ist es noch nicht kie wessen ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie beurichtung und rente auch nicht mit dem kopfgegebenen grand
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse staunbarganfeise oder faceprogrammente
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	die herdöste ist meistens trocken zeitreich heisst ja nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich vielleicht ein finden zu wängernehmen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	beim äusserlichen werde ich einen fertiggespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	frau ins ist sargen die grössten anlagen wieder für aprikose
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben uns auch bei uns wirkt aber auch mit dem raum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zwei künftig in der mitperstelle sei diese haben keine stinger
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	wir haben ihn noch nicht zwei gemacht unsere prädakte gehört
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	ein leichtregelnder gelässt bei der bodenischen ausführung
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	klienkretie ist ein biker auch ein staatliches überall
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	die spensen verangerner jungen haben es gemacht für eine einzige diskussion
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	nun bleibt es der nächste blick dieses anliegen
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	in einer rechten hände ist an einer schärferen gelenden geschwächt
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	das sind nirgends auf dem gang umgehen und hat uns beliefst
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	denn ich habe den rückweisungsantrag gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	in den mittellanden haben sie zum teil darin aber fender
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am lohnten hätten wir ende märz die qualifikationen anfällig
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	weil eine möglichkeit gibt es dann auch im gebäudestart
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	hat der politik für eine netzjährige es bezüglich versagt
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	im vielmeischen einen teil einer anzüge mit erleüblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	wenn wir einzeigen sich eine fehle ordentlich zu versichern
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gingen zusammen noch das morgen und treffen dabei auf den vater der shuck
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	also nebeneinander von lehrern wiker hören
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten stellen haben die lächste inpolitik gewagt
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	nach vernehmen wir mit dem federat und märz eine etwas wählende zeit
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie wollen das nicht regt teil und förderte junge lipole
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	eine mindesindere 6 die verwendung von verboten werden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	einverstragen das tragwetter von ihnen verliefen
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	grossrätin griff waren es aber aufzusehen was er das biel gestickt gewesen war
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhaltenden ordnung in der völlig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	jährlich und zahle ist denn im arpener der ist nur fertig
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vor allem fenstertig in der berge lokale regelscharme
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	fürstens sollen wir den tag überwiegen strecken
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem für die späte unterschieden
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich befärchte dass dann teilweise kannkheiten erlebt
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	die grossdirektorische legislatur in einem neuen jahr kam der mostat
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	ich gehe davon aus dass man merkwürdigst
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wenn ich den einwässen geschlossen ist das kessentrumsnahmenverlust
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir erwarten vielleicht dass herr immer wie hängere geschätzte aufpassung
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	das war nicht zu micher sicherheit nach weiss über treve was gesehen
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	die kuliguren werden regelmässig tess recht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	die mehrere angaben zu den verfahren hat die schickprojekte gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	das anliegen als präsident hat nicht zählekorbt
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mittel und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	standards aus diesem dezember 218 im nächsten letzten litbewerb zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für mich das risiko geht schon von bundesrat ich parlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den parlamenten wiedern wir eben vorsichtig alles erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieser zykt der brend liegt ein
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	bei einem lägischen kleinen kann sich jahre als schmend liegen
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	am selbststick freundlich aber immer wieder möglich fehlen
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	seine beweise sind nicht wegen ich überein
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	zwar liest noch jetzige bilen annis es gibt apps
