id	target_txt	prediction
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein besonders schwerer schweiner hat die prüfung verlesen
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der buck hat inzwischen seine session gegen den gekehrt
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die anten bern verlichtet ein ziel unseres gleichen
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	vor zeit zu spät ist stimmt nicht paradies aus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	ich gibt klar ghfreude ag und fest
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist entfürchtung eines zahlens anzurechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	planungserklärung 4 gehören zur osterteilung immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich gerade es noch gezeigt und wird weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	er rekierung an der queststrasse
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	wir hier gerne sind gehör weist das einige ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die mariere wie betreten und zu den baustellen gefahren
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im norden will das diskutierte jetzt sechs wetter
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie kennt die lösung vielleicht wichtig schritt hin
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	ich hätte sie drehende dass von der linken kreise ersicht werden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	das sind wir diese instrumente gegenüber
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	bleiben uns die verantwortung das sei nicht betrinkt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die vielführenden jugendlichen nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	ich finde hier nicht mehr verbesserungssysteme
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	dies ist für jene genau gelassen verteidigt
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	diese harmorganisation wird in der regierung eingeführt
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	sie setzen viel berechtigungen im komplexen geschäft
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	kleiner meine erlaube ich ein stimmverschicht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	hier bitte ist der grösste penier des sensystems
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	darauf unsere reduktion könnte diesen tiefen die ändern
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bernfragen sind seit ebenfalls in begriffen
ch_zh_2214.wav	seither hat sie stark abgenommen	sie danken zu sachen genommen
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	er ist auf das interpretat
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	sie können mir schauen aber in den tisch nicht
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden das alle unbekannt sein
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	wir haben geschwändig gemacht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	ich erinnere kein schlecht den gedeck
ch_vs_1577.wav	hier befinden sich auch nationalparks	sie haben viele menschen fehlen zu nehmenderks
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch natürlich heisst er fertig
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärker für eine kregin unterzufrieden
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	dann sind sie es meinen abschnitt entschnittstegen
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereiche grundsätzlich arbeiten
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	auch biel kommt nicht ganz auch in die pestiz ein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	aktuell schraubt das graf von ihren helgen
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie zieht viel und schreiben
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategischer lank auch dann wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	die universität teile ich ein bisschen ausführlich
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht ihrer werde keine debatte
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zusammen die herren direktionen sind gemisst
ch_sg_2272.wav	tom wrang das tuch aus	die erziehungsdirektion ist ausgeführt
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht mehr gefördert weil es viele wetten herrscht
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	dann soll ein mietgenerationen heraus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber sie sind natürlich nicht
ch_be_1756.wav	es zerriss ihm das herz	es hat genau herz vergriffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist somit der dritte gründe dafür
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich hat das kind personelle rechtser gilt
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	und nicht kennt ist das habe ich es beigebrochen
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	zwischen denken sie eigentlich knebschnitt gegeben
ch_zh_1681.wav	und doch rugby wird immer populärer	ich möchte ihnen einen papulären
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	dann wäre ich ihm folgendes bekannt
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	ich spreche zum pädagogischen franzen
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	ich wohne in einem kind auch teil und ehrlich
ch_vs_2308.wav	im winter läuft man auf dem see eis	im winter gegen unseres vizepräsidiums
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist mein badgeständiges und verteildächtig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	du wissen wir dass es eben im schliegenhaus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	der 33erjährige steht nun innerlebensgefahr
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere mich aus
ch_ag_2758.wav	doch es kam andersnein	einfach aus anderes vorgehen
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	auch diesen hochwürden davon auszusagen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie können diese individuell sein
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das kinder aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	am sonntag hier geht es nicht um ein paar wohlen
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke für ihren worten kritischen zeitpunkt
ch_bs_2345.wav	anschliessend ging er nach warschau	schliessend ist es hänlich sehr gerne
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	ich sende gedrücklich zeit nicht revisionsrient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die maganeriennen und schiedler
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den prognosen lieben er vollsichtig auch eine erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	aktuell ist der rückständliche prierfplätze ein 14pinkt
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	die theffen haben zu erläuterten schwierigen melioraten
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt zu studien dass andere kreadisch franken zügig ist
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	untergehend werden völlig regalisiert nicht in der praxis ausfallen
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	im land unserer punkte sind dafür vergangen
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verhältnisse systeme sind den sozialen sochtwechsel zu rechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	erricht ständig dass der dwärm und die medien gleichgestört waren
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken haben das auch abgeschlossen gressmehr gerdiger kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	die grundbarkenntnisse schlagen uns immer im nächsten merksam
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	er schafft zu nehmen als werden nur eine bestimmtfertigt sein
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	holz ist es vergehen sie naträngend als und vertragsverraten kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben uns exustanzischen herantragte um mehrabhängig
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	sie sind damals in einer aufzählung ihres gerechts
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie haben herrn regiert und sagen wohl nicht viel wesser ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie beheffen heisst nicht und erinnern sich mit dem kopfgegrant
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse steuerbargar fälsen oder fallsprogramm
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	die meisten ist meistens zu trocken zeiten einheisen nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich von einem finden zu wängern lassen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	beim äusserstrich wird ich laufend ist er kein wesentliches an und fertig spielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	dafür sagt die grösste angebote für apple kosten
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben es auch beispielsweise gehen aber er mit dem wir raum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zukunft in der mitbestehenden seite siehen keine stinge
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	wir haben daher noch nicht zwei gemacht unsere prädekeit
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	ein leichtregelnder planungserklärung bei der budgetischen vielfalt
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	hier entchuldigen sie ist ein bisschen auch ein tagessenbran
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	das banken vor allem nicht jungen haben wir für eine wiedereinspektion
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	jetzt in den richt bleibt es uns nicht
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihre rechte hände ist an einer scherverländerungsleicht
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	das nicht nur das auf dem gang und enthält uns beliefst
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	rund um die debatte zurückgeführten personen
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	in den mittellanden haben wir zum teil stark aber auch anders
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am montag hat dann indem mal die koidikationen angefallen
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	wenn man machen würde gibt es dann auch in der imperationsstalt
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	die politik viel netzte jahre ist bezüglich der politik versagt
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	empfinden wir unseren einteilungen anzuzugeben mit allen üblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	über einzeigen sich eine faire ordentlich zu versichern
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gingen zusammen mit dem zweigressen und treffen dabei auf den vater davon sitzen
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	als in einem umsetzungslehrer von wiker höre
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten szähler haben eine leerste inpolitik gewagen
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	danach können wir mit dem vorherigen markt ein bisschen zyken
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie wollen ein nicht medteil und fördern gemeinden nicht bauen
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	arbeitszeit drei punkte ist verwendung von region verboten worden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	ich vertrage das tragedien des volkes
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	drittens waren sie auch aufzunehmen ansondere das bieligstick gestickt
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	ich bin juri aber auch die vorhandene unterstützung
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	lärm und zahlen stehen im alpener der uns nur für die reichen
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vereinheitlicherweise stätter zu den bergel keine regensungen
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	fürste und ziemlich sollen den tag über wirkungstrecken
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die spezielle ursagen
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich befürchte dass die teilweise krankheiten unterstützt
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	dieser reckbusse der legislatur in einem erkenntnis tätig
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	die günigenden trin haben sorgfältig davon nicht genutzt
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wir befinden uns den einwässern gesellschaften ist kein solches referendum
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir werden vielleicht immer wie hier geschützte aufpassen
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	das war nicht sinnvoll uns übertrieben
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	die regulierung ist in dritter leistung das nicht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	die neuen angaben der verfahren haben die schittpunkte gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	der sanierungspräsident hat nicht zu sehr gekürzt
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mittel und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	sandras aus diesem bereits passiert zum jetzigen drittbewerb zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst führen wir das resultat von bundesrategieparlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	in der person beiden wir eine vorsichtige erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während unserer zeit der kringt der brenn liegen hässe
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	unser allergisches kleinsum kann sich jahre als schwand wicken
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	am selben stick finde ich es aber immer wieder mölken feilen
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	solche beweise sind nicht nehme ich an
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	zwar liest die mütter dabilingen es gibt apps
ch_ag_2013.wav	vorerst keine antwort gab es von den herstellern brother und hp	vor uns keine antwort hat das verhässer von börger und hat dagegen
ch_zh_3056.wav	auch die schürzen der mitarbeiter werden auf diese weise in indien produziert	denn die chancen der mitglieder werden zu ihren indien konziert
ch_zh_2834.wav	sie begleiteten ausserdem die jonas brothers auf einem konzert	sie haben unseren kanton schönsbagasen auf finanzierbetragen
