id	target_txt	prediction
ch_bs_0586.wav	die worte der sommermonate juli und august	ich warte für uns immer leider wie mich an dieser stelle äussert
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst braucht er keine mosianierung
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	einen besonders wenigen schwein hat geprüft verlöst
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der bucki hat inzwischen seine rückzeigelung empfiehlt
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die antworten sind vernichtet ein thilfestes gleiche
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	kürzlich später ist dies mit palliativhaus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	ich gibt es vielleicht die fdpsagmeter
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist nicht für unsere misstrage anzurechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	planungserklärung fikopräsidentin vieles immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich dort einfach bezahlt und wir weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	er parkiers an der queststrasse
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	lieber gerne sind gehöristens und ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die marrie hat geredet und bei den bauständen geführt
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im morgen windest dies druckt der wirtschaftswetter
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie interlassen auf einen wichtigen schlepp haben
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gerade hier ist es von der intekredite gesagt worden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	diese instrumente sind für straktion bereit
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	die beiden verantwortungen haben sich nicht getrinkt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die künftigen jugenden schricktentür nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	kinder hinter märker besser bestritten
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	der finanzierungsantrag gegen als neue erteilung
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	diese haben wir eine frisurige debatte eingefindet
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	das sieden viel beratungen im komplexen geschäft
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	klien hat nein er logales damals versucht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	die hier bitte ist der grösste panier des sinnesystems
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	wir sind in der dritten konditative dieses tänderat
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bernfahrzeuge sind aus einbau im begriff
ch_zh_2214.wav	seither hat sie stark abgenommen	zudem hat sie ein dachabklammer
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	soweit für die gelegenheit endlich auf die seite gewusst
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	sie können unseres erachtens aber in teilnis nirgends waren
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden das allern der kraft sein
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	wir haben geschwändig gemacht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	ich erinnere kein schneck an den gedacht
ch_vs_1577.wav	hier befinden sich auch nationalparks	jeder findet einen zu einem parks
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat mich ein selber weg
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärker für eine region untergewiesen
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	und geschliessen sie meine abschnitt entschnieden
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereiche und frauen wehrerheiten
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	auch biel könnte nicht ganz auch eine pestiz sein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	die anderen strukturwandel von ihnen haben
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie zieht sich in ihrem streik
ch_zh_3718.wav	strategische elemente gelten als unwichtig	das traktandum wäre also wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	denn nichts kommt ausserhalb seines amstutzes
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht deren werden gerade kreise anders
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zusätzlichen anderen herr direktionen sind geniesst
ch_sg_2272.wav	tom wrang das tuch aus	die erklärungsdirektorausklein
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er will nicht mehr darauf hinweisen dass es viele wege geht
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	dort soll ein mehrgenerationen heraus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber dieser sind nicht naturrechnung
ch_be_1756.wav	es zerriss ihm das herz	dies hat um hark vertroffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	das ist der dritte gegenteil zu sein
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich an das kind pensionelle rechtsgilt
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	eine arde kennt ist kann dies ist zu beitrocken
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	sie ist nächstens etwas nicht gegeben
ch_zh_1681.wav	und doch rugby wird immer populärer	ich wiederhole ihren tapulären
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	andererseits habe ich ihm eine fragende kenntnis
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	der spaler zeit hat der fanzösisch geworden
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	ich wohne im kind auch teil und jehe hole mich
ch_vs_2308.wav	im winter läuft man auf dem see eis	denn das gegenteil von uns erster verfahren
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist mein badeständiges und teildefftig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	da wissen wir als es eben in strierenhaus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	der 33 städte nicht mehr in der lebensgefähr
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere massnahmen gewusst
ch_ag_2758.wav	doch es kam andersnein	abwesendes vor nein
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	baudand hoch wird vorauszusagen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren diese einrichtungen ein
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	dies finden wir aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	an sonntag histig somit ist es ein paar wohnheit
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke ihnen heute kniz hat dies nicht gedanken
ch_bs_2345.wav	anschliessend ging er nach warschau	schliesslich das möchte ich sagen nicht
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	ist das hängige grünliberale zeit nicht revision
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die magenvereine eines jedelands
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den prognosen liben wir der vollsichtigkeit auch eine erfahrung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	ein aktrem aus der richtständlichen preienplätze einen kirchenpunkt
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	ich treffe jetzt eine rolleutige viele malefente
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt zu deutlich dass eine andere krankenkredische frankenzogie
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	der regierungsrat wird der völlig ergebnis nicht in der papier ankommen
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	im land ist es ein paar sitz das idefin vergangen sind
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verhandlungen systeme sind das soziale sochwertsmodell zu rechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	berrichtsstände soll der bwerb den wir ja erleicht sehr gewesen sind
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken haben dies abgeschlossen grössere linken in kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	die grundbedarfslage ist ein extrem explegiert
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	er schafftsnähe als werberlohn eine bestimmtfertigte sein
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	holz ist es vergeht das material und für die rade verabschieden kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	meine resexistanz sind es von einer antrakten und molaabhängig
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	aber es hat damals seine rahmen zu dieser geprägt
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie hat regiert das namen das mit viel wesser ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie sind mir leichte und sie renten nicht mit dem kopfgegeben
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse stauberg fällt diese oderfallsprogramme
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	in herdöstestes meistens trocken zeitlich ich habe es ja nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich von einem finden einen finden hat zu wingernehmen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	in erster liste würde ich froh keinen wesentlichen einen fertigspiel
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	prävents ersarbeitet die grösste abargemeinde für artikel 5
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben solcht drücken wir gelauben es wirkt aber auch mittel mehr raum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zukünftig in der mitperstellung seitens des kantons keine stimmen
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	wenn man herrn maniz herr nicht sagte ich habe die prädage gehört
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	einen nechtregelnen planungserklärung bei der busischen muss viel machen
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	hier entspricht ein bisschen auch ein staatliches
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	als bemerkungen von franken und jungen haben es gemäss einer wiedereinskassion
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	nun der recht bleibt es beispielsweise so nicht
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihre rechte an ist dieser scharfe in den latskanton geschlecht
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	das nicht nirgends öffengang und hat insbesondere beläufsern
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	wie der rückweisungsantrag hat bereits darauf gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	an den mitglauben haben wir zum teil eine darlehen aber auf andere
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am montag hätte ich eher damals die qualifikationen angefragt
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	wenn ein mauchling gibt es dann auch in der gembiratorsstrats
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	herr politik der nächsten jahre ist bezüglich der politik versagt
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	ist vielmehr ist ein teil einer anzüge mit allen üblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	und wir eingeseitigt sich diesen fahren ordentlich zu versichern
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gehen zusammen das morgenwesen und treffen dabei auf den vater davon aus
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	also in einer umsamen verlehren wirken würden
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten stellen haben die lekte in polizisten getragen
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	danach kommen wir mit dem vorherigen märz eine etwas wählende zeit
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie wollen das mist medteile und förderungen junge liegbühler
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	ein weiterer 63 ist die verwendung von raihmen verboten worden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	ich vertrage das tragedien der volk
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	grossrätin griff waren nämlich aufzuahlen ansortsbielungssticke
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhalterige anliegen in der völlig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	lärm und zahlässt dann einmal eine wolfenbereit
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vereinander heisst etwas der bergel keine regelsammel
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	verstehen sie möchten wieder einen tag überwiegungstreten
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die spätes unterschieden
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich geschieht dass dieser kanton teilweise angeheiten muss recht
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	die stadt bisher lage in unserem herbstverständlichen musstat
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	genau das thema was so gefährdet hat wenn ich mich nicht schnüpzt
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wenn sie den einwässern fraktionen sind es sehr schwieriges hervor
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir erwarten vielleicht dass wir immer auf hier einer geschwissten tiefpassen
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	das war mit seiner sicherheit nach uns übertrieben
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	die lehre guren werden dringen lässig dies recht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	die genaue angaben zwischen verfahren hat die fitprojekte gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	der sanierungspräsident hat nicht zu elektropa
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mitte und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	sandards aus dem beispiel passiert zum letzten wettbewerb zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für mich das ergebnis des bundesratsparlaments
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	in der parlaments wiederum wir eben vorsichtig alles erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieser zeit der brend liegt in der fass
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	unser einen legischen kleinen kann sich man hier jahre als schmend wicken
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	im selbstverständlichen fehler immer wieder keine felder
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	samit bewiesen wird nämlich nicht überhaupt
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	zwar leist noch weitere gybiliannes es gibt apps
