id	target_txt	prediction
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein gesundes weniger schwein hat die gelückt verlöst
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der duck hat inzwischen seines rüsszeugelung empfiehlt
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die kanton bern verlichtet uns schliesslich
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	für die zeit spät ist stimmen wir pälegies aus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	jetzt gibt es klar die glp sehr gute
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist nicht fürs bis im ausfall anzurechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	die planungserklärungen am vieltergegner teilweise immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich gerade effel gezahlt und ich habe wieder gegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	er parkiers an der queststrasse
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	wir sind gar nichts versindlich ohne rähmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die gnarien wird betreffend die baustehenden gefördert
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im norden windersdienst strukturiert zu 6 wetteren
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie haben vielleicht geschlegt haben
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gerade eine grönne ist von linken kritisiert worden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	dass wir hier im saal einsetzen lassen
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	deshalb bin ich die verantwortung es sei nicht betrinkt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die künftigen jugendes hiktetür nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	kinder hinter mechanismus bis zur bestrittenen
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	der verdienen genau gegen die schülerteilung
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	philippe häner in freisehen und markt eingesehen
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	dies sagen viele beratungen am komplexen geschäft
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	kleinere rugen aus der medienversicht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	hier bitte ich ein sehr grösster panier kennen ein solches system
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	in der dritten grundlage trüfen diese ständeräte
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bahnfrage sind aus einbau inbegriffen
ch_zh_2214.wav	seither hat sie stark abgenommen	zu diesem artikel ist das nächste genannt
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	das jahr für diesen erträgen ist also zu interesse
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	diese können wir schauen aber in den tisch nicht gewesen
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	sie werden das mir alle um den kraft soll
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	wir haben es schwellige gemacht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	werde ich ihnen kein schlecht an der gärtche
ch_vs_1577.wav	hier befinden sich auch nationalparks	hier finden sie einmal zum antrag
ch_gr_0602.wav	das gespräch führte michael sahli	das gesträfe natürlich herr selbst werde
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärker für erklärungen unterzuweiten
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	entschieden sie sich abschneidend entschneidend
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereiche auf awv hätten
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	auch bienen könnte nicht ganz auch ihre pestiz ein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	wegen diesem schrum zu grossrat von ihnen mehr algen
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie zielt auf ihm schreiben
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategischer land ist auch dermassen wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	das teile ich aus unserer sicht bis im samstag
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht ihrer werdung gerade kleider oder
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zu diesem grund herr die rektionen sind gemisst
ch_sg_2272.wav	tom wrang das tuch aus	die verteilung ist natürlich ausgeklärt
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht mehr erfahren weil es viele wege geht
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	bauzollen ein mehrgenerationen haus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber dieser sind nicht die natur ergebnisse
ch_be_1756.wav	es zerriss ihm das herz	es wird uns weg vergriffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	das ist der dritte gründe an
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich an das kind pensionelle wechsel gilt
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	wo eine arbeit kennt ist das ist es dann trocken
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	sie ist wirklich einfach nebst nicht gegeben
ch_zh_1681.wav	und doch rugby wird immer populärer	und gleich ich werde ihren papulären
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	dann gerade ich immer folgen bekämpfen
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	gleichzeitig hätte frau segen erwähnt
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	ivoletingen kinder halteil und jehe hole ich
ch_vs_2308.wav	im winter läuft man auf dem see eis	dann wind das gegen auf dem sees verfahren
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist meine sparbeständigkeit am vergehen rechtig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	sie wissen sich dass es eben im schliedenhaus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	der 33 märz steht nicht mehr eine ebensgefahr
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere mich schneidung was
ch_ag_2758.wav	doch es kam andersnein	aber es ist ein anderes vorgenommen
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	die anderen holführer davon auszusehen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren sie bitte in den eindrichtssen
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das finde ich aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	ansonsten hiesse ich es nicht bis ein paar wohnhaft
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke ihn würdig und etwas nicht gedanken
ch_bs_2345.wav	anschliessend ging er nach warschau	schliesslich wäre es sogar nicht
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	dies hängig vielleicht zeit nicht revisorient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	als die medien von einem schweizerischen edu
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den prognosen lieben wir erfahrung als erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	ein aktrem aus der richtständigen privatplätze schiefzen punkte
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	treffen zu erwähnen diese wenige malefonten
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt studien dass für eine andere krähe ist die frankverzergin
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	unterkehrt wird der försungsergärte auf nicht in der taxifachkommen
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	der moland in unserer pasit ist das idefin vergangen
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	ich verhandelte systeme zu den sozialen sachwertschutzrechnungen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	berrichtsstände wäre dass der bweg den die medien gleich sehr gewesen sind
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken werden es auch abgeschlossen grössere nimmt tätiger auf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	die grundbedürfnisse schlagen uns einen extrem erkennt
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	erschaftsmeldung hätte es wehr geluren bestimmt fertig gewesen
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	heute ist es vergeht das material auf vertragsverwaltung
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben unsere existenz eines intrakten und moderapölig
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es hat einen seiner ansicht nach zu dieser geregelt
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie hat regiert dass es mit viel wesser ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie projektik und ihre internet und im kopf gegenwärtig
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse steuerangaben fehlen sie ein oder fallsprogramm
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	die neue döste ist meistens getrochen zeit ich habe es nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich für ein kind hat zu wängern
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	in äusserstrich werde ich erlaube ihnen kein wesentliches fertig gespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	der regierungsrat ist sagen die grösste anlage wieder für artikel 31
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben ein suchtrück wirklich auch beispielsweise aber eben wird mehr raum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zukunft in der mitpestenz sagt sie haben keine stinge
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	ich habe noch nichts gemerkt dass eine prädaket gemacht hat
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	ich habe leichtte regeln nicht gelöst bei der wohnung ein thema
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	die klimatrie ist entwicklung alles stattgesenbar
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	das banchen von vier anderen jungen haben es gemöglich für eine exkussion
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	jetzt der recht bleibt es dieses erlegt
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihre rechte hänne ist aber ein scharfer gländeges recht
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	das nicht nur das öffentliche und technologische
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	der grosse rückweisungsantrag hat er aufgesehen
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	in den mittellanden haben sich zum teil ein darum aber fander
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am landwirtschaftlich hätte ich damals die qualifikationen angefangen
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	in einem markt liegt es genau im tempogratorischen staat
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	die politik findet extrem eine beziehungsweise dicher sagt
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	im finanziellen anzug mit einem teil anzug mit grosser üblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	denn wir einzufeigen sich synfare ordentlich zu versechen
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gehen zusammen mit einer zweiten lesung und treffen dabei auf den vaterveluck
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	also in lebenshaushältnis für ehrer von weiteren worden
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten stellen haben diese lekte in politisierung gewagen
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	als nächstes können wir mit dem federat und märz etwas wählen wir in die zeiten
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie wollen dieses mest wegen teil und förderngejungen liebolen
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	artikel 63 ist verwendung von raiom verboten worden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	ich vertrage das tragöder des eventualantrags
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	die gröffe haben seitens der hansratsbiele gestickt gewesen
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhalterische lösung ist solche
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	lärm und zahlen stehen im alpener der jetzt noch federheit
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	verweilenfalls hat bei den bergen und kehreregenselmen
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	fest und ziemlich soll in den tagen überwiegungstrecken
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die späte vorschieden
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich geschiehe dass die teilweise fangkeiten uns löst
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	die stadt bis zur legie unseres erkenntenmisstags
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	grundsätzlich habe ich bin so geführt deviniert geschnützt
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wenn ich den einwässerkommissionssprechern ist die resultative für uns hervor
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir werden vielleicht immer wie geschätzte aufpassen
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	es ist nicht ziemlich viele sicherheit genauso über trewesen
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	die guvern werden regelmässig dieses recht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	die neuen angaben zu den verfahren hat schickprojekte gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	der sanierungspräsident hat nicht sehr volk treten
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mittel und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	sämtliches aus diesem dezentralisierten lettbewerb zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für das ergebnis des bundesratsparlaments
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den personen wiedern wir eben vorsichtig auch sehr erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieses zeug der brend liegen kasse
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	bis ein legischer kleiner kann sich nun jährlich als schwand wickeln
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	um selbstverständlich finde ich immer wieder einmal keine fehlen
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	samit beweist sind nicht mehr wenige liberal
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	zwar lest und weitere billängnisse es gibt apps
ch_ag_2013.wav	vorerst keine antwort gab es von den herstellern brother und hp	von uns keine antwort hat das verwaltungsrat von berger und hat gegeben
ch_zh_3056.wav	auch die schürzen der mitarbeiter werden auf diese weise in indien produziert	die chancen der mitterwege werden zu indien kontrolliert
