id	target_txt	prediction
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst braucht er keine grosse andere
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein gesonders schwerer schwei hat die prüfung verliessen
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der duck hat inzwischen seine äusserungen empfiehlt
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die kantone bern verlichtet ein philisches gleiches
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	kurz zeit spät ist diese mit pänergiesus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	ich gibt es vielleicht gehr festgewertet
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist eine fünfere meinungsfehler anzurechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	planam fittergelder und lostenteils immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich gerade es noch gezahlt und weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	erkiesch und in der queststrasse
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	wir sind gerne gehör weist ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die meliere wie betreibt und für den baustellengefahren
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im morgen widersprücht er jetzt schlecht wetter
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie sehen bei lehrern solchen wichtigschlicht haben
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gerade diese gedrängung ist von der linken gesicht worden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	das sind diese instrumente für staktion bereit
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	die liegen uns die verantwortung es sei nicht betringt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die kinder und jugendes hickt datür nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	kinder hinter mächen besser bestritten
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	dies ist verdienenden angegebenerteilung
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	diese haben nicht einfach sehr grossrat imboden
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	sie setzen viel beratungen an komplexe geschäfte
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	kleine haben meine rogelisten nehmen verschichtet
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	hier budget ist der grösste penier vom sensinnigen system
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	das ist ihre dritte kontrollierthilfe dieses thema
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bernfragen sind vielbar inbegriffen
ch_zh_2214.wav	seither hat sie stark abgenommen	sie danken zu stärken genommen
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	dieser erfindet gelernteile einerseits auf der titel löst
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	sie können unterschauen aber in teisen nicht
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden wahrscheinlich alle unbehörden fällen
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	wir haben geschmehrheiten gemacht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	wer dialog kein schlecht hat der gef
ch_vs_1577.wav	hier befinden sich auch nationalparks	ich finde es nicht zu einem artikel
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat eigentlich eher zählich fertig
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärker kräginnen und erkliegen
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	entschuldigung für mein abschnitt entschneidend stärker
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereiche gegen frauenefferheiten
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	auch biel könnte nicht ganz auch in pestiz sein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	dieser antrag schreibt das grossratsmitglied damals
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie sind zeitlich in einem schreig
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategischer einander auch wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	die einführung ist für uns alles gar keine menschen
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht dieser lehrerwehrung krähend aus
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zusammen erreichen die rektionen eingeniesst
ch_sg_2272.wav	tom wrang das tuch aus	zur kenntnis nach ausklammer
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht mehr geführt weil es viele wege gehen will
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	halt soll ein mehr generationen haus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber dieser sind natürlich nicht
ch_be_1756.wav	es zerriss ihm das herz	es wird uns herz vergriffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	ich sehe den dritten planungserklärung an
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich an das kind pensionierechnet gilt
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	das ist nicht der fall
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	sie ist ihr höheres etlichen abschnitt gegeben
ch_zh_1681.wav	und doch rugby wird immer populärer	ich leiste ihren parteien
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	zum gegenteil ich habe immer folgende bekenntnis
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	ich spreche zum pädagogischen fanzen
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	ich wohne im kanton bern und gehole mich
ch_vs_2308.wav	im winter läuft man auf dem see eis	in diesem sinne gegen unseren ersten verfahren
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist mein politiständig und geld wichtig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	du wissen wir dass es im schliessenhaus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	der hintergrund steht immer eine lebensgeführt
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere mich ausgenommen
ch_ag_2758.wav	doch es kam andersnein	er weiss es aus anders vor nein
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	bau und hoch werden wir voraussagen schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kämen zu den eindrucks
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	dies können wir aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	am sonntag hiess es nicht ein paar wohlheiten
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke ich ihnen wenn sie dies nicht tun
ch_bs_2345.wav	anschliessend ging er nach warschau	aber schliessend ist es nämlich sagen wir
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	ich denke das hängige dringend nicht revisorient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die megenheit der schweizerischen ebene
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den prognosen lieben wir eine vorsichtige als erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	aktuell ist der rickständliche projektplatz schon 14 punkte
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	diese erhöhungen zur wohnung die viele menschen
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt studie dass angenehmkreditgetisch kränkferzeugie
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	und der gerade wird der völlig ergäbe nicht in der taxifachkommen
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	der moment land in einer parzeit das identitätsfeld vergangen sie
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verhandlungen systeme zu den sozialen sochgerechtigkeitsrechnungen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	errichtet stände dass der dwärm den wir ja gleichsteller waren
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken haben das auch abgeschlossen gressmitglied in kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	die grundbedarfslage ist eine innere maxtlegierte
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	erschaftsnehmen werden lauer bestimmt fertig sein
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	holz ist es vergehen sie material und anwesend auf die tatsachen
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben uns existanziert von einer intraktion mehr abklärung
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es gibt immer noch seine rahmen zu dieser gelegenheit
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie haben natalie imboden noch nicht viel wesen ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie sind bereichtigt und erinnern nicht mit dem kopf gegeneinander
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse steueranlagen fällt seine adelfallprogramme
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	dann nehmen wir dost ist meistens zeit eingetroffen
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich von einem finden zu willen lassen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	im letzten gleich werde ich auch kein wesentliches ein umfertiges spielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	der links schäde die grössten anbaugemeinde für artikel 11
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben ein wuchtdrück wir glauben es wirkt aber mit dem raum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind in zukunft in den mitbestimmungen scheiden sie keine stinger
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	was ich heute noch nicht zurückgewiesen habe ist die prädiket
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	ein neichteregelner planungserklärung bei der budgetierung vielmacht
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	die klimakredite ist ein bikel auch ein starkes überall
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	das beginn von ver anderen jungen habe ich mich für eher wieder diskussion
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	nun bleibt es der neue richtung einfach nicht
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihre rechte ern ist eine schärfung ländlich geschlecht
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	es nicht niemand das aufeingangs und hat grossrätin belistet
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	bei diesem rückweisungsantrag hat er uns gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	in den mitglauben haben wir zum teil starin agelfänder
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am montag hätten wir eher qualifikationen anfallen
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	in einem möglichkeit gibt es dann auch imboden die urstalts
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	hat die politik in einem netzjährigen spitzengleich versagt
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	im vielmeisten einen teilanzüglich alles üblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	und über ihr gescheitert sich sicher ordentlich zu verschäffen
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gingen zusammengelesen und treffen dabei auf den vaterfahrzeug
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	aus unserer sicht ist der umsetzung von lehrern wiker würden
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten stellen haben die lehrkräfte in polifiert gewagen
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	an vernehmen können wir mit dem februar und märz ein wenig zeiten
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie wollen das nicht regt teil und förderungen lipolen
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	arbeitsein drei ziffern ist die verwindung von arian verboten worden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	ich vertrage das trage in dieser volk
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	darauf waren es natürlich insolide bieligsticke gewesen
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhabenenanliegende bevölkerung
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	lärm und zahlen stehen einem alpener der ich nur fehler bereit
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vor einem fenstertik der begel und keine regenswärme
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	sonst stehen sie nämlich solidaritäge überwiegungstrede
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die später von unterschieden
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	liebe fürchte diese teile frankheiten oder fährt
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	gestern hatte ich einen erklärungen des mustarts
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	günigen tiere habe ich so geführt dass ich mich nichts kniesst
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wenn wir den einwärts für die gesundheitskonzeptionären vorwurf
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir werden vielleicht immer und verhängern geschwisselte aufpassen
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	das war nicht seine sicherheit nach uns übertrieben
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	gute google werden drei leistungen das schlecht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	genaue angaben der verfahren hat die stickprojekte gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	der sanierungspräsident hat nicht zu elektroautos
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mittel und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	zusammenhängen aus dem einzelnen passierten letzten wettbewerb zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst für mich eben das erwirtschaft des bundesrats ins parlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	in der polizei wiederliegen liebe vorsichtig auch meine erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieser zeit der getringte erbrannte eigenkasse
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	unseren legischen kleinen kann sich von jahren ein aschwend liegen
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	im selbstick finde ich aber immer wieder molken fehlen
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	sanierung beweise findet nämlich nicht gebereit
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	zwar leistet noch jetzige bilingue es gibt apps
ch_ag_2013.wav	vorerst keine antwort gab es von den herstellern brother und hp	für uns ist keine antwort hat das frauenverbärger und hat dann gelegt
ch_zh_3056.wav	auch die schürzen der mitarbeiter werden auf diese weise in indien produziert	die chancen der mitarbeiten werden zu individuell gezieht
