id	target_txt	prediction
ch_zh_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es brauche meine stellen vielleicht grossrat legen
ch_vs_0057.wav	dann lacht er sie aus und springt fort	dies erachtet als und sprengerweg
ch_bs_0432.wav	daher wird sie auch als fenster bezeichnet	beruhol existieren alles fans der betroffenen
ch_bs_1249.wav	das fliegen ist von den meisten steuern befreit	das vernügen ist von der nächsten assieren befriedet
ch_bs_0586.wav	die worte der sommermonate juli und august	gewalt unseres erachtens ist es einmal leine andere aus
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst braucht er keine mosionänderung
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	einen besonders wenigen schwein hat die projekte verletzt
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der ducki hat in zumindest seines rückzeugelungen entfirmt
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die kantone bern vermichtet ein schriftliches ergleichen
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	kürzlich zu zeit spät ist diese mit palliative ausschuss
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	heute gibt es klich gehr festgemetet
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist entfreulich eine missfrage anzurechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	klar am fittergehenden zum lostenteil uns immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich gerade effelt gezählt und wiedergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	dieser pakiers und überqueststrafe
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	weil ich gerne sind höre wisten sind wir ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die gmärien wird begleitet und für den baustellen gefördert
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im morgen wollen wir das distrukturierte schächtswetter
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie haben belesen auch einen richtigen schleck haben
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	gerade hier ist es von der interessenbindung gesagt worden
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	dass wir diese ins und lagen für straktion beregen
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	wir schreiben uns die verantwortung dass es sich nicht betrinkt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die künftigen jugendes richtertour nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	kinder hinter merken dürfen wir das falsch stritten
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	dies ist von diejenigen angegen gerade nicht erteilt
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	sie haben in der frisorigen frau markunterkinder
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	sie sagen viel beratungen und komplexe geschäfte
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	kleine erloggenisten mehr versucht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	der hypiker ist der grösste penier des sensystems
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	der fischere drittige konnte diesen tiefen dieses ständereng
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bernfragen sind vielbar in begriffen
ch_zh_2214.wav	seither hat sie stark abgenommen	sie danken jetzt ein starkes genannt
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	sie arbeiten gelernt eines sicher kundgutscht
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	diese fehlen wir auch schauen aber in der taisnierung
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden das alle um den höheren fällen
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	wir haben geschwältig gemacht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	wer diese arbeit kein stärkt hat der gedacht
ch_vs_1577.wav	hier befinden sich auch nationalparks	ich erinnere für einen zum arbeitswerk
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat eigentlich sehr selbst wert
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärkere kreginnen und kriter
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	dann geschiessen wir abschnitten schnegg stehen
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinderbereiche gegen frauenwehrverheiteten
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	auch bei diesen könnte nicht ganz ohre pestiz sein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	an diesem schrum habe ich das grosse rat mehr algemein
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie zielt auf ihren schreiben
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategischer einander ist es auch wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	teile ich einen ausführungsgerecht wie sie im männster
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht deren werden gerade kleiner oder auf
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	zusammen drehen die reaktionen sind geniesst
ch_sg_2272.wav	tom wrang das tuch aus	die erzeugungszunehmende ausklüge
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht mehr gefördert
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	daher soll es mehr generationen haus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber dieser scheint nicht die naturergerne
ch_be_1756.wav	es zerriss ihm das herz	das hätte und herzen vertreffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es ist schon der dritte in diesem bereich von sa
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zusätzlich an das viele personelle rechnung gilt
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	auch man arbeit kennt ist kann das ins beitrocken
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	es ist ein wenig verglich nicht gegen
ch_zh_1681.wav	und doch rugby wird immer populärer	zum gleichen ist ihre paruläre
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	den gerade ich habe ihm erfolgen bekannt
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	das wäre ein ziel per de französisch gewogen
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	ich wohne im kind halt teil und jehe hole mich
ch_vs_2308.wav	im winter läuft man auf dem see eis	denn das gegenteil auf uns erst für das verfahren
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist mein spardeständig und für gewilltätig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	du wissen wir dass es eben in schliegenhaus gibt
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	der regierungsrat gehört zur jüngen lebensgeführ
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere meine ausfreiung auf
ch_ag_2758.wav	doch es kam andersnein	hier wäre es anders vor neu
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	baudant hoch werden davon auszusagen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren dann würde ich diesen eindricht sein
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	dies können wir aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	an sonntag hier sollte es nicht besser wohlkommen
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	dann kann ich eine rote kritisch nutzen
ch_bs_2345.wav	anschliessend ging er nach warschau	schliesslich wäre es sehr gar nichts
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	das hängige drikennechtzeit nicht revisiorient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die madeleine andere von uns ideal
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den personen finden wir eine vorsichtige erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	aktern aus der rickständlichen projektplätze schon kiefzapunkte
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	die betreffenen sind erneut die schwellige märken könnten
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt studien dafür auf eingangskrediterisch kränkerzoging
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	und der regierungsrat wird grosse kredagisch nicht in der taxifache
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	demonstration land in einer praxit das siedlefin vergangen sind
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verhandlungen systeme zu den sozialen sochwertschutzreformen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	einer liststand wäre die die medien erleicht waren
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	1 mio franken haben das auch abgeschlossen geressmittell im kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	die grundbarkennte der schlage ist eine innere mäxtel gerk
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	er schafft zu nehmen als wäre der lure bestimmt fertig sein
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	hier ist es vergeht das material und alles auf den tag verabschieden kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben resekustanzisch von einer antragten und modapolitik
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es hat damals seine rahmen zu dieser projekte
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	sie haben natalie imboden generell knutti zusammen das nicht viel wesen ausgespielt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie beestritten und ihren kontrolliert mit den kopf gegeneinander
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosse stauberg fällt sie oder falsches programm
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	denn es ist meistens getrochen zeitlich einheimig
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	sie hat sich gesagt wie sich von einem fremden her zu wängern lassen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	beim ästerlichen werden ist es kein wesentlicher einen wert gespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	frau regierungsrätin egger wird die grösste arbeit für artikofen
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben es auch bei uns wirkt aber auch mit dem mehr raum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zukunft in der mitperstelle sei diesen kosten stimmen
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	die motionäre haben noch nicht zurückgemacht unsere prädakete
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	eine leichtte regelnde planungserklärung bei der bodischen viehmacht
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	hier ist ein biker auch ein staatliches übera
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	das kranken vor allem noch jungen habe ich ein gemacht für eine wiedereinskussion
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	der netz der nacht bleibt es dieses anliegen
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	ihre rechte hände ist an einer schärfengländer geschwächt
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	dies nicht niemand auf dem gangromen und herren spezialisten
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	wie der rückweisungsantrag damals hat der rückweisung gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	bei den mitgelangen haben wir zum teil darin aber auf andere
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am montag haben denn damals die qualifikationen angefallen
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	in einem morgen gibt es dann auch in der genauen graturstark
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	die politik ist vielleicht einiges bezüglich der politik versagt
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	im stimme ist ein teil ein anzug mit aller üblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	denn wie gesagt hat sich ein faire ordentlich zu verschärfen
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gingen zusammen gleich das morgen lesen und treffen dabei auf den vater dafürhaus
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	als im gegensatz eine flehrere von wiker würden
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten stellen haben die lehrkräfte in politik gewagt
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	nach männern können wir mit dem fadra und märz ein wenig wählen
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie werden ein nest regt teil und fäderte junge lipolen
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	artikel 63 ist die verwendung von region verboten worden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	ich vertrage zur tragegischen volk
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	grossrat griff hat sich aufzunehmen also das bieler gestickt gewesen
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhaltene region in der völlig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	lärm und zahlen stehen einmal phäner der jetzt noch für die reiche
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vor einem fenstertigen bergel keine regenschange
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	verständnis für mich soll man den tag überwiegen sprechen
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die später vorschieden
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich befürchte dass dieser teil eine kandidatur fährt
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	gestarakt brischen die lage in unserem harten musstart kam
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	gerade nicht ein theriehen weil so gefährdet hat wenn ich mir genugst
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	wenn sie den einladungsantrag vorliegen ist es keinen solchen verwurf
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir erwarten vielleicht dass immer auf hier einer geschätzten tiefer aufpassen
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	das war nicht sinnvoll uns übertrieben
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	die regelungen werden regelmässig dies schlecht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	genaue angaben zu den verfahren hat das schittprojekt gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	der sanierungspräsident hat nicht zu elektroppen
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanzielle mittel und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	zwang als aus dem betroffenen passiert zu einem letzten rettbewerb zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst führt das erwissen geschäft von bundesrat im parlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei der pernose wiedern wir eben vorsichtig alles erfahrung
