id	target_txt	prediction
ch_bs_0586.wav	die worte der sommermonate juli und august	grossrätin geissbühler hat mich an dieser stelle geäussert
ch_vs_1211.wav	sonst haben wir punkto wetter keine grossen änderungen	sonst braucht er den kirchen
ch_be_1757.wav	ein besonders schriller schrei zerriss die luft	ein gesundes weniger schwein hat gerufen zu verletzen
ch_zh_1721.wav	booker hatte inzwischen sein pferd gezügelt und gewendet	der bucki hat in zwischen seiner auszeigung entfirmt
ch_vs_2320.wav	die ernte wurde vernichtet und vieh ertrank	die berner verlichtet ein kieflesergleich
ch_zh_2980.wav	kurze zeit später stürmen die paladine das haus	kurz zeit spät ist diese nicht palliative aus
ch_sg_1783.wav	heute gibt es gekochte kartoffeln sagte mutter	jetzt gibt es vielleicht die gehänge fest
ch_vs_1172.wav	es ist mit frost bei minus zehn grad zu rechnen	es ist entfernt unserem ausfahren anzurechnen
ch_lu_1839.wav	vor allem am freitag im osten teilweise andauernder regen	planungserklärung 4 gegner zur osterteilung immer
ch_lu_1741.wav	er zwängte sich durch die öffnung und wühlte weiter	er hat sich gerade effel gezeigt und er hat weitergegeben
ch_be_0059.wav	dort parkst du und überquerst die strasse	dort werden kies und über den queststrassen
ch_zh_3683.wav	militärische tornister sind heute ohne rahmen	wir sind gerne sehr weistversinnig ohne rahmen
ch_zh_1124.wav	maria wird betäubt und zur baustelle gefahren	die malien wird betreffend die baustelle gefahren
ch_lu_1190.wav	im norden bringt ein tiefdruckgebiet schlechtes wetter	im morgen wird ein distruktur jetzt schlechtes wetteren
ch_gr_2549.wav	sie mussten ihn auf eine lichtung geschleppt haben	sie haben er selbstverständlich schlecht hier
ch_zh_1519.wav	gerade diese trennung wurde von der linken kritisiert	es gäbe drehende dass von der interkredit ersichtlich wurde
ch_zh_3916.wav	es wird wie instantkartoffelpüree zubereitet	es sind diese im syndlager für staktion beregen
ch_zh_2599.wav	du übernimmst die verantwortung dafür dass sie sich nicht betrinkt	wir bleiben uns die verantwortung dass sich nicht betrinkt
ch_sg_2314.wav	kämpfende jugend erschreckt nicht der tod	die kinder für jugendes hektariat nicht
ch_vs_1748.wav	die hunde zankten sich um die leckerbissen	kinder hinter machen wir verbissen
ch_lu_2328.wav	die explodierende granate tötete den wal schneller	der verdienungen gegen lesungenerteilung
ch_bs_0340.wav	liane hat inzwischen ihre dummheit eingesehen	die harmonisierenden fisserinnen und umweg eingeführt
ch_zh_3136.wav	die beratungen seien zahlreich die geschäfte komplex	sie setzen viel berechtigungen und komplexe geschäfte
ch_vs_2732.wav	vielleicht hatten ihn unsere erhobenen stimmen verscheucht	kleinen und meine erloggen aus der neversicht
ch_zh_0951.wav	der jupiter ist der grösste planet des sonnensystems	dabei handelt es sich um einen grössten panier am sensiblen system
ch_ag_0601.wav	dies ist ihre dritte kandidatur für den ständerat	das ist in der dritten kondition hilfen dieses tenderät
ch_bs_0182.wav	die bahnfahrt ist im skipass inbegriffen	die bernfragen sind seinbar immer begriffen
ch_zh_2214.wav	seither hat sie stark abgenommen	sie dann auch ein starkes genannt
ch_lu_0065.wav	seine reifen drehten durch er rutschte zur seite	das wäre für die gelegenheit eins auf die situation gerückt
ch_zh_2605.wav	ich sah mich um aber ty war nirgends	sie können uns schauen aber ein tisch nicht gewesen
ch_sg_2714.wav	wir werden wahrscheinlich alle unbeholfen sein	wir werden das alle um den kraft sein
ch_be_1782.wav	wir haben gekochte kartoffeln gemacht	man hat geschwellter gemacht
ch_vs_0650.wav	wie die alte frau schnarcht dachte er	jede eidgenössische regionalkonferenz
ch_vs_1577.wav	hier befinden sich auch nationalparks	er findet einen nationalpark
ch_gr_0602.wav	das gespräch führte michael sahli	das gespräch hat eigentlich selbst fertig
ch_gr_0213.wav	es brauche mehr stellen für athletinnnen und athleten	es braucht mehr stärker für eine kreginnen und kriter
ch_zh_1870.wav	am dienstag sonnige abschnitte und schneeschauer	und das dieses enebschnitt entschieden
ch_bs_1116.wav	die kinder bereuen daraufhin ihr verhalten	die kinder bereihegen und fraueneffekte
ch_zh_0788.wav	auch bio kommt nicht ganz ohne pestizide aus	bienen könnten nicht ganz ohre pestizide sein
ch_zh_2567.wav	infolgedessen schrumpft das grasland vor ihren augen	damals haben wir das geld vorhin mehr gehört
ch_gr_2564.wav	sie zielt auf ihn und schreit	sie zieht den fin und frei
ch_zh_3718.wav	strategische elemente gelten als unwichtig	strategisch aneinander allesen wichtig
ch_zh_1290.wav	der unescoausschuss tagt noch bis zum samstag	denn ich teile nichts von ausführungsweisem menschen
ch_sg_2275.wav	sie zieht ihrem baby gerade die kleider aus	sie zieht dieser lehrerin erklärt aber
ch_zh_0562.wav	susanne brunner die reaktionen sind gemischt	sie insbesondere direktionen sind genüsst
ch_sg_2272.wav	tom wrang das tuch aus	ich habe es durchaus gekürzt
ch_lu_2470.wav	er fuhr nicht mehr rad weil sein popo weh tat	er ist nicht mehr gefahren weil es viele gehen will
ch_zh_1250.wav	dereinst soll ein mehrgenerationenhaus entstehen	beide soll ein mehr generationen haus entstehen
ch_vs_0718.wav	aber bauern sind nicht naturgärtner	aber sie sind natürlich nichts
ch_be_1756.wav	es zerriss ihm das herz	das wäre ganz herzlich verloffen
ch_sg_1584.wav	es ist bereits der dritte in dieser brandsaison	es soll der grenze davon angehen
ch_zh_3283.wav	zudem gab es viele personelle wechsel	zuersatz auch das kind personelle recht gilt
ch_zh_2377.wav	nach dem her heruntergefallen ist hat er sich das bein gebrochen	normalerweise kennt uns das angebracht
ch_vs_1204.wav	zwichendurch kann es auch trockene abschnitte geben	es ist ein wenig wirklich nebst nicht gegeben
ch_zh_1681.wav	und doch rugby wird immer populärer	ich bitte sie ihren linien parulären
ch_bs_2597.wav	und da gehe ich immer aus und betrinke mich	ich habe eigentlich immer fragen bekannt
ch_ag_2628.wav	ich spare zeit erwiderte franz ruhig	es wäre eine zeit per de fanzöger zu sprechen
ch_gr_2601.wav	ich wohne in einem kleinen hotel und erhole mich	ich wohne noch einmal die finanziellen autos und erhole mich
ch_vs_2308.wav	im winter läuft man auf dem see eis	denn das gegen unseren vizepräsidenten
ch_lu_0273.wav	sie ist meist bodenständig und zum teil deftig	sie ist mein parlamentariständig und viel geld festig
ch_lu_1781.wav	du kehrst nie und auch sonst übernimmst du nichts im haus	wissen wir also einen solchen verlegenhaus
ch_ag_0822.wav	der dreiunddreissig jährige schwebt nicht mehr in lebensgefahr	der hintergrund sagt nicht mehr eine lebensgefährd
ch_sg_2271.wav	ich wringe meine nasse kleidung aus	ich erinnere mich aus
ch_ag_2758.wav	doch es kam andersnein	er weiss als anders vornehmen
ch_gr_1863.wav	boden und hochnebel vorherzusagen ist schwierig	bau und hochwille davon auszusagen ist schwierig
ch_sg_0704.wav	sie gehören aber zu den eidechsen	sie kehren direkt zu diesem eindricht
ch_zh_3120.wav	das können unternehmen aus meiner sicht durchaus tun	das finde ich aus meiner sicht durchaus machen
ch_zh_1872.wav	am sonntag oft sonnig ein paar wolken	ganz sonntag hier gesundheit ein paar wohlheiten
ch_bs_0792.wav	da kann ich dem roten kreuz etwas mitgeben	danke für ihren höheren kritik etwas nickgang
ch_bs_2345.wav	anschliessend ging er nach warschau	schliessend ist es ehrlich sehr gar nichts
ch_zh_3256.wav	bis dahin werde man die zeit mit provisorien überbrücken	ich fänge gedrücklich zeit nicht revisorient
ch_zh_3646.wav	auf die madamevariante kommt noch ein spiegelei	auf die mädchenheimende eines schiedlers
ch_gr_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei den prognosen liberalen wir eine vollsichtige erfährung
ch_zh_3518.wav	aktuell beträgt der rückstand auf einen playoffplatz bereits vierzehn punkte	ein kommissionsmitglied aus der externen prierfplätze ein 14 punkte
ch_vs_0724.wav	giraffen gibt es sogar noch deutlich weniger als elefanten	ich reffe nicht zu erwähnen leute durch viele malefenten
ch_zh_3255.wav	es gibt studien dass einsamkeit die tödlichste krankheit sei	es gibt zu deutlich dass andere kreagiterisch kränkverzegien
ch_bs_2033.wav	umgekehrt würden forschungsergebnisse nicht in der praxis ankommen	untergehend wird eine völlig regelung mit interpraxis ankommen
ch_ag_0000.wav	derzeit ist er in parasite dem siegerfilm von cannes zu sehen	im land äusseren päcken sind dafür vergangen
ch_zh_0205.wav	die verwendeten systeme sind der sozialen software zuzurechnen	die verhältnisse systeme zum sozialen sochwerf zu rechnen
ch_gr_1322.wav	dieser begriff stammt aus der ddr wo die medien gleichgeschaltet waren	er errichtet dass der bww die medien gleich sorgt waren
ch_lu_2114.wav	einhundert millionen haben ein abo abgeschlossen der rest nimmt werbung in kauf	hundertmillionen haben es auch abgeschlossen geresselimger kauf
ch_vs_2325.wav	die bombe durchschlug die decke und explodierte im innenraum	die grundbegennbedürfschlage ist ein erinnerungsangebot
ch_gr_2558.wav	er arbeitet schnell also wird er morgen bestimmt fertig sein	er schafft zunehmen als werter nur eine bestimmtfertigte sein
ch_ag_2006.wav	holz ist ein vertrautes material und auch eines das schön altern kann	heute ist es vergangen dass material und vertragsvertraglichen kann
ch_vs_2053.wav	denn ihre existenz ist von einer intakten umwelt abhängig	wir haben unseren existenzen eines rentakten und moraphälig
ch_vs_2480.wav	es klang als hätte ich die ganze nacht zigarren geraucht	es hat damals seine rang nach zu dieser parkte
ch_zh_1708.wav	er warf die watte weg spülte das waschbecken mit viel wasser aus	er hat gelegenheit zusammen mit viel lesern ausgespiegt
ch_bs_1713.wav	sie weint nicht und sie rennt auch nicht mit dem kopf gegen die wand	sie behält er nicht mit dem kantonalen gegenwände
ch_bs_0431.wav	grosse steine werden auch felsen oder felsbrocken genannt	grosses teilbargar fällen oder faceprogramme
ch_vs_1205.wav	im nordosten ist es meist trocken zeitweise auch sonnig	in meiner dösten ist es meistens zeitlich nicht
ch_sg_2515.wav	sie hat sich geschämt weil sie sich von einem fremden hat schwängern lassen	es hat sich gesagt wie sich von einem fremden zu wängern lassen
ch_lu_1596.wav	auch in österreich wird die laufende eishockeymeisterschaft nicht zu ende gespielt	denn erstens wird bearbeiten ich habe kein wesentliches einen fertig gespielt
ch_ag_1054.wav	die provinz ist das weltweit grösste anbaugebiet für aprikosen	prolinz sagt die grössten abwägung wird für replikosen
ch_lu_1145.wav	wir haben ein hochdruckgebiet wo auch bei uns wirkt aber auch im mittelmeerraum	wir haben sie auch beispielsweise wirkt aber dann mit dem raum
ch_zh_1509.wav	wir sind die zukunft und wollen mitbestimmen sagt simon köstinger	wir sind zwei künftig in den mitbestimmungen seitens chestinger
ch_zh_2376.wav	als man den brunnen noch nicht geschlossen hatte viel jemand herunter	wir haben herrn maniz jetzt gemacht unsere gerätigkeit
ch_sg_1423.wav	erleichterung und applaus bei den bosnischen muslimen	ein leichter regel lässt bei der budgetnisse vielleicht
ch_sg_2064.wav	die philanthropie ist ein bisschen auch ein statussymbol	keine änderung b ist ein wicklein auch ein täter lesenbar
ch_ag_0610.wav	ich denke vor allem wir jungen haben jetzt genug von den ewigen diskussionen	das pensen vor allem noch jungen haben es gemärkt für einige sessionen
ch_sg_1231.wav	jetzt in der nacht bleibt es bei uns also ruhig	jetzt den recht gibt es eine solche leute
ch_gr_2577.wav	ihr rechter arm schürfte über eine scharfe glaskante	eine rechte en ist an einem schärfen ländlichen gesuch
ch_bs_2543.wav	es schleicht niemand auf dem gang herum und belauscht uns	das nicht nur das öffentliche unternehmen und beliefser
ch_zh_0629.wav	guten tag rotkäppchen sagte der wolf	ich habe den rückweisungsantrag zu artikel 11 absatz 1 gesagt
ch_be_1151.wav	und im mittelland haben wir zum teil einige nebelfelder	in den mitgliedern haben wir zum teil darin aber fender
ch_lu_1597.wav	am montag hätte in indian wells die qualifikation begonnen	am montag hätten wir eher die qualifikationen anfällig
ch_sg_1154.wav	und am wochenende gibt es dann auch einen temperatursturz	weil ein möglichkeit gibt es dann auch ergänzender tostalts
ch_vs_0527.wav	hat die politik in den letzten jahren diesbezüglich versagt	die politik vernehmen diesbezüglich bezüglich versehen
ch_gr_0016.wav	beim schwimmen üblich ist ein einteiliger anzug mit ärmeln	elftern unseren einteilungen anzuzügen mit arler üblich
ch_ag_1929.wav	uber eats weigert sich seine fahrer ordentlich zu versichern	wenn wir ihn zeigen sichsen färe ordentlich zu verschiffen
ch_lu_0475.wav	sie gehen gemeinsam frühstücken und treffen dabei auf hucks vater	sie gehen zusammen mit einem zweiten lesungsantrag und treffen dabei auf den vaterfüllen hück
ch_zh_3726.wav	er wurde ein lebenslanger verehrer von hitler	also in einem umfang von lehrern von wiker hören
ch_bs_2385.wav	die meisten szenen und dialoge wurden improvisiert	die meisten zählen haben sie in polivier genagen
ch_lu_1227.wav	nach dem januar folgen mit februar und märz ein wenig wärmere zeiten	ein vermänner kommen mit dem vorher und märz ein wenig zeit
ch_gr_0011.wav	sie baut ein nest legt eier und füttert ihre jungen mit pollen	sie werden ein nest legt biel und fördern ihre jungen legbauen
ch_gr_0825.wav	ab eintausendneunhundertdreiundsechzig wurde die verwendung von radium verboten	ein bis zum traktandum 63 ist verwendung von eriumverboten worden
ch_be_2317.wav	ich ertrage die tragödie meines volkes	ich vertrage das tragöder viel volk
ch_zh_1080.wav	darauf war als ordenszeichen eine axt in karminrot gestickt	grossrätin griff hat es noch einmal auf zehn ansellen das bienenztick gewesen
ch_be_1234.wav	der jura aber auch die voralpenregionen bleiben sonnig	der jura aber auch die vorhaltsregionen gibt es völlig
ch_sg_0728.wav	lehm und samen stehen am openair wollishofen bereit	lärm und zahlässe stehen einem alppläner welches laufend bereit
ch_sg_1812.wav	vor allem am samstag gibt in den bergen lokale regenschauer	vor allem fenst steigen zu den bergel und kehreregeln sämmen
ch_sg_1157.wav	sonst ein ziemlich sonniger tag über weite strecken	verständnismälich soll der tag überwiegungsträge fallen
ch_be_2048.wav	ein zusätzliches problem sind die speziesunterschiede	ein zusätzliches problem sind die später für ursagen
ch_sg_0258.wav	ich befürchte dass die antenne krankheiten auslöst	ich gefährlich dass dieser frankheiten ausfällt
ch_vs_2296.wav	die ersten elektrischen bügeleisen besassen noch keinen thermostat	gestern hatte dies direkt bis zur legislatur unseres erkenntnisses
ch_vs_2331.wav	er fettete die türklinke so das sie nicht mehr quitsche	gerne habe ich mich sorgfältig wenn ich mich nicht knitzt
ch_sg_2661.wav	wenn du dir einlass erzwingst ist zwischen uns alles aus	denn der einwässerkonform ist kein solcher fehlenvölkerung
ch_lu_2248.wav	wir erwarten dass ihr ständig auf eure jüngeren geschwister aufpasst	wir werden vielleicht immer auf hängere geschätzte tiefere aufpassen
ch_vs_2696.wav	was mit ziemlicher sicherheit masslos übertrieben war	was mit sicherheit nach uns übertrieben war
ch_sg_1354.wav	die uiguren werden regelmässig durchsucht	die regierung werden regelmässig dies recht
ch_zh_3335.wav	nähere angaben zu den verfahren machte das fedpol nicht	genauere angaben das den verfahren hat expersonen gemacht
ch_sg_0909.wav	der sunrisepräsident sollte nicht zurücktreten	der sanierungspräsident hat noch zählen geklappt
ch_gr_0158.wav	die finanziellen mittel und den auftrag legt das parlament fest	der finanziellen mitte und der aufträge liegt das parlament fest
ch_zh_3123.wav	sunrise werde dann besser positioniert sein um den wettbewerb zu fördern	sahnlässe aus diesem beispiel passitioniertes und lehrplätze zu fördern
ch_zh_1480.wav	zunächst kommen aber ohnehin die rezepte des bundesrates ins parlament	zuerst verliere ich etwas sagt vom bundesregisparlament
ch_zh_1521.wav	bei den prognosen blieben wir aber vorsichtig auch aus erfahrung	bei der problemase wiedern wir eben vorsichtig auch eine erfahrung
ch_vs_0278.wav	während dieser zeit durchdringt der branntwein den käse	während dieser zeit der gedingte erbrennt niederfass
ch_zh_3040.wav	aus einem allergischen schnupfen kann sich nach jahren ein asthma entwickeln	bei einem legischen kleinsyl kann sich nach jahresschwendicken
ch_sg_1815.wav	am samstag freundlich aber immer wieder wolkenfelder	am selbstück finde ich aber immer wieder möglich fehlen
ch_zh_3693.wav	solche belege sind indes nicht überall zu finden	samit bewiesen nicht nachher nicht gebereit
ch_vs_2052.wav	zwar löst man heute die billetts anders es gibt apps	zwar liest neutige bilinennmen es gibt apps
ch_ag_2013.wav	vorerst keine antwort gab es von den herstellern brother und hp	vorerst ceran dort hat das verhässe von böger und hatte gesagt
ch_zh_3056.wav	auch die schürzen der mitarbeiter werden auf diese weise in indien produziert	die chancen der mitarbeiter werden zu individuell konziert
